ppm,val
0.175507,0.000033
0.175721,0.000058
0.175935,0.000080
0.176149,0.000097
0.176362,0.000105
0.176576,0.000106
0.176790,0.000103
0.177004,0.000101
0.177217,0.000100
0.177431,0.000100
0.177645,0.000099
0.177859,0.000095
0.178073,0.000087
0.178286,0.000076
0.178500,0.000065
0.178714,0.000054
0.178928,0.000046
0.179141,0.000041
0.179355,0.000041
0.179569,0.000045
0.179783,0.000052
0.179997,0.000059
0.180210,0.000065
0.180424,0.000071
0.180638,0.000075
0.180852,0.000075
0.181065,0.000071
0.181279,0.000064
0.181493,0.000056
0.181707,0.000048
0.181920,0.000041
0.182134,0.000037
0.182348,0.000036
0.182562,0.000040
0.182776,0.000048
0.182989,0.000058
0.183203,0.000068
0.183417,0.000076
0.183631,0.000081
0.183844,0.000081
0.184058,0.000079
0.184272,0.000077
0.184486,0.000076
0.184700,0.000077
0.184913,0.000079
0.185127,0.000081
0.185341,0.000084
0.185555,0.000086
0.185768,0.000089
0.185982,0.000092
0.186196,0.000094
0.186410,0.000096
0.186624,0.000099
0.186837,0.000101
0.187051,0.000100
0.187265,0.000093
0.187479,0.000080
0.187692,0.000064
0.187906,0.000045
0.188120,0.000025
0.188334,0.000007
0.188548,-0.000005
0.188761,-0.000011
0.188975,-0.000011
0.189189,-0.000008
0.189403,-0.000005
0.189616,-0.000003
0.189830,-0.000002
0.190044,-0.000000
0.190258,0.000003
0.190472,0.000010
0.190685,0.000020
0.190899,0.000032
0.191113,0.000042
0.191327,0.000047
0.191540,0.000048
0.191754,0.000048
0.191968,0.000050
0.192182,0.000053
0.192396,0.000055
0.192609,0.000055
0.192823,0.000052
0.193037,0.000048
0.193251,0.000046
0.193464,0.000047
0.193678,0.000052
0.193892,0.000060
0.194106,0.000070
0.194320,0.000082
0.194533,0.000095
0.194747,0.000110
0.194961,0.000124
0.195175,0.000137
0.195388,0.000148
0.195602,0.000158
0.195816,0.000165
0.196030,0.000168
0.196244,0.000167
0.196457,0.000161
0.196671,0.000151
0.196885,0.000139
0.197099,0.000126
0.197312,0.000111
0.197526,0.000093
0.197740,0.000075
0.197954,0.000057
0.198168,0.000042
0.198381,0.000026
0.198595,0.000009
0.198809,-0.000007
0.199023,-0.000021
0.199236,-0.000032
0.199450,-0.000040
0.199664,-0.000047
0.199878,-0.000052
0.200092,-0.000054
0.200305,-0.000049
0.200519,-0.000039
0.200733,-0.000028
0.200947,-0.000019
0.201160,-0.000017
0.201374,-0.000019
0.201588,-0.000025
0.201802,-0.000031
0.202016,-0.000038
0.202229,-0.000045
0.202443,-0.000052
0.202657,-0.000057
0.202871,-0.000058
0.203084,-0.000051
0.203298,-0.000037
0.203512,-0.000017
0.203726,0.000002
0.203940,0.000016
0.204153,0.000023
0.204367,0.000022
0.204581,0.000014
0.204795,0.000002
0.205008,-0.000011
0.205222,-0.000025
0.205436,-0.000038
0.205650,-0.000050
0.205864,-0.000058
0.206077,-0.000063
0.206291,-0.000063
0.206505,-0.000056
0.206719,-0.000044
0.206932,-0.000025
0.207146,-0.000001
0.207360,0.000024
0.207574,0.000043
0.207788,0.000052
0.208001,0.000048
0.208215,0.000035
0.208429,0.000016
0.208643,-0.000003
0.208856,-0.000020
0.209070,-0.000030
0.209284,-0.000034
0.209498,-0.000030
0.209711,-0.000020
0.209925,-0.000005
0.210139,0.000011
0.210353,0.000025
0.210567,0.000036
0.210780,0.000041
0.210994,0.000043
0.211208,0.000042
0.211422,0.000042
0.211635,0.000042
0.211849,0.000041
0.212063,0.000039
0.212277,0.000034
0.212491,0.000027
0.212704,0.000019
0.212918,0.000009
0.213132,0.000001
0.213346,-0.000005
0.213559,-0.000008
0.213773,-0.000009
0.213987,-0.000012
0.214201,-0.000017
0.214415,-0.000025
0.214628,-0.000037
0.214842,-0.000049
0.215056,-0.000059
0.215270,-0.000066
0.215483,-0.000069
0.215697,-0.000069
0.215911,-0.000068
0.216125,-0.000065
0.216339,-0.000060
0.216552,-0.000054
0.216766,-0.000050
0.216980,-0.000048
0.217194,-0.000048
0.217407,-0.000049
0.217621,-0.000051
0.217835,-0.000052
0.218049,-0.000052
0.218263,-0.000052
0.218476,-0.000052
0.218690,-0.000056
0.218904,-0.000064
0.219118,-0.000078
0.219331,-0.000096
0.219545,-0.000115
0.219759,-0.000132
0.219973,-0.000148
0.220187,-0.000160
0.220400,-0.000168
0.220614,-0.000170
0.220828,-0.000165
0.221042,-0.000154
0.221255,-0.000138
0.221469,-0.000120
0.221683,-0.000101
0.221897,-0.000083
0.222111,-0.000069
0.222324,-0.000060
0.222538,-0.000055
0.222752,-0.000054
0.222966,-0.000055
0.223179,-0.000057
0.223393,-0.000058
0.223607,-0.000058
0.223821,-0.000060
0.224035,-0.000065
0.224248,-0.000076
0.224462,-0.000092
0.224676,-0.000108
0.224890,-0.000122
0.225103,-0.000134
0.225317,-0.000143
0.225531,-0.000153
0.225745,-0.000165
0.225959,-0.000178
0.226172,-0.000192
0.226386,-0.000205
0.226600,-0.000214
0.226814,-0.000221
0.227027,-0.000226
0.227241,-0.000230
0.227455,-0.000233
0.227669,-0.000236
0.227883,-0.000239
0.228096,-0.000244
0.228310,-0.000251
0.228524,-0.000258
0.228738,-0.000264
0.228951,-0.000269
0.229165,-0.000272
0.229379,-0.000273
0.229593,-0.000269
0.229807,-0.000260
0.230020,-0.000244
0.230234,-0.000224
0.230448,-0.000204
0.230662,-0.000186
0.230875,-0.000173
0.231089,-0.000165
0.231303,-0.000161
0.231517,-0.000161
0.231731,-0.000161
0.231944,-0.000160
0.232158,-0.000159
0.232372,-0.000158
0.232586,-0.000160
0.232799,-0.000164
0.233013,-0.000171
0.233227,-0.000179
0.233441,-0.000188
0.233655,-0.000194
0.233868,-0.000197
0.234082,-0.000195
0.234296,-0.000191
0.234510,-0.000190
0.234723,-0.000195
0.234937,-0.000210
0.235151,-0.000234
0.235365,-0.000265
0.235579,-0.000296
0.235792,-0.000323
0.236006,-0.000342
0.236220,-0.000350
0.236434,-0.000349
0.236647,-0.000340
0.236861,-0.000326
0.237075,-0.000309
0.237289,-0.000292
0.237502,-0.000279
0.237716,-0.000270
0.237930,-0.000267
0.238144,-0.000269
0.238358,-0.000272
0.238571,-0.000276
0.238785,-0.000276
0.238999,-0.000274
0.239213,-0.000270
0.239426,-0.000263
0.239640,-0.000254
0.239854,-0.000243
0.240068,-0.000231
0.240282,-0.000218
0.240495,-0.000205
0.240709,-0.000194
0.240923,-0.000187
0.241137,-0.000185
0.241350,-0.000187
0.241564,-0.000190
0.241778,-0.000192
0.241992,-0.000192
0.242206,-0.000191
0.242419,-0.000191
0.242633,-0.000194
0.242847,-0.000202
0.243061,-0.000214
0.243274,-0.000229
0.243488,-0.000246
0.243702,-0.000264
0.243916,-0.000283
0.244130,-0.000302
0.244343,-0.000321
0.244557,-0.000338
0.244771,-0.000350
0.244985,-0.000356
0.245198,-0.000355
0.245412,-0.000347
0.245626,-0.000335
0.245840,-0.000322
0.246054,-0.000311
0.246267,-0.000302
0.246481,-0.000294
0.246695,-0.000286
0.246909,-0.000278
0.247122,-0.000270
0.247336,-0.000263
0.247550,-0.000261
0.247764,-0.000263
0.247978,-0.000267
0.248191,-0.000270
0.248405,-0.000271
0.248619,-0.000270
0.248833,-0.000271
0.249046,-0.000274
0.249260,-0.000280
0.249474,-0.000289
0.249688,-0.000300
0.249902,-0.000310
0.250115,-0.000315
0.250329,-0.000315
0.250543,-0.000310
0.250757,-0.000305
0.250970,-0.000300
0.251184,-0.000294
0.251398,-0.000287
0.251612,-0.000279
0.251826,-0.000271
0.252039,-0.000264
0.252253,-0.000256
0.252467,-0.000247
0.252681,-0.000237
0.252894,-0.000224
0.253108,-0.000211
0.253322,-0.000197
0.253536,-0.000184
0.253750,-0.000173
0.253963,-0.000165
0.254177,-0.000161
0.254391,-0.000158
0.254605,-0.000158
0.254818,-0.000158
0.255032,-0.000161
0.255246,-0.000165
0.255460,-0.000170
0.255674,-0.000172
0.255887,-0.000172
0.256101,-0.000170
0.256315,-0.000167
0.256529,-0.000166
0.256742,-0.000168
0.256956,-0.000175
0.257170,-0.000185
0.257384,-0.000199
0.257598,-0.000217
0.257811,-0.000239
0.258025,-0.000261
0.258239,-0.000279
0.258453,-0.000291
0.258666,-0.000296
0.258880,-0.000295
0.259094,-0.000291
0.259308,-0.000289
0.259522,-0.000289
0.259735,-0.000291
0.259949,-0.000297
0.260163,-0.000305
0.260377,-0.000315
0.260590,-0.000323
0.260804,-0.000325
0.261018,-0.000321
0.261232,-0.000312
0.261446,-0.000302
0.261659,-0.000292
0.261873,-0.000282
0.262087,-0.000273
0.262301,-0.000264
0.262514,-0.000255
0.262728,-0.000247
0.262942,-0.000241
0.263156,-0.000236
0.263370,-0.000229
0.263583,-0.000218
0.263797,-0.000202
0.264011,-0.000185
0.264225,-0.000169
0.264438,-0.000155
0.264652,-0.000139
0.264866,-0.000119
0.265080,-0.000096
0.265293,-0.000072
0.265507,-0.000051
0.265721,-0.000035
0.265935,-0.000024
0.266149,-0.000018
0.266362,-0.000015
0.266576,-0.000013
0.266790,-0.000011
0.267004,-0.000010
0.267217,-0.000010
0.267431,-0.000009
0.267645,-0.000007
0.267859,-0.000002
0.268073,0.000003
0.268286,0.000007
0.268500,0.000009
0.268714,0.000006
0.268928,-0.000003
0.269141,-0.000019
0.269355,-0.000038
0.269569,-0.000055
0.269783,-0.000068
0.269997,-0.000076
0.270210,-0.000079
0.270424,-0.000078
0.270638,-0.000075
0.270852,-0.000073
0.271065,-0.000070
0.271279,-0.000070
0.271493,-0.000071
0.271707,-0.000077
0.271921,-0.000085
0.272134,-0.000094
0.272348,-0.000101
0.272562,-0.000103
0.272776,-0.000101
0.272989,-0.000096
0.273203,-0.000091
0.273417,-0.000086
0.273631,-0.000083
0.273845,-0.000082
0.274058,-0.000083
0.274272,-0.000085
0.274486,-0.000087
0.274700,-0.000084
0.274913,-0.000079
0.275127,-0.000073
0.275341,-0.000068
0.275555,-0.000068
0.275769,-0.000071
0.275982,-0.000076
0.276196,-0.000082
0.276410,-0.000087
0.276624,-0.000090
0.276837,-0.000092
0.277051,-0.000094
0.277265,-0.000097
0.277479,-0.000102
0.277693,-0.000105
0.277906,-0.000106
0.278120,-0.000104
0.278334,-0.000102
0.278548,-0.000102
0.278761,-0.000105
0.278975,-0.000111
0.279189,-0.000120
0.279403,-0.000129
0.279617,-0.000138
0.279830,-0.000144
0.280044,-0.000146
0.280258,-0.000143
0.280472,-0.000137
0.280685,-0.000129
0.280899,-0.000122
0.281113,-0.000117
0.281327,-0.000116
0.281541,-0.000121
0.281754,-0.000132
0.281968,-0.000147
0.282182,-0.000162
0.282396,-0.000175
0.282609,-0.000184
0.282823,-0.000189
0.283037,-0.000191
0.283251,-0.000189
0.283465,-0.000185
0.283678,-0.000176
0.283892,-0.000163
0.284106,-0.000148
0.284320,-0.000132
0.284533,-0.000114
0.284747,-0.000095
0.284961,-0.000074
0.285175,-0.000051
0.285389,-0.000032
0.285602,-0.000018
0.285816,-0.000012
0.286030,-0.000010
0.286244,-0.000010
0.286457,-0.000011
0.286671,-0.000014
0.286885,-0.000018
0.287099,-0.000023
0.287313,-0.000024
0.287526,-0.000022
0.287740,-0.000016
0.287954,-0.000004
0.288168,0.000011
0.288381,0.000031
0.288595,0.000053
0.288809,0.000074
0.289023,0.000092
0.289237,0.000101
0.289450,0.000099
0.289664,0.000087
0.289878,0.000069
0.290092,0.000049
0.290305,0.000032
0.290519,0.000023
0.290733,0.000022
0.290947,0.000031
0.291161,0.000044
0.291374,0.000060
0.291588,0.000075
0.291802,0.000090
0.292016,0.000103
0.292229,0.000111
0.292443,0.000115
0.292657,0.000115
0.292871,0.000113
0.293085,0.000110
0.293298,0.000107
0.293512,0.000104
0.293726,0.000100
0.293940,0.000094
0.294153,0.000087
0.294367,0.000080
0.294581,0.000075
0.294795,0.000072
0.295008,0.000071
0.295222,0.000069
0.295436,0.000068
0.295650,0.000066
0.295864,0.000064
0.296077,0.000062
0.296291,0.000060
0.296505,0.000058
0.296719,0.000056
0.296932,0.000054
0.297146,0.000053
0.297360,0.000051
0.297574,0.000051
0.297788,0.000051
0.298001,0.000052
0.298215,0.000054
0.298429,0.000054
0.298643,0.000051
0.298856,0.000043
0.299070,0.000030
0.299284,0.000014
0.299498,-0.000005
0.299712,-0.000025
0.299925,-0.000044
0.300139,-0.000058
0.300353,-0.000066
0.300567,-0.000069
0.300780,-0.000067
0.300994,-0.000063
0.301208,-0.000059
0.301422,-0.000059
0.301636,-0.000064
0.301849,-0.000072
0.302063,-0.000079
0.302277,-0.000083
0.302491,-0.000083
0.302704,-0.000082
0.302918,-0.000081
0.303132,-0.000080
0.303346,-0.000079
0.303560,-0.000078
0.303773,-0.000074
0.303987,-0.000068
0.304201,-0.000060
0.304415,-0.000053
0.304628,-0.000052
0.304842,-0.000057
0.305056,-0.000064
0.305270,-0.000070
0.305484,-0.000069
0.305697,-0.000060
0.305911,-0.000045
0.306125,-0.000026
0.306339,-0.000004
0.306552,0.000017
0.306766,0.000038
0.306980,0.000057
0.307194,0.000072
0.307408,0.000085
0.307621,0.000092
0.307835,0.000095
0.308049,0.000093
0.308263,0.000089
0.308476,0.000084
0.308690,0.000076
0.308904,0.000066
0.309118,0.000055
0.309332,0.000042
0.309545,0.000031
0.309759,0.000021
0.309973,0.000012
0.310187,0.000005
0.310400,-0.000002
0.310614,-0.000010
0.310828,-0.000017
0.311042,-0.000021
0.311256,-0.000021
0.311469,-0.000018
0.311683,-0.000015
0.311897,-0.000012
0.312111,-0.000014
0.312324,-0.000019
0.312538,-0.000027
0.312752,-0.000033
0.312966,-0.000037
0.313180,-0.000039
0.313393,-0.000041
0.313607,-0.000043
0.313821,-0.000046
0.314035,-0.000048
0.314248,-0.000049
0.314462,-0.000050
0.314676,-0.000053
0.314890,-0.000060
0.315104,-0.000073
0.315317,-0.000090
0.315531,-0.000110
0.315745,-0.000131
0.315959,-0.000147
0.316172,-0.000158
0.316386,-0.000161
0.316600,-0.000159
0.316814,-0.000151
0.317028,-0.000138
0.317241,-0.000121
0.317455,-0.000102
0.317669,-0.000085
0.317883,-0.000073
0.318096,-0.000066
0.318310,-0.000062
0.318524,-0.000058
0.318738,-0.000052
0.318952,-0.000047
0.319165,-0.000043
0.319379,-0.000041
0.319593,-0.000040
0.319807,-0.000041
0.320020,-0.000043
0.320234,-0.000046
0.320448,-0.000047
0.320662,-0.000046
0.320876,-0.000042
0.321089,-0.000038
0.321303,-0.000037
0.321517,-0.000038
0.321731,-0.000040
0.321944,-0.000039
0.322158,-0.000037
0.322372,-0.000034
0.322586,-0.000032
0.322799,-0.000031
0.323013,-0.000032
0.323227,-0.000032
0.323441,-0.000028
0.323655,-0.000019
0.323868,-0.000007
0.324082,0.000007
0.324296,0.000019
0.324510,0.000027
0.324723,0.000031
0.324937,0.000031
0.325151,0.000027
0.325365,0.000021
0.325579,0.000013
0.325792,0.000003
0.326006,-0.000010
0.326220,-0.000027
0.326434,-0.000048
0.326647,-0.000072
0.326861,-0.000096
0.327075,-0.000116
0.327289,-0.000132
0.327503,-0.000142
0.327716,-0.000148
0.327930,-0.000152
0.328144,-0.000155
0.328358,-0.000155
0.328571,-0.000153
0.328785,-0.000150
0.328999,-0.000150
0.329213,-0.000153
0.329427,-0.000158
0.329640,-0.000163
0.329854,-0.000166
0.330068,-0.000165
0.330282,-0.000159
0.330495,-0.000149
0.330709,-0.000140
0.330923,-0.000137
0.331137,-0.000141
0.331351,-0.000150
0.331564,-0.000158
0.331778,-0.000163
0.331992,-0.000165
0.332206,-0.000167
0.332419,-0.000168
0.332633,-0.000169
0.332847,-0.000169
0.333061,-0.000168
0.333275,-0.000166
0.333488,-0.000164
0.333702,-0.000160
0.333916,-0.000153
0.334130,-0.000142
0.334343,-0.000131
0.334557,-0.000124
0.334771,-0.000124
0.334985,-0.000131
0.335199,-0.000141
0.335412,-0.000151
0.335626,-0.000161
0.335840,-0.000171
0.336054,-0.000182
0.336267,-0.000192
0.336481,-0.000197
0.336695,-0.000194
0.336909,-0.000183
0.337123,-0.000168
0.337336,-0.000152
0.337550,-0.000140
0.337764,-0.000136
0.337978,-0.000138
0.338191,-0.000143
0.338405,-0.000147
0.338619,-0.000149
0.338833,-0.000147
0.339047,-0.000141
0.339260,-0.000132
0.339474,-0.000121
0.339688,-0.000114
0.339902,-0.000110
0.340115,-0.000111
0.340329,-0.000115
0.340543,-0.000121
0.340757,-0.000129
0.340971,-0.000137
0.341184,-0.000143
0.341398,-0.000146
0.341612,-0.000146
0.341826,-0.000142
0.342039,-0.000138
0.342253,-0.000135
0.342467,-0.000136
0.342681,-0.000142
0.342895,-0.000154
0.343108,-0.000169
0.343322,-0.000183
0.343536,-0.000193
0.343750,-0.000196
0.343963,-0.000195
0.344177,-0.000189
0.344391,-0.000182
0.344605,-0.000173
0.344819,-0.000160
0.345032,-0.000147
0.345246,-0.000134
0.345460,-0.000125
0.345674,-0.000119
0.345887,-0.000115
0.346101,-0.000110
0.346315,-0.000104
0.346529,-0.000097
0.346743,-0.000092
0.346956,-0.000090
0.347170,-0.000094
0.347384,-0.000103
0.347598,-0.000115
0.347811,-0.000129
0.348025,-0.000142
0.348239,-0.000153
0.348453,-0.000161
0.348667,-0.000168
0.348880,-0.000172
0.349094,-0.000173
0.349308,-0.000169
0.349522,-0.000159
0.349735,-0.000144
0.349949,-0.000128
0.350163,-0.000110
0.350377,-0.000095
0.350590,-0.000082
0.350804,-0.000073
0.351018,-0.000068
0.351232,-0.000066
0.351446,-0.000067
0.351659,-0.000070
0.351873,-0.000072
0.352087,-0.000072
0.352301,-0.000067
0.352514,-0.000056
0.352728,-0.000042
0.352942,-0.000027
0.353156,-0.000014
0.353370,-0.000005
0.353583,0.000001
0.353797,0.000003
0.354011,0.000005
0.354225,0.000005
0.354438,0.000007
0.354652,0.000012
0.354866,0.000023
0.355080,0.000037
0.355294,0.000050
0.355507,0.000060
0.355721,0.000063
0.355935,0.000057
0.356149,0.000042
0.356362,0.000019
0.356576,-0.000008
0.356790,-0.000037
0.357004,-0.000065
0.357218,-0.000090
0.357431,-0.000111
0.357645,-0.000128
0.357859,-0.000143
0.358073,-0.000154
0.358286,-0.000156
0.358500,-0.000147
0.358714,-0.000128
0.358928,-0.000101
0.359142,-0.000068
0.359355,-0.000032
0.359569,0.000002
0.359783,0.000031
0.359997,0.000052
0.360210,0.000064
0.360424,0.000067
0.360638,0.000061
0.360852,0.000049
0.361066,0.000037
0.361279,0.000029
0.361493,0.000028
0.361707,0.000030
0.361921,0.000032
0.362134,0.000028
0.362348,0.000016
0.362562,-0.000006
0.362776,-0.000036
0.362990,-0.000068
0.363203,-0.000101
0.363417,-0.000136
0.363631,-0.000171
0.363845,-0.000205
0.364058,-0.000233
0.364272,-0.000255
0.364486,-0.000272
0.364700,-0.000284
0.364914,-0.000291
0.365127,-0.000292
0.365341,-0.000284
0.365555,-0.000267
0.365769,-0.000241
0.365982,-0.000206
0.366196,-0.000167
0.366410,-0.000126
0.366624,-0.000086
0.366838,-0.000050
0.367051,-0.000018
0.367265,0.000011
0.367479,0.000035
0.367693,0.000052
0.367906,0.000061
0.368120,0.000062
0.368334,0.000059
0.368548,0.000054
0.368762,0.000051
0.368975,0.000046
0.369189,0.000037
0.369403,0.000022
0.369617,0.000003
0.369830,-0.000016
0.370044,-0.000031
0.370258,-0.000042
0.370472,-0.000053
0.370686,-0.000065
0.370899,-0.000077
0.371113,-0.000088
0.371327,-0.000100
0.371541,-0.000111
0.371754,-0.000123
0.371968,-0.000136
0.372182,-0.000148
0.372396,-0.000161
0.372610,-0.000174
0.372823,-0.000188
0.373037,-0.000198
0.373251,-0.000201
0.373465,-0.000197
0.373678,-0.000190
0.373892,-0.000185
0.374106,-0.000185
0.374320,-0.000187
0.374534,-0.000187
0.374747,-0.000182
0.374961,-0.000172
0.375175,-0.000158
0.375389,-0.000138
0.375602,-0.000115
0.375816,-0.000089
0.376030,-0.000064
0.376244,-0.000044
0.376458,-0.000030
0.376671,-0.000023
0.376885,-0.000021
0.377099,-0.000022
0.377313,-0.000022
0.377526,-0.000023
0.377740,-0.000025
0.377954,-0.000030
0.378168,-0.000040
0.378382,-0.000055
0.378595,-0.000077
0.378809,-0.000104
0.379023,-0.000133
0.379237,-0.000163
0.379450,-0.000192
0.379664,-0.000218
0.379878,-0.000238
0.380092,-0.000253
0.380305,-0.000262
0.380519,-0.000265
0.380733,-0.000265
0.380947,-0.000261
0.381161,-0.000252
0.381374,-0.000237
0.381588,-0.000217
0.381802,-0.000192
0.382016,-0.000163
0.382229,-0.000131
0.382443,-0.000098
0.382657,-0.000067
0.382871,-0.000042
0.383085,-0.000023
0.383298,-0.000007
0.383512,0.000009
0.383726,0.000024
0.383940,0.000038
0.384153,0.000050
0.384367,0.000061
0.384581,0.000072
0.384795,0.000084
0.385009,0.000094
0.385222,0.000101
0.385436,0.000102
0.385650,0.000094
0.385864,0.000080
0.386077,0.000061
0.386291,0.000043
0.386505,0.000026
0.386719,0.000011
0.386933,-0.000004
0.387146,-0.000017
0.387360,-0.000029
0.387574,-0.000038
0.387788,-0.000042
0.388001,-0.000042
0.388215,-0.000038
0.388429,-0.000034
0.388643,-0.000028
0.388857,-0.000019
0.389070,-0.000007
0.389284,0.000009
0.389498,0.000027
0.389712,0.000044
0.389925,0.000057
0.390139,0.000064
0.390353,0.000069
0.390567,0.000071
0.390781,0.000069
0.390994,0.000062
0.391208,0.000046
0.391422,0.000025
0.391636,0.000001
0.391849,-0.000020
0.392063,-0.000036
0.392277,-0.000043
0.392491,-0.000043
0.392705,-0.000041
0.392918,-0.000041
0.393132,-0.000045
0.393346,-0.000053
0.393560,-0.000065
0.393773,-0.000078
0.393987,-0.000093
0.394201,-0.000110
0.394415,-0.000127
0.394629,-0.000142
0.394842,-0.000154
0.395056,-0.000161
0.395270,-0.000161
0.395484,-0.000152
0.395697,-0.000136
0.395911,-0.000115
0.396125,-0.000092
0.396339,-0.000068
0.396553,-0.000046
0.396766,-0.000024
0.396980,-0.000004
0.397194,0.000015
0.397408,0.000031
0.397621,0.000043
0.397835,0.000052
0.398049,0.000061
0.398263,0.000071
0.398477,0.000084
0.398690,0.000097
0.398904,0.000110
0.399118,0.000118
0.399332,0.000121
0.399545,0.000120
0.399759,0.000117
0.399973,0.000113
0.400187,0.000110
0.400401,0.000109
0.400614,0.000106
0.400828,0.000098
0.401042,0.000085
0.401256,0.000068
0.401469,0.000052
0.401683,0.000038
0.401897,0.000028
0.402111,0.000018
0.402325,0.000007
0.402538,-0.000003
0.402752,-0.000013
0.402966,-0.000021
0.403180,-0.000027
0.403393,-0.000031
0.403607,-0.000031
0.403821,-0.000024
0.404035,-0.000011
0.404249,0.000008
0.404462,0.000028
0.404676,0.000046
0.404890,0.000062
0.405104,0.000074
0.405317,0.000082
0.405531,0.000084
0.405745,0.000078
0.405959,0.000062
0.406173,0.000038
0.406386,0.000009
0.406600,-0.000021
0.406814,-0.000048
0.407028,-0.000070
0.407241,-0.000087
0.407455,-0.000099
0.407669,-0.000105
0.407883,-0.000107
0.408096,-0.000103
0.408310,-0.000096
0.408524,-0.000087
0.408738,-0.000077
0.408952,-0.000067
0.409165,-0.000058
0.409379,-0.000049
0.409593,-0.000041
0.409807,-0.000034
0.410020,-0.000029
0.410234,-0.000022
0.410448,-0.000014
0.410662,-0.000003
0.410876,0.000010
0.411089,0.000025
0.411303,0.000040
0.411517,0.000055
0.411731,0.000069
0.411944,0.000081
0.412158,0.000088
0.412372,0.000091
0.412586,0.000092
0.412800,0.000091
0.413013,0.000089
0.413227,0.000087
0.413441,0.000087
0.413655,0.000088
0.413868,0.000092
0.414082,0.000098
0.414296,0.000106
0.414510,0.000113
0.414724,0.000119
0.414937,0.000124
0.415151,0.000127
0.415365,0.000129
0.415579,0.000130
0.415792,0.000128
0.416006,0.000126
0.416220,0.000123
0.416434,0.000120
0.416648,0.000114
0.416861,0.000106
0.417075,0.000093
0.417289,0.000074
0.417503,0.000051
0.417716,0.000028
0.417930,0.000007
0.418144,-0.000011
0.418358,-0.000027
0.418572,-0.000043
0.418785,-0.000058
0.418999,-0.000069
0.419213,-0.000075
0.419427,-0.000079
0.419640,-0.000082
0.419854,-0.000087
0.420068,-0.000092
0.420282,-0.000096
0.420496,-0.000097
0.420709,-0.000096
0.420923,-0.000094
0.421137,-0.000092
0.421351,-0.000092
0.421564,-0.000096
0.421778,-0.000101
0.421992,-0.000107
0.422206,-0.000108
0.422420,-0.000102
0.422633,-0.000090
0.422847,-0.000072
0.423061,-0.000053
0.423275,-0.000035
0.423488,-0.000021
0.423702,-0.000012
0.423916,-0.000009
0.424130,-0.000010
0.424344,-0.000015
0.424557,-0.000021
0.424771,-0.000024
0.424985,-0.000022
0.425199,-0.000010
0.425412,0.000008
0.425626,0.000028
0.425840,0.000043
0.426054,0.000048
0.426268,0.000045
0.426481,0.000040
0.426695,0.000036
0.426909,0.000036
0.427123,0.000039
0.427336,0.000042
0.427550,0.000045
0.427764,0.000051
0.427978,0.000060
0.428192,0.000070
0.428405,0.000079
0.428619,0.000085
0.428833,0.000091
0.429047,0.000100
0.429260,0.000114
0.429474,0.000130
0.429688,0.000146
0.429902,0.000159
0.430116,0.000170
0.430329,0.000178
0.430543,0.000183
0.430757,0.000182
0.430971,0.000177
0.431184,0.000170
0.431398,0.000163
0.431612,0.000158
0.431826,0.000154
0.432040,0.000147
0.432253,0.000134
0.432467,0.000114
0.432681,0.000088
0.432895,0.000060
0.433108,0.000035
0.433322,0.000019
0.433536,0.000014
0.433750,0.000021
0.433964,0.000033
0.434177,0.000046
0.434391,0.000056
0.434605,0.000060
0.434819,0.000060
0.435032,0.000060
0.435246,0.000062
0.435460,0.000071
0.435674,0.000086
0.435887,0.000106
0.436101,0.000129
0.436315,0.000154
0.436529,0.000178
0.436743,0.000200
0.436956,0.000216
0.437170,0.000226
0.437384,0.000230
0.437598,0.000231
0.437811,0.000229
0.438025,0.000224
0.438239,0.000217
0.438453,0.000206
0.438667,0.000193
0.438880,0.000180
0.439094,0.000166
0.439308,0.000149
0.439522,0.000131
0.439735,0.000114
0.439949,0.000099
0.440163,0.000086
0.440377,0.000072
0.440591,0.000056
0.440804,0.000041
0.441018,0.000028
0.441232,0.000020
0.441446,0.000016
0.441659,0.000013
0.441873,0.000011
0.442087,0.000009
0.442301,0.000008
0.442515,0.000007
0.442728,0.000005
0.442942,0.000001
0.443156,-0.000004
0.443370,-0.000009
0.443583,-0.000013
0.443797,-0.000016
0.444011,-0.000018
0.444225,-0.000019
0.444439,-0.000019
0.444652,-0.000015
0.444866,-0.000009
0.445080,-0.000002
0.445294,0.000004
0.445507,0.000008
0.445721,0.000011
0.445935,0.000011
0.446149,0.000010
0.446363,0.000008
0.446576,0.000006
0.446790,0.000003
0.447004,-0.000002
0.447218,-0.000009
0.447431,-0.000017
0.447645,-0.000026
0.447859,-0.000035
0.448073,-0.000046
0.448287,-0.000056
0.448500,-0.000065
0.448714,-0.000072
0.448928,-0.000078
0.449142,-0.000083
0.449355,-0.000086
0.449569,-0.000086
0.449783,-0.000084
0.449997,-0.000080
0.450211,-0.000075
0.450424,-0.000067
0.450638,-0.000057
0.450852,-0.000047
0.451066,-0.000036
0.451279,-0.000026
0.451493,-0.000015
0.451707,-0.000006
0.451921,-0.000001
0.452135,-0.000001
0.452348,-0.000007
0.452562,-0.000017
0.452776,-0.000030
0.452990,-0.000044
0.453203,-0.000057
0.453417,-0.000067
0.453631,-0.000071
0.453845,-0.000068
0.454059,-0.000060
0.454272,-0.000051
0.454486,-0.000043
0.454700,-0.000036
0.454914,-0.000031
0.455127,-0.000024
0.455341,-0.000016
0.455555,-0.000005
0.455769,0.000009
