ppm,val
2.296138,-0.000454
2.296505,-0.000422
2.296872,-0.000405
2.297238,-0.000434
2.297605,-0.000510
2.297972,-0.000620
2.298338,-0.000750
2.298705,-0.000864
2.299072,-0.000894
2.299438,-0.000812
2.299805,-0.000644
2.300172,-0.000446
2.300538,-0.000266
2.300905,-0.000144
2.301272,-0.000096
2.301638,-0.000106
2.302005,-0.000137
2.302372,-0.000164
2.302738,-0.000182
2.303105,-0.000209
2.303472,-0.000261
2.303839,-0.000336
2.304205,-0.000425
2.304572,-0.000506
2.304939,-0.000540
2.305305,-0.000514
2.305672,-0.000453
2.306039,-0.000390
2.306405,-0.000350
2.306772,-0.000342
2.307139,-0.000349
2.307505,-0.000341
2.307872,-0.000289
2.308239,-0.000196
2.308605,-0.000107
2.308972,-0.000054
2.309339,-0.000033
2.309705,-0.000044
2.310072,-0.000098
2.310439,-0.000179
2.310805,-0.000260
2.311172,-0.000339
2.311539,-0.000427
2.311905,-0.000539
2.312272,-0.000671
2.312639,-0.000784
2.313005,-0.000825
2.313372,-0.000782
2.313739,-0.000695
2.314106,-0.000633
2.314472,-0.000643
2.314839,-0.000717
2.315206,-0.000805
2.315572,-0.000862
2.315939,-0.000887
2.316306,-0.000915
2.316672,-0.000957
2.317039,-0.000979
2.317406,-0.000963
2.317772,-0.000910
2.318139,-0.000823
2.318506,-0.000714
2.318872,-0.000612
2.319239,-0.000550
2.319606,-0.000535
2.319972,-0.000548
2.320339,-0.000579
2.320706,-0.000619
2.321072,-0.000654
2.321439,-0.000670
2.321806,-0.000650
2.322172,-0.000591
2.322539,-0.000501
2.322906,-0.000393
2.323272,-0.000299
2.323639,-0.000270
2.324006,-0.000315
2.324373,-0.000385
2.324739,-0.000408
2.325106,-0.000345
2.325473,-0.000236
2.325839,-0.000145
2.326206,-0.000094
2.326573,-0.000068
2.326939,-0.000066
2.327306,-0.000121
2.327673,-0.000244
2.328039,-0.000381
2.328406,-0.000469
2.328773,-0.000506
2.329139,-0.000539
2.329506,-0.000598
2.329873,-0.000692
2.330239,-0.000809
2.330606,-0.000920
2.330973,-0.000996
2.331339,-0.001031
2.331706,-0.001024
2.332073,-0.000949
2.332439,-0.000811
2.332806,-0.000672
2.333173,-0.000594
2.333539,-0.000581
2.333906,-0.000600
2.334273,-0.000607
2.334640,-0.000569
2.335006,-0.000515
2.335373,-0.000500
2.335740,-0.000551
2.336106,-0.000647
2.336473,-0.000746
2.336840,-0.000825
2.337206,-0.000880
2.337573,-0.000908
2.337940,-0.000905
2.338306,-0.000864
2.338673,-0.000811
2.339040,-0.000777
2.339406,-0.000760
2.339773,-0.000732
2.340140,-0.000680
2.340506,-0.000636
2.340873,-0.000631
2.341240,-0.000632
2.341606,-0.000591
2.341973,-0.000534
2.342340,-0.000522
2.342706,-0.000566
2.343073,-0.000644
2.343440,-0.000751
2.343806,-0.000882
2.344173,-0.000977
2.344540,-0.000969
2.344907,-0.000856
2.345273,-0.000679
2.345640,-0.000483
2.346007,-0.000317
2.346373,-0.000224
2.346740,-0.000222
2.347107,-0.000289
2.347473,-0.000375
2.347840,-0.000424
2.348207,-0.000424
2.348573,-0.000391
2.348940,-0.000337
2.349307,-0.000281
2.349673,-0.000243
2.350040,-0.000243
2.350407,-0.000299
2.350773,-0.000396
2.351140,-0.000488
2.351507,-0.000536
2.351873,-0.000554
2.352240,-0.000563
2.352607,-0.000547
2.352973,-0.000500
2.353340,-0.000454
2.353707,-0.000443
2.354073,-0.000466
2.354440,-0.000495
2.354807,-0.000506
2.355174,-0.000500
2.355540,-0.000478
2.355907,-0.000408
2.356274,-0.000292
2.356640,-0.000186
2.357007,-0.000147
2.357374,-0.000165
2.357740,-0.000178
2.358107,-0.000147
2.358474,-0.000081
2.358840,-0.000008
2.359207,0.000046
2.359574,0.000085
2.359940,0.000122
2.360307,0.000128
2.360674,0.000060
2.361040,-0.000083
2.361407,-0.000255
2.361774,-0.000395
2.362140,-0.000458
2.362507,-0.000438
2.362874,-0.000349
2.363240,-0.000223
2.363607,-0.000116
2.363974,-0.000061
2.364340,-0.000047
2.364707,-0.000057
2.365074,-0.000079
2.365441,-0.000105
2.365807,-0.000137
2.366174,-0.000182
2.366541,-0.000235
2.366907,-0.000275
2.367274,-0.000280
2.367641,-0.000252
2.368007,-0.000224
2.368374,-0.000243
2.368741,-0.000313
2.369107,-0.000386
2.369474,-0.000415
2.369841,-0.000383
2.370207,-0.000307
2.370574,-0.000207
2.370941,-0.000104
2.371307,-0.000051
2.371674,-0.000093
2.372041,-0.000206
2.372407,-0.000330
2.372774,-0.000434
2.373141,-0.000527
2.373507,-0.000599
2.373874,-0.000618
2.374241,-0.000599
2.374607,-0.000597
2.374974,-0.000652
2.375341,-0.000723
2.375708,-0.000730
2.376074,-0.000655
2.376441,-0.000547
2.376808,-0.000439
2.377174,-0.000341
2.377541,-0.000277
2.377908,-0.000278
2.378274,-0.000343
2.378641,-0.000445
2.379008,-0.000540
2.379374,-0.000598
2.379741,-0.000644
2.380108,-0.000716
2.380474,-0.000806
2.380841,-0.000877
2.381208,-0.000913
2.381574,-0.000931
2.381941,-0.000930
2.382308,-0.000904
2.382674,-0.000862
2.383041,-0.000808
2.383408,-0.000747
2.383774,-0.000668
2.384141,-0.000534
2.384508,-0.000339
2.384874,-0.000148
2.385241,-0.000014
2.385608,0.000076
2.385975,0.000149
2.386341,0.000205
2.386708,0.000230
2.387075,0.000225
2.387441,0.000193
2.387808,0.000134
2.388175,0.000061
2.388541,-0.000030
2.388908,-0.000169
2.389275,-0.000376
2.389641,-0.000617
2.390008,-0.000825
2.390375,-0.000955
2.390741,-0.000988
2.391108,-0.000935
2.391475,-0.000839
2.391841,-0.000756
2.392208,-0.000720
2.392575,-0.000716
2.392941,-0.000712
2.393308,-0.000685
2.393675,-0.000655
2.394041,-0.000647
2.394408,-0.000662
2.394775,-0.000683
2.395141,-0.000669
2.395508,-0.000598
2.395875,-0.000491
2.396242,-0.000390
2.396608,-0.000319
2.396975,-0.000256
2.397342,-0.000180
2.397708,-0.000111
2.398075,-0.000072
2.398442,-0.000062
2.398808,-0.000070
2.399175,-0.000077
2.399542,-0.000070
2.399908,-0.000072
2.400275,-0.000097
2.400642,-0.000138
2.401008,-0.000189
2.401375,-0.000244
2.401742,-0.000283
2.402108,-0.000307
2.402475,-0.000335
2.402842,-0.000374
2.403208,-0.000419
2.403575,-0.000457
2.403942,-0.000484
2.404308,-0.000492
2.404675,-0.000478
2.405042,-0.000471
2.405408,-0.000489
2.405775,-0.000525
2.406142,-0.000572
2.406509,-0.000638
2.406875,-0.000723
2.407242,-0.000806
2.407609,-0.000855
2.407975,-0.000867
2.408342,-0.000872
2.408709,-0.000899
2.409075,-0.000959
2.409442,-0.001018
2.409809,-0.001033
2.410175,-0.001016
2.410542,-0.000988
2.410909,-0.000939
2.411275,-0.000862
2.411642,-0.000789
2.412009,-0.000759
2.412375,-0.000758
2.412742,-0.000733
2.413109,-0.000651
2.413475,-0.000529
2.413842,-0.000421
2.414209,-0.000391
2.414575,-0.000452
2.414942,-0.000548
2.415309,-0.000606
2.415675,-0.000590
2.416042,-0.000528
2.416409,-0.000481
2.416776,-0.000471
2.417142,-0.000492
2.417509,-0.000556
2.417876,-0.000684
2.418242,-0.000855
2.418609,-0.001024
2.418976,-0.001160
2.419342,-0.001260
2.419709,-0.001317
2.420076,-0.001317
2.420442,-0.001273
2.420809,-0.001217
2.421176,-0.001145
2.421542,-0.001033
2.421909,-0.000891
2.422276,-0.000775
2.422642,-0.000738
2.423009,-0.000782
2.423376,-0.000850
2.423742,-0.000879
2.424109,-0.000849
2.424476,-0.000786
2.424842,-0.000720
2.425209,-0.000649
2.425576,-0.000570
2.425942,-0.000514
2.426309,-0.000541
2.426676,-0.000649
2.427043,-0.000771
2.427409,-0.000847
2.427776,-0.000877
2.428143,-0.000885
2.428509,-0.000880
2.428876,-0.000875
2.429243,-0.000876
2.429609,-0.000856
2.429976,-0.000783
2.430343,-0.000679
2.430709,-0.000636
2.431076,-0.000727
2.431443,-0.000933
2.431809,-0.001175
2.432176,-0.001384
2.432543,-0.001540
2.432909,-0.001655
2.433276,-0.001733
2.433643,-0.001763
2.434009,-0.001755
2.434376,-0.001737
2.434743,-0.001712
2.435109,-0.001645
2.435476,-0.001522
2.435843,-0.001376
2.436209,-0.001229
2.436576,-0.001084
2.436943,-0.000966
2.437310,-0.000926
2.437676,-0.000960
2.438043,-0.001014
2.438410,-0.001060
2.438776,-0.001108
2.439143,-0.001161
2.439510,-0.001205
2.439876,-0.001230
2.440243,-0.001233
2.440610,-0.001225
2.440976,-0.001216
2.441343,-0.001201
2.441710,-0.001167
2.442076,-0.001119
2.442443,-0.001075
2.442810,-0.001050
2.443176,-0.001030
2.443543,-0.000996
2.443910,-0.000949
2.444276,-0.000890
2.444643,-0.000828
2.445010,-0.000787
2.445376,-0.000785
2.445743,-0.000816
2.446110,-0.000858
2.446476,-0.000890
2.446843,-0.000886
2.447210,-0.000848
2.447577,-0.000804
2.447943,-0.000781
2.448310,-0.000792
2.448677,-0.000835
2.449043,-0.000906
2.449410,-0.000999
2.449777,-0.001086
2.450143,-0.001146
2.450510,-0.001158
2.450877,-0.001092
2.451243,-0.000951
2.451610,-0.000776
2.451977,-0.000613
2.452343,-0.000494
2.452710,-0.000422
2.453077,-0.000386
2.453443,-0.000378
2.453810,-0.000392
2.454177,-0.000402
2.454543,-0.000373
2.454910,-0.000295
2.455277,-0.000201
2.455643,-0.000129
2.456010,-0.000103
2.456377,-0.000115
2.456744,-0.000145
2.457110,-0.000181
2.457477,-0.000224
2.457844,-0.000274
2.458210,-0.000317
2.458577,-0.000340
2.458944,-0.000363
2.459310,-0.000415
2.459677,-0.000509
2.460044,-0.000622
2.460410,-0.000719
2.460777,-0.000795
2.461144,-0.000865
2.461510,-0.000927
2.461877,-0.000960
2.462244,-0.000959
2.462610,-0.000946
2.462977,-0.000950
2.463344,-0.000969
2.463710,-0.000985
2.464077,-0.000987
2.464444,-0.000976
2.464810,-0.000953
2.465177,-0.000912
2.465544,-0.000848
2.465910,-0.000760
2.466277,-0.000667
2.466644,-0.000608
2.467011,-0.000608
2.467377,-0.000650
2.467744,-0.000692
2.468111,-0.000723
2.468477,-0.000757
2.468844,-0.000794
2.469211,-0.000818
2.469577,-0.000841
2.469944,-0.000893
2.470311,-0.000981
2.470677,-0.001089
2.471044,-0.001205
2.471411,-0.001303
2.471777,-0.001350
2.472144,-0.001333
2.472511,-0.001277
2.472877,-0.001229
2.473244,-0.001214
2.473611,-0.001218
2.473977,-0.001229
2.474344,-0.001237
2.474711,-0.001217
2.475077,-0.001172
2.475444,-0.001145
2.475811,-0.001171
2.476177,-0.001240
2.476544,-0.001308
2.476911,-0.001333
2.477278,-0.001308
2.477644,-0.001268
2.478011,-0.001247
2.478378,-0.001244
2.478744,-0.001234
2.479111,-0.001213
2.479478,-0.001190
2.479844,-0.001171
2.480211,-0.001165
2.480578,-0.001174
2.480944,-0.001173
2.481311,-0.001159
2.481678,-0.001159
2.482044,-0.001202
2.482411,-0.001277
2.482778,-0.001336
2.483144,-0.001345
2.483511,-0.001301
2.483878,-0.001221
2.484244,-0.001131
2.484611,-0.001061
2.484978,-0.001027
2.485344,-0.001024
2.485711,-0.001032
2.486078,-0.001023
2.486444,-0.000987
2.486811,-0.000959
2.487178,-0.000976
2.487545,-0.001028
2.487911,-0.001068
2.488278,-0.001057
2.488645,-0.000994
2.489011,-0.000903
2.489378,-0.000800
2.489745,-0.000701
2.490111,-0.000626
2.490478,-0.000569
2.490845,-0.000525
2.491211,-0.000483
2.491578,-0.000432
2.491945,-0.000389
2.492311,-0.000379
2.492678,-0.000409
2.493045,-0.000467
2.493411,-0.000534
2.493778,-0.000588
2.494145,-0.000613
2.494511,-0.000624
2.494878,-0.000634
2.495245,-0.000639
2.495611,-0.000658
2.495978,-0.000708
2.496345,-0.000768
2.496711,-0.000797
2.497078,-0.000768
2.497445,-0.000699
2.497812,-0.000632
2.498178,-0.000600
2.498545,-0.000603
2.498912,-0.000616
2.499278,-0.000605
2.499645,-0.000564
2.500012,-0.000516
2.500378,-0.000469
2.500745,-0.000394
2.501112,-0.000280
2.501478,-0.000167
2.501845,-0.000108
2.502212,-0.000109
2.502578,-0.000126
2.502945,-0.000097
2.503312,0.000016
2.503678,0.000205
2.504045,0.000430
2.504412,0.000643
2.504778,0.000798
2.505145,0.000858
2.505512,0.000813
2.505878,0.000699
2.506245,0.000554
2.506612,0.000402
2.506978,0.000289
2.507345,0.000231
2.507712,0.000171
2.508079,0.000066
2.508445,-0.000053
2.508812,-0.000144
2.509179,-0.000226
2.509545,-0.000321
2.509912,-0.000428
2.510279,-0.000545
2.510645,-0.000650
2.511012,-0.000694
2.511379,-0.000637
2.511745,-0.000478
2.512112,-0.000251
2.512479,-0.000037
2.512845,0.000087
2.513212,0.000111
2.513579,0.000087
2.513945,0.000068
2.514312,0.000063
2.514679,0.000050
2.515045,0.000018
2.515412,-0.000026
2.515779,-0.000093
2.516145,-0.000193
2.516512,-0.000308
2.516879,-0.000394
2.517245,-0.000400
2.517612,-0.000325
2.517979,-0.000226
2.518346,-0.000173
2.518712,-0.000217
2.519079,-0.000361
2.519446,-0.000559
2.519812,-0.000752
2.520179,-0.000896
2.520546,-0.000977
2.520912,-0.000989
2.521279,-0.000932
2.521646,-0.000831
2.522012,-0.000742
2.522379,-0.000714
2.522746,-0.000772
2.523112,-0.000910
2.523479,-0.001081
2.523846,-0.001219
2.524212,-0.001288
2.524579,-0.001280
2.524946,-0.001223
2.525312,-0.001148
2.525679,-0.001071
2.526046,-0.000996
2.526412,-0.000940
2.526779,-0.000912
2.527146,-0.000886
2.527512,-0.000815
2.527879,-0.000654
2.528246,-0.000421
2.528613,-0.000216
2.528979,-0.000120
2.529346,-0.000122
2.529713,-0.000178
2.530079,-0.000288
2.530446,-0.000445
2.530813,-0.000596
2.531179,-0.000697
2.531546,-0.000765
2.531913,-0.000821
2.532279,-0.000854
2.532646,-0.000863
2.533013,-0.000863
2.533379,-0.000862
2.533746,-0.000851
2.534113,-0.000825
2.534479,-0.000791
2.534846,-0.000763
2.535213,-0.000756
2.535579,-0.000776
2.535946,-0.000831
2.536313,-0.000928
2.536679,-0.001051
2.537046,-0.001162
2.537413,-0.001229
2.537779,-0.001233
2.538146,-0.001175
2.538513,-0.001084
2.538880,-0.001020
2.539246,-0.001022
2.539613,-0.001064
2.539980,-0.001088
2.540346,-0.001041
2.540713,-0.000910
2.541080,-0.000729
2.541446,-0.000558
2.541813,-0.000452
2.542180,-0.000434
2.542546,-0.000488
2.542913,-0.000575
2.543280,-0.000658
2.543646,-0.000737
2.544013,-0.000825
2.544380,-0.000900
2.544746,-0.000907
2.545113,-0.000835
2.545480,-0.000751
2.545846,-0.000742
2.546213,-0.000825
2.546580,-0.000932
2.546946,-0.000991
2.547313,-0.001004
2.547680,-0.001021
2.548046,-0.001062
2.548413,-0.001098
2.548780,-0.001098
2.549147,-0.001065
2.549513,-0.001047
2.549880,-0.001062
2.550247,-0.001075
2.550613,-0.001058
2.550980,-0.001015
2.551347,-0.000952
2.551713,-0.000853
2.552080,-0.000710
2.552447,-0.000566
2.552813,-0.000489
2.553180,-0.000486
2.553547,-0.000508
2.553913,-0.000514
2.554280,-0.000505
2.554647,-0.000500
2.555013,-0.000495
2.555380,-0.000464
2.555747,-0.000402
2.556113,-0.000331
2.556480,-0.000269
2.556847,-0.000205
2.557213,-0.000128
2.557580,-0.000051
2.557947,0.000008
2.558313,0.000041
2.558680,0.000037
2.559047,-0.000018
2.559414,-0.000103
2.559780,-0.000185
2.560147,-0.000252
2.560514,-0.000312
2.560880,-0.000383
2.561247,-0.000499
2.561614,-0.000669
2.561980,-0.000852
2.562347,-0.001005
2.562714,-0.001122
2.563080,-0.001214
2.563447,-0.001288
2.563814,-0.001362
2.564180,-0.001438
2.564547,-0.001485
2.564914,-0.001487
2.565280,-0.001449
2.565647,-0.001384
2.566014,-0.001300
2.566380,-0.001216
2.566747,-0.001155
2.567114,-0.001125
2.567480,-0.001114
2.567847,-0.001112
2.568214,-0.001119
2.568580,-0.001145
2.568947,-0.001180
2.569314,-0.001205
2.569681,-0.001207
2.570047,-0.001188
2.570414,-0.001147
2.570781,-0.001073
2.571147,-0.000972
2.571514,-0.000860
2.571881,-0.000747
2.572247,-0.000644
2.572614,-0.000584
2.572981,-0.000617
2.573347,-0.000759
2.573714,-0.000975
2.574081,-0.001212
2.574447,-0.001398
2.574814,-0.001483
2.575181,-0.001487
2.575547,-0.001449
2.575914,-0.001388
2.576281,-0.001316
2.576647,-0.001237
2.577014,-0.001144
2.577381,-0.001055
2.577747,-0.001002
2.578114,-0.000985
2.578481,-0.000976
2.578847,-0.000942
2.579214,-0.000847
2.579581,-0.000703
2.579948,-0.000580
2.580314,-0.000517
2.580681,-0.000499
2.581048,-0.000509
2.581414,-0.000526
2.581781,-0.000512
2.582148,-0.000461
2.582514,-0.000414
2.582881,-0.000412
2.583248,-0.000461
2.583614,-0.000531
2.583981,-0.000585
2.584348,-0.000631
2.584714,-0.000699
2.585081,-0.000795
2.585448,-0.000890
2.585814,-0.000966
2.586181,-0.001027
2.586548,-0.001070
2.586914,-0.001079
2.587281,-0.001040
2.587648,-0.000947
2.588014,-0.000824
2.588381,-0.000710
2.588748,-0.000616
2.589114,-0.000533
2.589481,-0.000467
2.589848,-0.000434
2.590215,-0.000454
2.590581,-0.000532
2.590948,-0.000636
2.591315,-0.000718
2.591681,-0.000744
2.592048,-0.000703
2.592415,-0.000640
2.592781,-0.000623
2.593148,-0.000672
2.593515,-0.000756
2.593881,-0.000847
2.594248,-0.000944
2.594615,-0.001050
2.594981,-0.001147
2.595348,-0.001209
2.595715,-0.001210
2.596081,-0.001147
2.596448,-0.001043
2.596815,-0.000949
2.597181,-0.000919
2.597548,-0.000976
2.597915,-0.001096
2.598281,-0.001230
2.598648,-0.001351
2.599015,-0.001464
2.599381,-0.001576
2.599748,-0.001673
2.600115,-0.001709
2.600482,-0.001664
2.600848,-0.001583
2.601215,-0.001525
2.601582,-0.001501
2.601948,-0.001492
2.602315,-0.001484
2.602682,-0.001474
2.603048,-0.001484
2.603415,-0.001533
2.603782,-0.001593
2.604148,-0.001598
2.604515,-0.001515
2.604882,-0.001391
2.605248,-0.001297
2.605615,-0.001262
2.605982,-0.001289
2.606348,-0.001351
2.606715,-0.001395
2.607082,-0.001412
2.607448,-0.001441
2.607815,-0.001485
2.608182,-0.001509
2.608548,-0.001489
2.608915,-0.001437
2.609282,-0.001373
2.609648,-0.001319
2.610015,-0.001303
2.610382,-0.001342
2.610749,-0.001415
2.611115,-0.001484
2.611482,-0.001522
2.611849,-0.001530
2.612215,-0.001533
2.612582,-0.001548
2.612949,-0.001560
2.613315,-0.001547
2.613682,-0.001490
2.614049,-0.001409
2.614415,-0.001367
2.614782,-0.001399
2.615149,-0.001479
2.615515,-0.001564
2.615882,-0.001627
2.616249,-0.001652
2.616615,-0.001632
2.616982,-0.001593
2.617349,-0.001580
2.617715,-0.001601
2.618082,-0.001620
2.618449,-0.001576
2.618815,-0.001441
2.619182,-0.001250
2.619549,-0.001065
2.619915,-0.000917
2.620282,-0.000821
2.620649,-0.000788
2.621016,-0.000818
2.621382,-0.000873
2.621749,-0.000906
2.622116,-0.000896
2.622482,-0.000874
2.622849,-0.000871
2.623216,-0.000900
2.623582,-0.000967
2.623949,-0.001065
2.624316,-0.001153
2.624682,-0.001192
2.625049,-0.001188
2.625416,-0.001161
2.625782,-0.001105
2.626149,-0.001030
2.626516,-0.000976
2.626882,-0.000981
2.627249,-0.001027
2.627616,-0.001064
2.627982,-0.001069
2.628349,-0.001061
2.628716,-0.001051
2.629082,-0.001042
2.629449,-0.001043
2.629816,-0.001053
2.630182,-0.001059
2.630549,-0.001054
2.630916,-0.001063
2.631283,-0.001111
2.631649,-0.001186
2.632016,-0.001254
2.632383,-0.001283
2.632749,-0.001258
2.633116,-0.001198
2.633483,-0.001119
2.633849,-0.001021
2.634216,-0.000907
2.634583,-0.000782
2.634949,-0.000653
2.635316,-0.000529
2.635683,-0.000421
2.636049,-0.000346
2.636416,-0.000323
2.636783,-0.000342
2.637149,-0.000360
2.637516,-0.000361
2.637883,-0.000346
2.638249,-0.000314
2.638616,-0.000273
2.638983,-0.000236
2.639349,-0.000209
2.639716,-0.000189
2.640083,-0.000175
2.640450,-0.000173
2.640816,-0.000201
2.641183,-0.000265
2.641550,-0.000315
2.641916,-0.000305
2.642283,-0.000236
2.642650,-0.000145
2.643016,-0.000080
2.643383,-0.000081
2.643750,-0.000131
2.644116,-0.000188
2.644483,-0.000253
2.644850,-0.000357
2.645216,-0.000501
2.645583,-0.000656
2.645950,-0.000795
2.646316,-0.000887
2.646683,-0.000899
2.647050,-0.000839
2.647416,-0.000766
2.647783,-0.000706
2.648150,-0.000626
2.648516,-0.000496
2.648883,-0.000331
2.649250,-0.000181
2.649616,-0.000084
2.649983,-0.000044
2.650350,-0.000037
2.650717,-0.000043
2.651083,-0.000066
2.651450,-0.000108
2.651817,-0.000154
2.652183,-0.000188
2.652550,-0.000208
2.652917,-0.000224
2.653283,-0.000231
2.653650,-0.000217
2.654017,-0.000200
2.654383,-0.000203
2.654750,-0.000203
2.655117,-0.000173
2.655483,-0.000164
2.655850,-0.000241
2.656217,-0.000391
2.656583,-0.000545
2.656950,-0.000660
2.657317,-0.000738
2.657683,-0.000807
2.658050,-0.000878
2.658417,-0.000935
2.658783,-0.000951
2.659150,-0.000935
2.659517,-0.000915
2.659883,-0.000917
2.660250,-0.000948
2.660617,-0.000996
2.660984,-0.001031
2.661350,-0.001032
2.661717,-0.001013
2.662084,-0.000990
2.662450,-0.000940
2.662817,-0.000841
2.663184,-0.000721
2.663550,-0.000626
2.663917,-0.000583
2.664284,-0.000596
2.664650,-0.000656
2.665017,-0.000751
2.665384,-0.000854
2.665750,-0.000926
2.666117,-0.000941
2.666484,-0.000895
2.666850,-0.000815
2.667217,-0.000733
2.667584,-0.000680
2.667950,-0.000668
2.668317,-0.000670
2.668684,-0.000649
2.669050,-0.000596
2.669417,-0.000549
2.669784,-0.000546
2.670150,-0.000572
2.670517,-0.000565
2.670884,-0.000489
2.671251,-0.000360
2.671617,-0.000209
2.671984,-0.000081
2.672351,-0.000004
2.672717,0.000026
2.673084,0.000030
2.673451,0.000022
2.673817,0.000003
2.674184,-0.000032
2.674551,-0.000081
2.674917,-0.000139
2.675284,-0.000213
2.675651,-0.000309
2.676017,-0.000406
2.676384,-0.000456
2.676751,-0.000455
2.677117,-0.000429
2.677484,-0.000385
2.677851,-0.000306
2.678217,-0.000190
2.678584,-0.000067
2.678951,0.000021
2.679317,0.000046
2.679684,0.000016
2.680051,-0.000037
2.680417,-0.000096
2.680784,-0.000159
2.681151,-0.000222
2.681518,-0.000265
2.681884,-0.000268
2.682251,-0.000231
2.682618,-0.000157
2.682984,-0.000053
2.683351,0.000047
2.683718,0.000112
2.684084,0.000150
2.684451,0.000169
2.684818,0.000157
2.685184,0.000115
2.685551,0.000060
2.685918,-0.000001
2.686284,-0.000042
2.686651,-0.000038
2.687018,-0.000004
2.687384,0.000028
2.687751,0.000056
2.688118,0.000090
2.688484,0.000135
2.688851,0.000188
2.689218,0.000213
2.689584,0.000157
2.689951,0.000014
2.690318,-0.000171
2.690684,-0.000350
2.691051,-0.000487
2.691418,-0.000543
2.691785,-0.000513
2.692151,-0.000439
2.692518,-0.000358
2.692885,-0.000286
2.693251,-0.000232
2.693618,-0.000187
2.693985,-0.000145
2.694351,-0.000093
2.694718,-0.000021
2.695085,0.000058
2.695451,0.000127
2.695818,0.000159
2.696185,0.000110
2.696551,-0.000027
2.696918,-0.000200
2.697285,-0.000364
2.697651,-0.000508
2.698018,-0.000623
2.698385,-0.000698
2.698751,-0.000729
2.699118,-0.000714
2.699485,-0.000679
2.699851,-0.000654
2.700218,-0.000648
2.700585,-0.000655
2.700951,-0.000676
2.701318,-0.000703
2.701685,-0.000720
2.702052,-0.000732
2.702418,-0.000761
2.702785,-0.000821
2.703152,-0.000899
2.703518,-0.000986
2.703885,-0.001078
2.704252,-0.001155
2.704618,-0.001189
2.704985,-0.001183
2.705352,-0.001162
2.705718,-0.001139
2.706085,-0.001116
2.706452,-0.001117
2.706818,-0.001164
2.707185,-0.001247
2.707552,-0.001330
2.707918,-0.001374
2.708285,-0.001377
2.708652,-0.001383
2.709018,-0.001428
2.709385,-0.001493
2.709752,-0.001517
2.710118,-0.001458
2.710485,-0.001328
2.710852,-0.001182
2.711218,-0.001069
2.711585,-0.000992
2.711952,-0.000927
2.712319,-0.000860
2.712685,-0.000817
2.713052,-0.000835
2.713419,-0.000911
2.713785,-0.001021
2.714152,-0.001145
2.714519,-0.001238
2.714885,-0.001263
2.715252,-0.001231
2.715619,-0.001177
2.715985,-0.001128
2.716352,-0.001080
2.716719,-0.001019
2.717085,-0.000957
2.717452,-0.000915
2.717819,-0.000890
2.718185,-0.000862
2.718552,-0.000821
2.718919,-0.000764
2.719285,-0.000688
2.719652,-0.000597
2.720019,-0.000521
2.720385,-0.000496
2.720752,-0.000511
2.721119,-0.000529
2.721485,-0.000521
2.721852,-0.000470
2.722219,-0.000382
2.722586,-0.000292
2.722952,-0.000249
2.723319,-0.000299
2.723686,-0.000454
2.724052,-0.000688
2.724419,-0.000952
2.724786,-0.001180
2.725152,-0.001299
2.725519,-0.001291
2.725886,-0.001193
2.726252,-0.001085
2.726619,-0.001033
2.726986,-0.001059
2.727352,-0.001156
2.727719,-0.001294
2.728086,-0.001429
2.728452,-0.001506
2.728819,-0.001472
2.729186,-0.001325
2.729552,-0.001130
2.729919,-0.000944
2.730286,-0.000784
2.730652,-0.000645
2.731019,-0.000536
2.731386,-0.000473
2.731752,-0.000459
2.732119,-0.000473
2.732486,-0.000495
2.732853,-0.000516
2.733219,-0.000543
2.733586,-0.000565
2.733953,-0.000559
2.734319,-0.000516
2.734686,-0.000463
2.735053,-0.000437
2.735419,-0.000458
2.735786,-0.000535
2.736153,-0.000651
2.736519,-0.000764
2.736886,-0.000821
2.737253,-0.000782
2.737619,-0.000670
2.737986,-0.000546
2.738353,-0.000438
2.738719,-0.000347
2.739086,-0.000267
2.739453,-0.000193
2.739819,-0.000125
2.740186,-0.000081
2.740553,-0.000078
2.740919,-0.000120
2.741286,-0.000205
2.741653,-0.000303
2.742019,-0.000377
2.742386,-0.000405
2.742753,-0.000382
2.743120,-0.000348
2.743486,-0.000352
2.743853,-0.000416
2.744220,-0.000529
2.744586,-0.000653
2.744953,-0.000738
2.745320,-0.000764
2.745686,-0.000755
2.746053,-0.000743
2.746420,-0.000752
2.746786,-0.000796
2.747153,-0.000866
2.747520,-0.000937
2.747886,-0.000989
2.748253,-0.001019
2.748620,-0.001031
2.748986,-0.001001
2.749353,-0.000912
2.749720,-0.000761
2.750086,-0.000561
2.750453,-0.000350
2.750820,-0.000176
2.751186,-0.000088
2.751553,-0.000101
2.751920,-0.000172
2.752286,-0.000227
2.752653,-0.000221
2.753020,-0.000190
2.753387,-0.000193
2.753753,-0.000234
2.754120,-0.000287
2.754487,-0.000333
2.754853,-0.000358
2.755220,-0.000357
2.755587,-0.000333
2.755953,-0.000286
2.756320,-0.000241
2.756687,-0.000244
2.757053,-0.000309
2.757420,-0.000402
2.757787,-0.000487
2.758153,-0.000554
2.758520,-0.000612
2.758887,-0.000668
2.759253,-0.000717
2.759620,-0.000746
2.759987,-0.000755
2.760353,-0.000761
2.760720,-0.000767
2.761087,-0.000759
2.761453,-0.000746
2.761820,-0.000751
2.762187,-0.000801
2.762553,-0.000892
2.762920,-0.000974
2.763287,-0.001016
2.763654,-0.001027
2.764020,-0.001003
