ppm,val
0.439190,0.000460
0.439404,0.000467
0.439618,0.000464
0.439832,0.000464
0.440045,0.000466
0.440259,0.000460
0.440473,0.000441
0.440687,0.000422
0.440901,0.000419
0.441114,0.000429
0.441328,0.000432
0.441542,0.000415
0.441756,0.000387
0.441969,0.000365
0.442183,0.000358
0.442397,0.000352
0.442611,0.000340
0.442825,0.000327
0.443038,0.000322
0.443252,0.000327
0.443466,0.000336
0.443680,0.000343
0.443893,0.000346
0.444107,0.000340
0.444321,0.000322
0.444535,0.000307
0.444749,0.000309
0.444962,0.000326
0.445176,0.000334
0.445390,0.000322
0.445604,0.000305
0.445817,0.000304
0.446031,0.000322
0.446245,0.000338
0.446459,0.000338
0.446673,0.000327
0.446886,0.000326
0.447100,0.000344
0.447314,0.000366
0.447528,0.000369
0.447741,0.000341
0.447955,0.000304
0.448169,0.000285
0.448383,0.000295
0.448597,0.000318
0.448810,0.000338
0.449024,0.000355
0.449238,0.000369
0.449452,0.000373
0.449665,0.000364
0.449879,0.000358
0.450093,0.000377
0.450307,0.000412
0.450521,0.000434
0.450734,0.000425
0.450948,0.000401
0.451162,0.000386
0.451376,0.000383
0.451589,0.000383
0.451803,0.000377
0.452017,0.000366
0.452231,0.000351
0.452445,0.000338
0.452658,0.000335
0.452872,0.000350
0.453086,0.000375
0.453300,0.000389
0.453513,0.000383
0.453727,0.000365
0.453941,0.000356
0.454155,0.000361
0.454369,0.000375
0.454582,0.000389
0.454796,0.000409
0.455010,0.000439
0.455224,0.000473
0.455437,0.000491
0.455651,0.000482
0.455865,0.000459
0.456079,0.000439
0.456293,0.000425
0.456506,0.000407
0.456720,0.000391
0.456934,0.000395
0.457148,0.000427
0.457361,0.000471
0.457575,0.000505
0.457789,0.000525
0.458003,0.000542
0.458217,0.000558
0.458430,0.000562
0.458644,0.000545
0.458858,0.000513
0.459072,0.000477
0.459285,0.000450
0.459499,0.000441
0.459713,0.000450
0.459927,0.000463
0.460141,0.000466
0.460354,0.000453
0.460568,0.000440
0.460782,0.000439
0.460996,0.000448
0.461209,0.000452
0.461423,0.000446
0.461637,0.000439
0.461851,0.000438
0.462065,0.000435
0.462278,0.000419
0.462492,0.000395
0.462706,0.000384
0.462920,0.000401
0.463133,0.000435
0.463347,0.000461
0.463561,0.000468
0.463775,0.000463
0.463988,0.000458
0.464202,0.000457
0.464416,0.000461
0.464630,0.000477
0.464844,0.000508
0.465057,0.000542
0.465271,0.000565
0.465485,0.000579
0.465699,0.000596
0.465912,0.000616
0.466126,0.000619
0.466340,0.000592
0.466554,0.000540
0.466768,0.000490
0.466981,0.000456
0.467195,0.000437
0.467409,0.000432
0.467623,0.000446
0.467836,0.000479
0.468050,0.000512
0.468264,0.000523
0.468478,0.000509
0.468692,0.000487
0.468905,0.000478
0.469119,0.000483
0.469333,0.000491
0.469547,0.000491
0.469760,0.000478
0.469974,0.000454
0.470188,0.000436
0.470402,0.000445
0.470616,0.000487
0.470829,0.000535
0.471043,0.000554
0.471257,0.000534
0.471471,0.000498
0.471684,0.000473
0.471898,0.000463
0.472112,0.000458
0.472326,0.000460
0.472540,0.000479
0.472753,0.000521
0.472967,0.000570
0.473181,0.000608
0.473395,0.000624
0.473608,0.000614
0.473822,0.000588
0.474036,0.000559
0.474250,0.000540
0.474464,0.000530
0.474677,0.000522
0.474891,0.000508
0.475105,0.000496
0.475319,0.000493
0.475532,0.000500
0.475746,0.000505
0.475960,0.000503
0.476174,0.000499
0.476388,0.000505
0.476601,0.000522
0.476815,0.000543
0.477029,0.000562
0.477243,0.000575
0.477456,0.000577
0.477670,0.000565
0.477884,0.000541
0.478098,0.000522
0.478312,0.000517
0.478525,0.000518
0.478739,0.000503
0.478953,0.000471
0.479167,0.000442
0.479380,0.000428
0.479594,0.000414
0.479808,0.000381
0.480022,0.000341
0.480236,0.000323
0.480449,0.000345
0.480663,0.000394
0.480877,0.000442
0.481091,0.000473
0.481304,0.000488
0.481518,0.000495
0.481732,0.000505
0.481946,0.000516
0.482160,0.000523
0.482373,0.000519
0.482587,0.000509
0.482801,0.000499
0.483015,0.000489
0.483228,0.000473
0.483442,0.000453
0.483656,0.000435
0.483870,0.000426
0.484084,0.000426
0.484297,0.000433
0.484511,0.000441
0.484725,0.000437
0.484939,0.000417
0.485152,0.000396
0.485366,0.000396
0.485580,0.000417
0.485794,0.000434
0.486008,0.000437
0.486221,0.000444
0.486435,0.000469
0.486649,0.000506
0.486863,0.000535
0.487076,0.000552
0.487290,0.000560
0.487504,0.000555
0.487718,0.000540
0.487932,0.000529
0.488145,0.000536
0.488359,0.000546
0.488573,0.000534
0.488787,0.000499
0.489000,0.000464
0.489214,0.000443
0.489428,0.000426
0.489642,0.000404
0.489856,0.000392
0.490069,0.000404
0.490283,0.000426
0.490497,0.000428
0.490711,0.000401
0.490924,0.000367
0.491138,0.000345
0.491352,0.000333
0.491566,0.000336
0.491780,0.000367
0.491993,0.000427
0.492207,0.000488
0.492421,0.000512
0.492635,0.000494
0.492848,0.000464
0.493062,0.000443
0.493276,0.000428
0.493490,0.000412
0.493703,0.000400
0.493917,0.000401
0.494131,0.000406
0.494345,0.000401
0.494559,0.000391
0.494772,0.000395
0.494986,0.000417
0.495200,0.000436
0.495414,0.000439
0.495627,0.000431
0.495841,0.000429
0.496055,0.000437
0.496269,0.000445
0.496483,0.000441
0.496696,0.000422
0.496910,0.000389
0.497124,0.000357
0.497338,0.000345
0.497551,0.000363
0.497765,0.000399
0.497979,0.000434
0.498193,0.000458
0.498407,0.000473
0.498620,0.000482
0.498834,0.000485
0.499048,0.000492
0.499262,0.000507
0.499475,0.000518
0.499689,0.000504
0.499903,0.000477
0.500117,0.000475
0.500331,0.000521
0.500544,0.000587
0.500758,0.000628
0.500972,0.000625
0.501186,0.000601
0.501399,0.000585
0.501613,0.000582
0.501827,0.000580
0.502041,0.000572
0.502255,0.000564
0.502468,0.000560
0.502682,0.000558
0.502896,0.000545
0.503110,0.000512
0.503323,0.000464
0.503537,0.000423
0.503751,0.000406
0.503965,0.000404
0.504179,0.000389
0.504392,0.000347
0.504606,0.000300
0.504820,0.000281
0.505034,0.000295
0.505247,0.000314
0.505461,0.000316
0.505675,0.000310
0.505889,0.000317
0.506103,0.000341
0.506316,0.000363
0.506530,0.000373
0.506744,0.000385
0.506958,0.000412
0.507171,0.000452
0.507385,0.000490
0.507599,0.000517
0.507813,0.000532
0.508027,0.000534
0.508240,0.000523
0.508454,0.000505
0.508668,0.000486
0.508882,0.000467
0.509095,0.000451
0.509309,0.000448
0.509523,0.000464
0.509737,0.000484
0.509951,0.000487
0.510164,0.000471
0.510378,0.000457
0.510592,0.000459
0.510806,0.000471
0.511019,0.000482
0.511233,0.000491
0.511447,0.000499
0.511661,0.000501
0.511875,0.000497
0.512088,0.000501
0.512302,0.000527
0.512516,0.000568
0.512730,0.000603
0.512943,0.000629
0.513157,0.000652
0.513371,0.000673
0.513585,0.000679
0.513799,0.000656
0.514012,0.000608
0.514226,0.000548
0.514440,0.000489
0.514654,0.000438
0.514867,0.000406
0.515081,0.000400
0.515295,0.000413
0.515509,0.000432
0.515723,0.000446
0.515936,0.000453
0.516150,0.000460
0.516364,0.000471
0.516578,0.000486
0.516791,0.000504
0.517005,0.000521
0.517219,0.000540
0.517433,0.000554
0.517647,0.000557
0.517860,0.000542
0.518074,0.000517
0.518288,0.000495
0.518502,0.000475
0.518715,0.000448
0.518929,0.000411
0.519143,0.000374
0.519357,0.000354
0.519571,0.000351
0.519784,0.000358
0.519998,0.000371
0.520212,0.000394
0.520426,0.000422
0.520639,0.000446
0.520853,0.000457
0.521067,0.000465
0.521281,0.000483
0.521494,0.000509
0.521708,0.000523
0.521922,0.000514
0.522136,0.000492
0.522350,0.000474
0.522563,0.000463
0.522777,0.000448
0.522991,0.000426
0.523205,0.000412
0.523418,0.000421
0.523632,0.000445
0.523846,0.000466
0.524060,0.000475
0.524274,0.000471
0.524487,0.000455
0.524701,0.000433
0.524915,0.000416
0.525129,0.000407
0.525342,0.000391
0.525556,0.000358
0.525770,0.000320
0.525984,0.000306
0.526198,0.000325
0.526411,0.000353
0.526625,0.000365
0.526839,0.000356
0.527053,0.000340
0.527266,0.000328
0.527480,0.000324
0.527694,0.000330
0.527908,0.000344
0.528122,0.000360
0.528335,0.000377
0.528549,0.000401
0.528763,0.000425
0.528977,0.000431
0.529190,0.000408
0.529404,0.000374
0.529618,0.000361
0.529832,0.000381
0.530046,0.000417
0.530259,0.000444
0.530473,0.000452
0.530687,0.000441
0.530901,0.000414
0.531114,0.000378
0.531328,0.000345
0.531542,0.000331
0.531756,0.000337
0.531970,0.000349
0.532183,0.000345
0.532397,0.000316
0.532611,0.000276
0.532825,0.000250
0.533038,0.000255
0.533252,0.000286
0.533466,0.000325
0.533680,0.000349
0.533894,0.000354
0.534107,0.000350
0.534321,0.000359
0.534535,0.000392
0.534749,0.000435
0.534962,0.000462
0.535176,0.000458
0.535390,0.000435
0.535604,0.000416
0.535818,0.000407
0.536031,0.000401
0.536245,0.000394
0.536459,0.000389
0.536673,0.000388
0.536886,0.000391
0.537100,0.000399
0.537314,0.000410
0.537528,0.000419
0.537742,0.000417
0.537955,0.000403
0.538169,0.000380
0.538383,0.000353
0.538597,0.000324
0.538810,0.000307
0.539024,0.000312
0.539238,0.000332
0.539452,0.000349
0.539666,0.000355
0.539879,0.000365
0.540093,0.000391
0.540307,0.000426
0.540521,0.000444
0.540734,0.000431
0.540948,0.000394
0.541162,0.000362
0.541376,0.000350
0.541590,0.000352
0.541803,0.000351
0.542017,0.000345
0.542231,0.000354
0.542445,0.000391
0.542658,0.000438
0.542872,0.000465
0.543086,0.000469
0.543300,0.000469
0.543514,0.000474
0.543727,0.000470
0.543941,0.000449
0.544155,0.000427
0.544369,0.000423
0.544582,0.000433
0.544796,0.000444
0.545010,0.000449
0.545224,0.000453
0.545438,0.000449
0.545651,0.000429
0.545865,0.000407
0.546079,0.000404
0.546293,0.000426
0.546506,0.000450
0.546720,0.000453
0.546934,0.000436
0.547148,0.000410
0.547362,0.000388
0.547575,0.000381
0.547789,0.000395
0.548003,0.000426
0.548217,0.000463
0.548430,0.000491
0.548644,0.000503
0.548858,0.000502
0.549072,0.000490
0.549285,0.000475
0.549499,0.000458
0.549713,0.000436
0.549927,0.000408
0.550141,0.000383
0.550354,0.000372
0.550568,0.000373
0.550782,0.000369
0.550996,0.000357
0.551209,0.000354
0.551423,0.000373
0.551637,0.000403
0.551851,0.000418
0.552065,0.000407
0.552278,0.000376
0.552492,0.000340
0.552706,0.000304
0.552920,0.000273
0.553133,0.000264
0.553347,0.000290
0.553561,0.000349
0.553775,0.000416
0.553989,0.000463
0.554202,0.000470
0.554416,0.000445
0.554630,0.000412
0.554844,0.000398
0.555057,0.000413
0.555271,0.000442
0.555485,0.000459
0.555699,0.000452
0.555913,0.000439
0.556126,0.000442
0.556340,0.000465
0.556554,0.000491
0.556768,0.000505
0.556981,0.000512
0.557195,0.000526
0.557409,0.000546
0.557623,0.000560
0.557837,0.000559
0.558050,0.000544
0.558264,0.000521
0.558478,0.000492
0.558692,0.000462
0.558905,0.000439
0.559119,0.000429
0.559333,0.000426
0.559547,0.000424
0.559761,0.000426
0.559974,0.000441
0.560188,0.000470
0.560402,0.000493
0.560616,0.000485
0.560829,0.000443
0.561043,0.000388
0.561257,0.000342
0.561471,0.000299
0.561685,0.000251
0.561898,0.000205
0.562112,0.000190
0.562326,0.000214
0.562540,0.000250
0.562753,0.000270
0.562967,0.000276
0.563181,0.000288
0.563395,0.000313
0.563609,0.000333
0.563822,0.000336
0.564036,0.000337
0.564250,0.000351
0.564464,0.000378
0.564677,0.000395
0.564891,0.000382
0.565105,0.000340
0.565319,0.000285
0.565533,0.000235
0.565746,0.000194
0.565960,0.000168
0.566174,0.000164
0.566388,0.000191
0.566601,0.000239
0.566815,0.000281
0.567029,0.000305
0.567243,0.000326
0.567457,0.000360
0.567670,0.000399
0.567884,0.000416
0.568098,0.000411
0.568312,0.000413
0.568525,0.000441
0.568739,0.000477
0.568953,0.000491
0.569167,0.000474
0.569381,0.000439
0.569594,0.000400
0.569808,0.000366
0.570022,0.000347
0.570236,0.000353
0.570449,0.000384
0.570663,0.000428
0.570877,0.000469
0.571091,0.000493
0.571305,0.000493
0.571518,0.000472
0.571732,0.000446
0.571946,0.000433
0.572160,0.000439
0.572373,0.000463
0.572587,0.000495
0.572801,0.000524
0.573015,0.000537
0.573229,0.000529
0.573442,0.000517
0.573656,0.000517
0.573870,0.000539
0.574084,0.000572
0.574297,0.000605
0.574511,0.000623
0.574725,0.000616
0.574939,0.000591
0.575153,0.000569
0.575366,0.000565
0.575580,0.000570
0.575794,0.000559
0.576008,0.000532
0.576221,0.000513
0.576435,0.000519
0.576649,0.000544
0.576863,0.000564
0.577076,0.000568
0.577290,0.000559
0.577504,0.000547
0.577718,0.000540
0.577932,0.000543
0.578145,0.000552
0.578359,0.000559
0.578573,0.000552
0.578787,0.000526
0.579000,0.000479
0.579214,0.000416
0.579428,0.000354
0.579642,0.000321
0.579856,0.000332
0.580069,0.000378
0.580283,0.000427
0.580497,0.000457
0.580711,0.000469
0.580924,0.000474
0.581138,0.000477
0.581352,0.000477
0.581566,0.000478
0.581780,0.000486
0.581993,0.000495
0.582207,0.000483
0.582421,0.000443
0.582635,0.000391
0.582848,0.000348
0.583062,0.000312
0.583276,0.000273
0.583490,0.000247
0.583704,0.000269
0.583917,0.000341
0.584131,0.000414
0.584345,0.000437
0.584559,0.000414
0.584772,0.000390
0.584986,0.000399
0.585200,0.000429
0.585414,0.000454
0.585628,0.000454
0.585841,0.000430
0.586055,0.000390
0.586269,0.000353
0.586483,0.000336
0.586696,0.000341
0.586910,0.000360
0.587124,0.000390
0.587338,0.000429
0.587552,0.000470
0.587765,0.000497
0.587979,0.000503
0.588193,0.000497
0.588407,0.000486
0.588620,0.000465
0.588834,0.000436
0.589048,0.000413
0.589262,0.000413
0.589476,0.000436
0.589689,0.000472
0.589903,0.000515
0.590117,0.000569
0.590331,0.000632
0.590544,0.000688
0.590758,0.000711
0.590972,0.000685
0.591186,0.000625
0.591400,0.000564
0.591613,0.000523
0.591827,0.000487
0.592041,0.000441
0.592255,0.000399
0.592468,0.000391
0.592682,0.000419
0.592896,0.000453
0.593110,0.000471
0.593324,0.000481
0.593537,0.000494
0.593751,0.000498
0.593965,0.000481
0.594179,0.000455
0.594392,0.000442
0.594606,0.000439
0.594820,0.000430
0.595034,0.000408
0.595248,0.000385
0.595461,0.000370
0.595675,0.000367
0.595889,0.000384
0.596103,0.000418
0.596316,0.000452
0.596530,0.000467
0.596744,0.000469
0.596958,0.000476
0.597172,0.000492
0.597385,0.000496
0.597599,0.000483
0.597813,0.000463
0.598027,0.000444
0.598240,0.000413
0.598454,0.000368
0.598668,0.000334
0.598882,0.000334
0.599096,0.000362
0.599309,0.000391
0.599523,0.000411
0.599737,0.000428
0.599951,0.000451
0.600164,0.000480
0.600378,0.000511
0.600592,0.000540
0.600806,0.000559
0.601020,0.000562
0.601233,0.000565
0.601447,0.000580
0.601661,0.000602
0.601875,0.000606
0.602088,0.000586
0.602302,0.000560
0.602516,0.000544
0.602730,0.000533
0.602944,0.000519
0.603157,0.000509
0.603371,0.000517
0.603585,0.000537
0.603799,0.000552
0.604012,0.000553
0.604226,0.000550
0.604440,0.000553
0.604654,0.000564
0.604868,0.000582
0.605081,0.000617
0.605295,0.000669
0.605509,0.000725
0.605723,0.000760
0.605936,0.000762
0.606150,0.000732
0.606364,0.000681
0.606578,0.000621
0.606791,0.000564
0.607005,0.000529
0.607219,0.000526
0.607433,0.000556
0.607647,0.000596
0.607860,0.000624
0.608074,0.000626
0.608288,0.000610
0.608502,0.000596
0.608715,0.000606
0.608929,0.000648
0.609143,0.000723
0.609357,0.000828
0.609571,0.000951
0.609784,0.001077
0.609998,0.001200
0.610212,0.001327
0.610426,0.001473
0.610639,0.001638
0.610853,0.001803
0.611067,0.001952
0.611281,0.002076
0.611495,0.002173
0.611708,0.002235
0.611922,0.002261
0.612136,0.002249
0.612350,0.002203
0.612563,0.002119
0.612777,0.002001
0.612991,0.001857
0.613205,0.001697
0.613419,0.001528
0.613632,0.001364
0.613846,0.001232
0.614060,0.001145
0.614274,0.001093
0.614487,0.001056
0.614701,0.001023
0.614915,0.001001
0.615129,0.000980
0.615343,0.000940
0.615556,0.000876
0.615770,0.000813
0.615984,0.000774
0.616198,0.000756
0.616411,0.000733
0.616625,0.000696
0.616839,0.000661
0.617053,0.000647
0.617267,0.000652
0.617480,0.000661
0.617694,0.000661
0.617908,0.000654
0.618122,0.000653
0.618335,0.000668
0.618549,0.000705
0.618763,0.000756
0.618977,0.000811
0.619191,0.000858
0.619404,0.000887
0.619618,0.000886
0.619832,0.000852
0.620046,0.000802
0.620259,0.000770
0.620473,0.000778
0.620687,0.000820
0.620901,0.000873
0.621115,0.000925
0.621328,0.000981
0.621542,0.001036
0.621756,0.001069
0.621970,0.001064
0.622183,0.001036
0.622397,0.001021
0.622611,0.001037
0.622825,0.001074
0.623039,0.001118
0.623252,0.001167
0.623466,0.001219
0.623680,0.001257
0.623894,0.001271
0.624107,0.001271
0.624321,0.001283
0.624535,0.001315
0.624749,0.001355
0.624963,0.001388
0.625176,0.001409
0.625390,0.001427
0.625604,0.001455
0.625818,0.001496
0.626031,0.001546
0.626245,0.001593
0.626459,0.001631
0.626673,0.001667
0.626887,0.001714
0.627100,0.001770
0.627314,0.001820
0.627528,0.001857
0.627742,0.001886
0.627955,0.001917
0.628169,0.001954
0.628383,0.002001
0.628597,0.002055
0.628811,0.002095
0.629024,0.002097
0.629238,0.002060
0.629452,0.002011
0.629666,0.001972
0.629879,0.001930
0.630093,0.001851
0.630307,0.001728
0.630521,0.001595
0.630735,0.001495
0.630948,0.001445
0.631162,0.001424
0.631376,0.001401
0.631590,0.001366
0.631803,0.001332
0.632017,0.001313
0.632231,0.001299
0.632445,0.001270
0.632659,0.001222
0.632872,0.001178
0.633086,0.001158
0.633300,0.001161
0.633514,0.001171
0.633727,0.001173
0.633941,0.001160
0.634155,0.001131
0.634369,0.001097
0.634582,0.001076
0.634796,0.001076
0.635010,0.001078
0.635224,0.001063
0.635438,0.001039
0.635651,0.001032
0.635865,0.001052
0.636079,0.001079
0.636293,0.001089
0.636506,0.001079
0.636720,0.001058
0.636934,0.001034
0.637148,0.001010
0.637362,0.000994
0.637575,0.000988
0.637789,0.000976
0.638003,0.000943
0.638217,0.000895
0.638430,0.000850
0.638644,0.000820
0.638858,0.000800
0.639072,0.000789
0.639286,0.000793
0.639499,0.000814
0.639713,0.000835
0.639927,0.000838
0.640141,0.000824
0.640354,0.000809
0.640568,0.000806
0.640782,0.000814
0.640996,0.000815
0.641210,0.000798
0.641423,0.000769
0.641637,0.000750
0.641851,0.000759
0.642065,0.000791
0.642278,0.000822
0.642492,0.000837
0.642706,0.000848
0.642920,0.000879
0.643134,0.000943
0.643347,0.001028
0.643561,0.001115
0.643775,0.001194
0.643989,0.001271
0.644202,0.001361
0.644416,0.001482
0.644630,0.001642
0.644844,0.001823
0.645058,0.002000
0.645271,0.002159
0.645485,0.002303
0.645699,0.002423
0.645913,0.002494
0.646126,0.002491
0.646340,0.002419
0.646554,0.002305
0.646768,0.002164
0.646982,0.001997
0.647195,0.001812
0.647409,0.001629
0.647623,0.001469
0.647837,0.001334
0.648050,0.001217
0.648264,0.001105
0.648478,0.000989
0.648692,0.000864
0.648906,0.000748
0.649119,0.000664
0.649333,0.000623
0.649547,0.000614
0.649761,0.000620
0.649974,0.000629
0.650188,0.000631
0.650402,0.000619
0.650616,0.000602
0.650830,0.000596
0.651043,0.000604
0.651257,0.000601
0.651471,0.000567
0.651685,0.000514
0.651898,0.000472
0.652112,0.000449
0.652326,0.000433
0.652540,0.000414
0.652754,0.000392
0.652967,0.000372
0.653181,0.000358
0.653395,0.000358
0.653609,0.000380
0.653822,0.000415
0.654036,0.000442
0.654250,0.000450
0.654464,0.000451
0.654678,0.000459
0.654891,0.000470
0.655105,0.000477
0.655319,0.000479
0.655533,0.000478
0.655746,0.000470
0.655960,0.000455
0.656174,0.000444
0.656388,0.000438
0.656602,0.000428
0.656815,0.000406
0.657029,0.000378
0.657243,0.000362
0.657457,0.000366
0.657670,0.000374
0.657884,0.000370
0.658098,0.000350
0.658312,0.000326
0.658526,0.000314
0.658739,0.000322
0.658953,0.000343
0.659167,0.000361
0.659381,0.000364
0.659594,0.000350
0.659808,0.000329
0.660022,0.000313
0.660236,0.000307
0.660450,0.000309
0.660663,0.000313
0.660877,0.000313
0.661091,0.000311
0.661305,0.000306
0.661518,0.000299
0.661732,0.000288
0.661946,0.000270
0.662160,0.000245
0.662373,0.000217
0.662587,0.000205
0.662801,0.000234
0.663015,0.000302
0.663229,0.000379
0.663442,0.000429
0.663656,0.000445
0.663870,0.000442
0.664084,0.000427
0.664297,0.000399
0.664511,0.000373
0.664725,0.000377
0.664939,0.000417
0.665153,0.000461
0.665366,0.000484
0.665580,0.000493
0.665794,0.000511
0.666008,0.000532
0.666221,0.000529
0.666435,0.000497
0.666649,0.000464
0.666863,0.000449
0.667077,0.000441
0.667290,0.000418
0.667504,0.000384
0.667718,0.000350
0.667932,0.000320
0.668145,0.000293
0.668359,0.000280
0.668573,0.000292
0.668787,0.000325
0.669001,0.000357
0.669214,0.000374
0.669428,0.000381
0.669642,0.000389
0.669856,0.000395
0.670069,0.000398
0.670283,0.000399
0.670497,0.000401
0.670711,0.000402
0.670925,0.000405
0.671138,0.000418
0.671352,0.000448
0.671566,0.000479
0.671780,0.000484
0.671993,0.000456
0.672207,0.000414
0.672421,0.000382
0.672635,0.000366
0.672849,0.000361
0.673062,0.000366
0.673276,0.000384
0.673490,0.000407
0.673704,0.000427
0.673917,0.000444
0.674131,0.000457
0.674345,0.000451
0.674559,0.000416
0.674773,0.000370
0.674986,0.000351
0.675200,0.000368
0.675414,0.000392
0.675628,0.000394
0.675841,0.000379
0.676055,0.000371
0.676269,0.000376
0.676483,0.000381
0.676697,0.000377
0.676910,0.000369
0.677124,0.000359
0.677338,0.000341
0.677552,0.000317
0.677765,0.000295
0.677979,0.000285
0.678193,0.000290
0.678407,0.000308
0.678621,0.000340
0.678834,0.000374
0.679048,0.000396
0.679262,0.000398
0.679476,0.000386
0.679689,0.000373
0.679903,0.000365
0.680117,0.000367
0.680331,0.000380
0.680545,0.000397
0.680758,0.000407
0.680972,0.000405
0.681186,0.000397
0.681400,0.000387
0.681613,0.000375
0.681827,0.000362
0.682041,0.000355
0.682255,0.000356
0.682469,0.000360
0.682682,0.000362
0.682896,0.000365
0.683110,0.000381
0.683324,0.000412
0.683537,0.000454
0.683751,0.000499
0.683965,0.000541
0.684179,0.000573
0.684393,0.000588
0.684606,0.000580
0.684820,0.000549
0.685034,0.000502
0.685248,0.000456
0.685461,0.000431
0.685675,0.000429
0.685889,0.000437
0.686103,0.000439
0.686317,0.000431
0.686530,0.000415
0.686744,0.000395
0.686958,0.000374
0.687172,0.000360
0.687385,0.000366
0.687599,0.000393
0.687813,0.000428
0.688027,0.000458
0.688241,0.000475
0.688454,0.000482
0.688668,0.000489
0.688882,0.000495
0.689096,0.000495
0.689309,0.000485
0.689523,0.000470
0.689737,0.000466
0.689951,0.000481
0.690165,0.000507
0.690378,0.000526
0.690592,0.000524
0.690806,0.000506
0.691020,0.000487
0.691233,0.000479
0.691447,0.000483
0.691661,0.000483
0.691875,0.000465
0.692088,0.000433
0.692302,0.000406
0.692516,0.000393
0.692730,0.000388
0.692944,0.000383
0.693157,0.000380
0.693371,0.000379
0.693585,0.000365
0.693799,0.000332
0.694012,0.000297
0.694226,0.000284
0.694440,0.000292
0.694654,0.000295
0.694868,0.000274
0.695081,0.000238
0.695295,0.000213
0.695509,0.000207
0.695723,0.000212
0.695936,0.000213
0.696150,0.000210
0.696364,0.000216
0.696578,0.000248
0.696792,0.000303
0.697005,0.000354
0.697219,0.000372
0.697433,0.000361
0.697647,0.000348
0.697860,0.000359
0.698074,0.000384
0.698288,0.000403
0.698502,0.000405
0.698716,0.000397
0.698929,0.000388
0.699143,0.000384
0.699357,0.000386
0.699571,0.000392
0.699784,0.000397
0.699998,0.000397
0.700212,0.000401
0.700426,0.000419
0.700640,0.000449
0.700853,0.000469
0.701067,0.000460
0.701281,0.000423
0.701495,0.000377
0.701708,0.000347
0.701922,0.000341
0.702136,0.000353
0.702350,0.000373
0.702564,0.000400
0.702777,0.000433
0.702991,0.000460
0.703205,0.000469
0.703419,0.000456
0.703632,0.000428
0.703846,0.000394
0.704060,0.000359
0.704274,0.000336
0.704488,0.000344
0.704701,0.000384
0.704915,0.000429
0.705129,0.000452
0.705343,0.000453
0.705556,0.000453
0.705770,0.000457
0.705984,0.000461
0.706198,0.000461
0.706412,0.000468
0.706625,0.000479
0.706839,0.000475
0.707053,0.000441
0.707267,0.000385
0.707480,0.000327
0.707694,0.000285
0.707908,0.000267
0.708122,0.000276
0.708336,0.000302
0.708549,0.000327
0.708763,0.000334
0.708977,0.000327
0.709191,0.000318
0.709404,0.000311
0.709618,0.000306
0.709832,0.000304
0.710046,0.000304
0.710260,0.000300
0.710473,0.000293
0.710687,0.000296
0.710901,0.000314
0.711115,0.000334
0.711328,0.000338
0.711542,0.000331
0.711756,0.000332
0.711970,0.000349
0.712184,0.000375
0.712397,0.000408
0.712611,0.000459
0.712825,0.000523
0.713039,0.000578
0.713252,0.000605
0.713466,0.000600
0.713680,0.000568
0.713894,0.000514
0.714108,0.000453
0.714321,0.000413
0.714535,0.000407
0.714749,0.000422
0.714963,0.000436
0.715176,0.000440
0.715390,0.000437
0.715604,0.000422
0.715818,0.000390
0.716032,0.000359
0.716245,0.000351
0.716459,0.000367
0.716673,0.000383
0.716887,0.000383
0.717100,0.000375
0.717314,0.000373
0.717528,0.000382
0.717742,0.000397
0.717956,0.000416
0.718169,0.000434
0.718383,0.000452
0.718597,0.000475
0.718811,0.000508
0.719024,0.000537
0.719238,0.000535
0.719452,0.000491
0.719666,0.000432
0.719879,0.000402
0.720093,0.000411
0.720307,0.000436
0.720521,0.000447
0.720735,0.000438
0.720948,0.000425
0.721162,0.000422
0.721376,0.000431
0.721590,0.000445
0.721803,0.000460
0.722017,0.000477
0.722231,0.000489
0.722445,0.000487
0.722659,0.000470
0.722872,0.000447
0.723086,0.000428
0.723300,0.000411
0.723514,0.000399
0.723727,0.000403
0.723941,0.000435
0.724155,0.000481
0.724369,0.000506
0.724583,0.000493
0.724796,0.000462
0.725010,0.000437
0.725224,0.000425
0.725438,0.000413
0.725651,0.000398
0.725865,0.000389
0.726079,0.000385
0.726293,0.000374
0.726507,0.000352
0.726720,0.000334
0.726934,0.000334
0.727148,0.000347
0.727362,0.000357
0.727575,0.000364
0.727789,0.000376
0.728003,0.000394
0.728217,0.000407
0.728431,0.000408
0.728644,0.000402
0.728858,0.000399
0.729072,0.000402
0.729286,0.000415
0.729499,0.000438
0.729713,0.000461
0.729927,0.000467
0.730141,0.000454
0.730355,0.000439
0.730568,0.000436
0.730782,0.000437
0.730996,0.000421
0.731210,0.000386
0.731423,0.000351
0.731637,0.000331
0.731851,0.000318
0.732065,0.000306
0.732279,0.000307
0.732492,0.000335
0.732706,0.000374
0.732920,0.000400
0.733134,0.000404
0.733347,0.000398
0.733561,0.000392
0.733775,0.000381
0.733989,0.000367
0.734203,0.000363
0.734416,0.000379
0.734630,0.000403
0.734844,0.000416
0.735058,0.000414
0.735271,0.000406
0.735485,0.000401
0.735699,0.000395
0.735913,0.000388
0.736127,0.000386
0.736340,0.000390
0.736554,0.000397
0.736768,0.000404
0.736982,0.000407
0.737195,0.000403
0.737409,0.000388
0.737623,0.000369
0.737837,0.000357
0.738051,0.000358
