ppm,val
-0.098203,0.000000
-0.097807,0.000000
-0.097410,0.000000
-0.097014,0.000000
-0.096617,0.000000
-0.096221,0.000000
-0.095824,0.000000
-0.095428,0.000000
-0.095032,0.000000
-0.094635,0.000000
-0.094239,0.000000
-0.093842,0.000000
-0.093446,0.000000
-0.093049,0.000000
-0.092653,0.000000
-0.092256,0.000000
-0.091860,0.000000
-0.091463,0.000000
-0.091067,0.000000
-0.090670,0.000000
-0.090274,0.000000
-0.089878,0.000000
-0.089481,0.000000
-0.089085,0.000000
-0.088688,0.000000
-0.088292,0.000000
-0.087895,0.000000
-0.087499,0.000000
-0.087102,0.000000
-0.086706,0.000000
-0.086309,0.000000
-0.085913,0.000000
-0.085517,0.000000
-0.085120,0.000000
-0.084724,0.000000
-0.084327,0.000000
-0.083931,0.000000
-0.083534,0.000000
-0.083138,0.000000
-0.082741,0.000000
-0.082345,0.000000
-0.081948,0.000000
-0.081552,0.000000
-0.081155,0.000000
-0.080759,0.000000
-0.080363,0.000000
-0.079966,0.000000
-0.079570,0.000000
-0.079173,0.000000
-0.078777,0.000000
-0.078380,0.000000
-0.077984,0.000000
-0.077587,0.000000
-0.077191,0.000000
-0.076794,0.000000
-0.076398,0.000000
-0.076002,0.000000
-0.075605,0.000000
-0.075209,0.000000
-0.074812,0.000000
-0.074416,0.000000
-0.074019,0.000000
-0.073623,0.000000
-0.073226,0.000000
-0.072830,0.000000
-0.072433,0.000000
-0.072037,0.000000
-0.071640,0.000000
-0.071244,0.000000
-0.070848,0.000000
-0.070451,0.000000
-0.070055,0.000000
-0.069658,0.000000
-0.069262,0.000000
-0.068865,0.000000
-0.068469,0.000000
-0.068072,0.000000
-0.067676,0.000000
-0.067279,0.000000
-0.066883,0.000000
-0.066486,0.000000
-0.066090,0.000000
-0.065694,0.000000
-0.065297,0.000000
-0.064901,0.000000
-0.064504,0.000000
-0.064108,0.000000
-0.063711,0.000000
-0.063315,0.000000
-0.062918,0.000000
-0.062522,0.000000
-0.062125,0.000000
-0.061729,0.000000
-0.061333,0.000000
-0.060936,0.000000
-0.060540,0.000000
-0.060143,0.000000
-0.059747,0.000000
-0.059350,0.000000
-0.058954,0.000000
-0.058557,0.000000
-0.058161,0.000000
-0.057764,0.000000
-0.057368,0.000000
-0.056971,0.000000
-0.056575,0.000000
-0.056179,0.000000
-0.055782,0.000000
-0.055386,0.000000
-0.054989,0.000000
-0.054593,0.000000
-0.054196,0.000000
-0.053800,0.000000
-0.053403,0.000000
-0.053007,0.000000
-0.052610,0.000000
-0.052214,0.000000
-0.051818,0.000000
-0.051421,0.000000
-0.051025,0.000000
-0.050628,0.000000
-0.050232,0.000000
-0.049835,0.000000
-0.049439,0.000000
-0.049042,0.000000
-0.048646,0.000000
-0.048249,0.000000
-0.047853,0.000000
-0.047456,0.000000
-0.047060,0.000000
-0.046664,0.000000
-0.046267,0.000000
-0.045871,0.000000
-0.045474,0.000000
-0.045078,0.000000
-0.044681,0.000000
-0.044285,0.000000
-0.043888,0.000000
-0.043492,0.000000
-0.043095,0.000000
-0.042699,0.000000
-0.042302,0.000000
-0.041906,0.000000
-0.041510,0.000000
-0.041113,0.000000
-0.040717,0.000000
-0.040320,0.000000
-0.039924,0.000000
-0.039527,0.000000
-0.039131,0.000000
-0.038734,0.000000
-0.038338,0.000000
-0.037941,0.000000
-0.037545,0.000000
-0.037149,0.000000
-0.036752,0.000000
-0.036356,0.000000
-0.035959,0.000000
-0.035563,0.000000
-0.035166,0.000000
-0.034770,0.000000
-0.034373,0.000000
-0.033977,0.000000
-0.033580,0.000000
-0.033184,0.000000
-0.032787,0.000000
-0.032391,0.000000
-0.031995,0.000000
-0.031598,0.000000
-0.031202,0.000000
-0.030805,0.000000
-0.030409,0.000000
-0.030012,0.000000
-0.029616,0.000000
-0.029219,0.000000
-0.028823,0.000000
-0.028426,0.000000
-0.028030,0.000000
-0.027633,0.000000
-0.027237,0.000000
-0.026841,0.000000
-0.026444,0.000000
-0.026048,0.000000
-0.025651,0.000000
-0.025255,0.000000
-0.024858,0.000000
-0.024462,0.000000
-0.024065,0.000000
-0.023669,0.000000
-0.023272,0.000000
-0.022876,0.000000
-0.022480,0.000000
-0.022083,0.000000
-0.021687,0.000000
-0.021290,0.000000
-0.020894,0.000000
-0.020497,0.000000
-0.020101,0.000000
-0.019704,0.000000
-0.019308,0.000000
-0.018911,0.000000
-0.018515,0.000000
-0.018118,0.000000
-0.017722,0.000000
-0.017326,0.000000
-0.016929,0.000000
-0.016533,0.000000
-0.016136,0.000000
-0.015740,0.000000
-0.015343,0.000000
-0.014947,0.000000
-0.014550,0.000000
-0.014154,0.000000
-0.013757,0.000000
-0.013361,0.000000
-0.012965,0.000000
-0.012568,0.000000
-0.012172,0.000000
-0.011775,0.000000
-0.011379,0.000000
-0.010982,0.000000
-0.010586,0.000000
-0.010189,0.000000
-0.009793,0.000000
-0.009396,0.000000
-0.009000,0.000000
-0.008603,0.000000
-0.008207,0.000000
-0.007811,0.000000
-0.007414,0.000000
-0.007018,0.000000
-0.006621,0.000000
-0.006225,0.000000
-0.005828,0.000000
-0.005432,0.000000
-0.005035,0.000000
-0.004639,0.000000
-0.004242,0.000000
-0.003846,0.000000
-0.003449,0.000000
-0.003053,0.000000
-0.002657,0.000000
-0.002260,0.000000
-0.001864,0.000000
-0.001467,0.000000
-0.001071,0.000000
-0.000674,0.000000
-0.000278,0.000000
0.000119,0.000000
0.000515,0.000000
0.000912,0.000000
0.001308,0.000000
0.001704,0.000000
0.002101,0.000000
0.002497,0.000000
0.002894,0.000000
0.003290,0.000000
0.003687,0.000000
0.004083,0.000000
0.004480,0.000000
0.004876,0.000000
0.005273,0.000000
0.005669,0.000000
0.006066,0.000000
0.006462,0.000000
0.006858,0.000000
0.007255,0.000000
0.007651,0.000000
0.008048,0.000000
0.008444,0.000000
0.008841,0.000000
0.009237,0.000000
0.009634,0.000000
0.010030,0.000000
0.010427,0.000000
0.010823,0.000000
0.011219,0.000000
0.011616,0.000000
0.012012,0.000000
0.012409,0.000000
0.012805,0.000000
0.013202,0.000000
0.013598,0.000000
0.013995,0.000000
0.014391,0.000000
0.014788,0.000000
0.015184,0.000000
0.015581,0.000000
0.015977,0.000000
0.016373,0.000000
0.016770,0.000000
0.017166,0.000000
0.017563,0.000000
0.017959,0.000000
0.018356,0.000000
0.018752,0.000000
0.019149,0.000000
0.019545,0.000000
0.019942,0.000000
0.020338,0.000000
0.020735,0.000000
0.021131,0.000000
0.021527,0.000000
0.021924,0.000000
0.022320,0.000000
0.022717,0.000000
0.023113,0.000000
0.023510,0.000000
0.023906,0.000000
0.024303,0.000000
0.024699,0.000000
0.025096,0.000000
0.025492,0.000000
0.025888,0.000000
0.026285,0.000000
0.026681,0.000000
0.027078,0.000000
0.027474,0.000000
0.027871,0.000000
0.028267,0.000000
0.028664,0.000000
0.029060,0.000000
0.029457,0.000000
0.029853,0.000000
0.030250,0.000000
0.030646,0.000000
0.031042,0.000000
0.031439,0.000000
0.031835,0.000000
0.032232,0.000000
0.032628,0.000000
0.033025,0.000000
0.033421,0.000000
0.033818,0.000000
0.034214,0.000000
0.034611,0.000000
0.035007,0.000000
0.035403,0.000000
0.035800,0.000000
0.036196,0.000000
0.036593,0.000000
0.036989,0.000000
0.037386,0.000000
0.037782,0.000000
0.038179,0.000000
0.038575,0.000000
0.038972,0.000000
0.039368,0.000000
0.039765,0.000000
0.040161,0.000000
0.040557,0.000000
0.040954,0.000000
0.041350,0.000000
0.041747,0.000000
0.042143,0.000000
0.042540,0.000000
0.042936,0.000000
0.043333,0.000000
0.043729,0.000000
0.044126,0.000000
0.044522,0.000000
0.044919,0.000000
0.045315,0.000000
0.045711,0.000000
0.046108,0.000000
0.046504,0.000000
0.046901,0.000000
0.047297,0.000000
0.047694,0.000000
0.048090,0.000000
0.048487,0.000000
0.048883,0.000000
0.049280,0.000000
0.049676,0.000000
0.050072,0.000000
0.050469,0.000000
0.050865,0.000000
0.051262,0.000000
0.051658,0.000000
0.052055,0.000000
0.052451,0.000000
0.052848,0.000000
0.053244,0.000000
0.053641,0.000000
0.054037,0.000000
0.054434,0.000000
0.054830,0.000000
0.055226,0.000000
0.055623,0.000000
0.056019,0.000000
0.056416,0.000000
0.056812,0.000000
0.057209,0.000000
0.057605,0.000000
0.058002,0.000000
0.058398,0.000000
0.058795,0.000000
0.059191,0.000000
0.059587,0.000000
0.059984,0.000000
0.060380,0.000000
0.060777,0.000000
0.061173,0.000000
0.061570,0.000000
0.061966,0.000000
0.062363,0.000000
0.062759,0.000000
0.063156,0.000000
0.063552,0.000000
0.063949,0.000000
0.064345,0.000000
0.064741,0.000000
0.065138,0.000000
0.065534,0.000000
0.065931,0.000000
0.066327,0.000000
0.066724,0.000000
0.067120,0.000000
0.067517,0.000000
0.067913,0.000000
0.068310,0.000000
0.068706,0.000000
0.069103,0.000000
0.069499,0.000000
0.069895,0.000000
0.070292,0.000000
0.070688,0.000000
0.071085,0.000000
0.071481,0.000000
0.071878,0.000000
0.072274,0.000000
0.072671,0.000000
0.073067,0.000000
0.073464,0.000000
0.073860,0.000000
0.074256,0.000000
0.074653,0.000000
0.075049,0.000000
0.075446,0.000000
0.075842,0.000000
0.076239,0.000000
0.076635,0.000000
0.077032,0.000000
0.077428,0.000000
0.077825,0.000000
0.078221,0.000000
0.078618,0.000000
0.079014,0.000000
0.079410,0.000000
0.079807,0.000000
0.080203,0.000000
0.080600,0.000000
0.080996,0.000000
0.081393,0.000000
0.081789,0.000000
0.082186,0.000000
0.082582,0.000000
0.082979,0.000000
0.083375,0.000000
0.083771,0.000000
0.084168,0.000000
0.084564,0.000000
0.084961,0.000000
0.085357,0.000000
0.085754,0.000000
0.086150,0.000000
0.086547,0.000000
0.086943,0.000000
0.087340,0.000000
0.087736,0.000000
0.088133,0.000000
0.088529,0.000000
0.088925,0.000000
0.089322,0.000000
0.089718,0.000000
0.090115,0.000000
0.090511,0.000000
0.090908,0.000000
0.091304,0.000000
0.091701,0.000000
0.092097,0.000000
0.092494,0.000000
0.092890,0.000000
0.093287,0.000000
0.093683,0.000000
0.094079,0.000000
0.094476,0.000000
0.094872,0.000000
0.095269,0.000000
0.095665,0.000000
0.096062,0.000000
0.096458,0.000000
0.096855,0.000000
0.097251,0.000000
0.097648,0.000000
0.098044,0.000000
0.098440,0.000000
0.098837,0.000000
0.099233,0.000000
0.099630,0.000000
0.100026,0.000080
0.100423,0.000053
0.100819,0.000078
0.101216,0.000130
0.101612,0.000127
0.102009,0.000064
0.102405,0.000025
0.102802,0.000052
0.103198,0.000102
0.103594,0.000136
0.103991,0.000161
0.104387,0.000185
0.104784,0.000193
0.105180,0.000182
0.105577,0.000172
0.105973,0.000163
0.106370,0.000130
0.106766,0.000073
0.107163,0.000034
0.107559,0.000030
0.107955,0.000038
0.108352,0.000046
0.108748,0.000069
0.109145,0.000097
0.109541,0.000092
0.109938,0.000055
0.110334,0.000044
0.110731,0.000089
0.111127,0.000144
0.111524,0.000152
0.111920,0.000132
0.112317,0.000146
0.112713,0.000209
0.113109,0.000282
0.113506,0.000318
0.113902,0.000302
0.114299,0.000244
0.114695,0.000182
0.115092,0.000167
0.115488,0.000217
0.115885,0.000282
0.116281,0.000303
0.116678,0.000289
0.117074,0.000298
0.117471,0.000349
0.117867,0.000391
0.118263,0.000380
0.118660,0.000336
0.119056,0.000297
0.119453,0.000252
0.119849,0.000172
0.120246,0.000090
0.120642,0.000082
0.121039,0.000160
0.121435,0.000228
0.121832,0.000189
0.122228,0.000067
0.122624,-0.000027
0.123021,-0.000036
0.123417,-0.000011
0.123814,-0.000006
0.124210,-0.000007
0.124607,0.000025
0.125003,0.000068
0.125400,0.000072
0.125796,0.000046
0.126193,0.000047
0.126589,0.000088
0.126986,0.000110
0.127382,0.000062
0.127778,-0.000020
0.128175,-0.000062
0.128571,-0.000037
0.128968,0.000012
0.129364,0.000032
0.129761,0.000018
0.130157,0.000011
0.130554,0.000036
0.130950,0.000055
0.131347,0.000007
0.131743,-0.000101
0.132139,-0.000172
0.132536,-0.000132
0.132932,-0.000033
0.133329,0.000019
0.133725,-0.000006
0.134122,-0.000049
0.134518,-0.000080
0.134915,-0.000126
0.135311,-0.000170
0.135708,-0.000128
0.136104,0.000004
0.136501,0.000094
0.136897,0.000035
0.137293,-0.000083
0.137690,-0.000091
0.138086,0.000020
0.138483,0.000091
0.138879,0.000039
0.139276,-0.000036
0.139672,-0.000021
0.140069,0.000036
0.140465,0.000015
0.140862,-0.000084
0.141258,-0.000151
0.141655,-0.000133
0.142051,-0.000094
0.142447,-0.000106
0.142844,-0.000142
0.143240,-0.000140
0.143637,-0.000098
0.144033,-0.000068
0.144430,-0.000072
0.144826,-0.000081
0.145223,-0.000065
0.145619,-0.000030
0.146016,-0.000006
0.146412,-0.000007
0.146808,-0.000017
0.147205,0.000007
0.147601,0.000084
0.147998,0.000166
0.148394,0.000169
0.148791,0.000080
0.149187,-0.000006
0.149584,0.000007
0.149980,0.000094
0.150377,0.000145
0.150773,0.000118
0.151170,0.000087
0.151566,0.000109
0.151962,0.000134
0.152359,0.000102
0.152755,0.000055
0.153152,0.000071
0.153548,0.000134
0.153945,0.000171
0.154341,0.000183
0.154738,0.000228
0.155134,0.000293
0.155531,0.000289
0.155927,0.000206
0.156324,0.000158
0.156720,0.000211
0.157116,0.000279
0.157513,0.000258
0.157909,0.000178
0.158306,0.000132
0.158702,0.000130
0.159099,0.000119
0.159495,0.000106
0.159892,0.000125
0.160288,0.000143
0.160685,0.000094
0.161081,0.000005
0.161477,-0.000022
0.161874,0.000039
0.162270,0.000102
0.162667,0.000113
0.163063,0.000110
0.163460,0.000122
0.163856,0.000103
0.164253,0.000030
0.164649,-0.000028
0.165046,-0.000013
0.165442,0.000032
0.165839,0.000025
0.166235,-0.000029
0.166631,-0.000063
0.167028,-0.000043
0.167424,0.000010
0.167821,0.000069
0.168217,0.000114
0.168614,0.000116
0.169010,0.000081
0.169407,0.000056
0.169803,0.000068
0.170200,0.000070
0.170596,0.000022
0.170992,-0.000029
0.171389,-0.000014
0.171785,0.000044
0.172182,0.000060
0.172578,0.000027
0.172975,0.000016
0.173371,0.000052
0.173768,0.000071
0.174164,0.000029
0.174561,-0.000035
0.174957,-0.000072
0.175354,-0.000086
0.175750,-0.000091
0.176146,-0.000068
0.176543,-0.000011
0.176939,0.000038
0.177336,0.000045
0.177732,0.000032
0.178129,0.000029
0.178525,0.000019
0.178922,-0.000022
0.179318,-0.000070
0.179715,-0.000076
0.180111,-0.000039
0.180508,0.000012
0.180904,0.000060
0.181300,0.000097
0.181697,0.000093
0.182093,0.000035
0.182490,-0.000025
0.182886,-0.000007
0.183283,0.000084
0.183679,0.000162
0.184076,0.000158
0.184472,0.000094
0.184869,0.000031
0.185265,0.000003
0.185661,0.000009
0.186058,0.000039
0.186454,0.000073
0.186851,0.000086
0.187247,0.000075
0.187644,0.000069
0.188040,0.000086
0.188437,0.000105
0.188833,0.000097
0.189230,0.000064
0.189626,0.000034
0.190023,0.000025
0.190419,0.000031
0.190815,0.000041
0.191212,0.000046
0.191608,0.000040
0.192005,0.000026
0.192401,0.000019
0.192798,0.000027
0.193194,0.000052
0.193591,0.000085
0.193987,0.000124
0.194384,0.000155
0.194780,0.000155
0.195176,0.000113
0.195573,0.000055
0.195969,0.000021
0.196366,0.000022
0.196762,0.000033
0.197159,0.000032
0.197555,0.000021
0.197952,0.000015
0.198348,0.000005
0.198745,-0.000019
0.199141,-0.000040
0.199538,-0.000014
0.199934,0.000060
0.200330,0.000117
0.200727,0.000092
0.201123,0.000004
0.201520,-0.000054
0.201916,-0.000042
0.202313,-0.000015
0.202709,-0.000037
0.203106,-0.000083
0.203502,-0.000082
0.203899,-0.000030
0.204295,-0.000001
0.204692,-0.000031
0.205088,-0.000067
0.205484,-0.000052
0.205881,0.000002
0.206277,0.000051
0.206674,0.000080
0.207070,0.000101
0.207467,0.000103
0.207863,0.000076
0.208260,0.000045
0.208656,0.000037
0.209053,0.000035
0.209449,0.000009
0.209845,-0.000033
0.210242,-0.000053
0.210638,-0.000040
0.211035,-0.000018
0.211431,0.000004
0.211828,0.000030
0.212224,0.000041
0.212621,0.000010
0.213017,-0.000042
0.213414,-0.000066
0.213810,-0.000060
0.214207,-0.000067
0.214603,-0.000090
0.214999,-0.000074
0.215396,-0.000002
0.215792,0.000045
0.216189,0.000005
0.216585,-0.000063
0.216982,-0.000056
0.217378,0.000018
0.217775,0.000048
0.218171,-0.000022
0.218568,-0.000120
0.218964,-0.000147
0.219360,-0.000104
0.219757,-0.000055
0.220153,-0.000035
0.220550,-0.000027
0.220946,-0.000017
0.221343,-0.000016
0.221739,-0.000032
0.222136,-0.000047
0.222532,-0.000045
0.222929,-0.000036
0.223325,-0.000043
0.223722,-0.000068
0.224118,-0.000085
0.224514,-0.000067
0.224911,-0.000016
0.225307,0.000047
0.225704,0.000099
0.226100,0.000123
0.226497,0.000108
0.226893,0.000060
0.227290,0.000024
0.227686,0.000042
0.228083,0.000100
0.228479,0.000144
0.228876,0.000145
0.229272,0.000132
0.229668,0.000134
0.230065,0.000129
0.230461,0.000093
0.230858,0.000056
0.231254,0.000057
0.231651,0.000075
0.232047,0.000056
0.232444,0.000006
0.232840,-0.000012
0.233237,0.000026
0.233633,0.000065
0.234029,0.000056
0.234426,0.000021
0.234822,0.000001
0.235219,-0.000016
0.235615,-0.000057
0.236012,-0.000096
0.236408,-0.000069
0.236805,0.000027
0.237201,0.000117
0.237598,0.000128
0.237994,0.000073
0.238391,0.000037
0.238787,0.000076
0.239183,0.000153
0.239580,0.000177
0.239976,0.000102
0.240373,-0.000012
0.240769,-0.000067
0.241166,-0.000042
0.241562,-0.000009
0.241959,-0.000028
0.242355,-0.000067
0.242752,-0.000061
0.243148,-0.000006
0.243544,0.000036
0.243941,0.000030
0.244337,0.000007
0.244734,0.000004
0.245130,0.000005
0.245527,-0.000032
0.245923,-0.000090
0.246320,-0.000101
0.246716,-0.000033
0.247113,0.000052
0.247509,0.000062
0.247906,-0.000003
0.248302,-0.000050
0.248698,-0.000011
0.249095,0.000072
0.249491,0.000110
0.249888,0.000092
0.250284,0.000079
0.250681,0.000108
0.251077,0.000149
0.251474,0.000162
0.251870,0.000153
0.252267,0.000136
0.252663,0.000099
0.253060,0.000035
0.253456,-0.000031
0.253852,-0.000074
0.254249,-0.000095
0.254645,-0.000100
0.255042,-0.000077
0.255438,-0.000041
0.255835,-0.000030
0.256231,-0.000051
0.256628,-0.000047
0.257024,0.000010
0.257421,0.000059
0.257817,0.000039
0.258213,-0.000014
0.258610,-0.000015
0.259006,0.000029
0.259403,0.000044
0.259799,0.000012
0.260196,-0.000009
0.260592,0.000003
0.260989,0.000002
0.261385,-0.000030
0.261782,-0.000040
0.262178,0.000000
0.262575,0.000030
0.262971,-0.000003
0.263367,-0.000049
0.263764,-0.000035
0.264160,0.000027
0.264557,0.000067
0.264953,0.000060
0.265350,0.000030
0.265746,-0.000013
0.266143,-0.000071
0.266539,-0.000112
0.266936,-0.000094
0.267332,-0.000034
0.267728,-0.000001
0.268125,-0.000021
0.268521,-0.000048
0.268918,-0.000046
0.269314,-0.000042
0.269711,-0.000073
0.270107,-0.000114
0.270504,-0.000093
0.270900,0.000017
0.271297,0.000160
0.271693,0.000240
0.272090,0.000207
0.272486,0.000095
0.272882,-0.000019
0.273279,-0.000079
0.273675,-0.000074
0.274072,-0.000013
0.274468,0.000070
0.274865,0.000113
0.275261,0.000073
0.275658,-0.000007
0.276054,-0.000030
0.276451,0.000023
0.276847,0.000062
0.277244,0.000026
0.277640,-0.000006
0.278036,0.000067
0.278433,0.000188
0.278829,0.000213
0.279226,0.000120
0.279622,0.000048
0.280019,0.000077
0.280415,0.000116
0.280812,0.000065
0.281208,-0.000010
0.281605,0.000015
0.282001,0.000117
0.282397,0.000158
0.282794,0.000098
0.283190,0.000048
0.283587,0.000087
0.283983,0.000138
0.284380,0.000096
0.284776,-0.000015
0.285173,-0.000084
0.285569,-0.000074
0.285966,-0.000036
0.286362,0.000001
0.286759,0.000049
0.287155,0.000086
0.287551,0.000045
0.287948,-0.000070
0.288344,-0.000154
0.288741,-0.000126
0.289137,-0.000044
0.289534,-0.000004
0.289930,-0.000002
0.290327,0.000033
0.290723,0.000091
0.291120,0.000091
0.291516,0.000033
0.291912,0.000013
0.292309,0.000059
0.292705,0.000067
0.293102,-0.000036
0.293498,-0.000156
0.293895,-0.000164
0.294291,-0.000087
0.294688,-0.000061
0.295084,-0.000126
0.295481,-0.000179
0.295877,-0.000140
0.296274,-0.000053
0.296670,-0.000002
0.297066,-0.000001
0.297463,-0.000012
0.297859,-0.000015
0.298256,-0.000018
0.298652,-0.000036
0.299049,-0.000072
0.299445,-0.000103
0.299842,-0.000086
0.300238,-0.000017
0.300635,0.000047
0.301031,0.000051
0.301428,0.000030
0.301824,0.000046
0.302220,0.000071
0.302617,0.000025
0.303013,-0.000076
0.303410,-0.000113
0.303806,-0.000046
0.304203,0.000018
0.304599,-0.000007
0.304996,-0.000060
0.305392,-0.000048
0.305789,-0.000005
0.306185,-0.000022
0.306581,-0.000082
0.306978,-0.000102
0.307374,-0.000075
0.307771,-0.000064
0.308167,-0.000066
0.308564,-0.000014
0.308960,0.000087
0.309357,0.000137
0.309753,0.000091
0.310150,0.000025
0.310546,0.000018
0.310943,0.000039
0.311339,0.000019
0.311735,-0.000032
0.312132,-0.000046
0.312528,-0.000001
0.312925,0.000048
0.313321,0.000037
0.313718,-0.000038
0.314114,-0.000116
0.314511,-0.000127
0.314907,-0.000068
0.315304,-0.000001
0.315700,0.000016
0.316096,0.000009
0.316493,0.000034
0.316889,0.000086
0.317286,0.000112
0.317682,0.000102
0.318079,0.000092
0.318475,0.000092
0.318872,0.000061
0.319268,-0.000003
0.319665,-0.000048
0.320061,-0.000047
0.320458,-0.000040
0.320854,-0.000056
0.321250,-0.000057
0.321647,-0.000017
0.322043,0.000017
0.322440,-0.000004
0.322836,-0.000050
0.323233,-0.000058
0.323629,-0.000034
0.324026,-0.000033
0.324422,-0.000057
0.324819,-0.000056
0.325215,-0.000011
0.325612,0.000028
0.326008,0.000013
0.326404,-0.000045
0.326801,-0.000088
0.327197,-0.000070
0.327594,-0.000002
0.327990,0.000047
0.328387,0.000014
0.328783,-0.000063
0.329180,-0.000078
0.329576,0.000010
0.329973,0.000112
0.330369,0.000119
0.330765,0.000038
0.331162,-0.000043
0.331558,-0.000066
0.331955,-0.000042
0.332351,0.000005
0.332748,0.000048
0.333144,0.000039
0.333541,-0.000034
0.333937,-0.000098
0.334334,-0.000081
0.334730,-0.000025
0.335127,-0.000025
0.335523,-0.000073
0.335919,-0.000067
0.336316,0.000012
0.336712,0.000056
0.337109,0.000001
0.337505,-0.000073
0.337902,-0.000077
0.338298,-0.000049
0.338695,-0.000069
0.339091,-0.000118
0.339488,-0.000113
0.339884,-0.000056
0.340280,-0.000030
0.340677,-0.000067
0.341073,-0.000105
0.341470,-0.000090
0.341866,-0.000048
0.342263,-0.000029
0.342659,-0.000037
0.343056,-0.000044
0.343452,-0.000035
0.343849,-0.000017
0.344245,-0.000004
0.344642,-0.000005
0.345038,-0.000017
0.345434,-0.000030
0.345831,-0.000034
0.346227,-0.000035
0.346624,-0.000043
0.347020,-0.000048
0.347417,-0.000033
0.347813,-0.000004
0.348210,0.000016
0.348606,0.000008
0.349003,-0.000021
0.349399,-0.000052
0.349796,-0.000068
0.350192,-0.000072
0.350588,-0.000077
0.350985,-0.000090
0.351381,-0.000093
0.351778,-0.000080
0.352174,-0.000078
0.352571,-0.000118
0.352967,-0.000163
0.353364,-0.000140
0.353760,-0.000053
0.354157,0.000000
0.354553,-0.000049
0.354949,-0.000143
0.355346,-0.000179
0.355742,-0.000148
0.356139,-0.000118
0.356535,-0.000124
0.356932,-0.000127
0.357328,-0.000097
0.357725,-0.000056
0.358121,-0.000030
0.358518,-0.000019
0.358914,-0.000011
0.359311,0.000001
0.359707,0.000028
0.360103,0.000062
0.360500,0.000056
0.360896,-0.000020
0.361293,-0.000116
0.361689,-0.000147
0.362086,-0.000094
0.362482,-0.000021
0.362879,0.000020
0.363275,0.000037
0.363672,0.000041
0.364068,0.000021
0.364465,-0.000012
0.364861,-0.000030
0.365257,-0.000032
0.365654,-0.000042
0.366050,-0.000044
0.366447,0.000009
0.366843,0.000084
0.367240,0.000081
0.367636,-0.000017
0.368033,-0.000095
0.368429,-0.000069
0.368826,-0.000016
0.369222,-0.000045
0.369618,-0.000120
0.370015,-0.000134
0.370411,-0.000090
0.370808,-0.000083
0.371204,-0.000129
0.371601,-0.000142
0.371997,-0.000086
0.372394,-0.000035
0.372790,-0.000044
0.373187,-0.000057
0.373583,-0.000018
0.373980,0.000032
0.374376,0.000024
0.374772,-0.000029
0.375169,-0.000055
0.375565,-0.000031
0.375962,-0.000001
0.376358,-0.000006
0.376755,-0.000040
0.377151,-0.000069
0.377548,-0.000072
0.377944,-0.000048
0.378341,-0.000009
0.378737,0.000041
0.379133,0.000102
0.379530,0.000146
0.379926,0.000124
0.380323,0.000035
0.380719,-0.000037
0.381116,-0.000021
0.381512,0.000040
0.381909,0.000053
0.382305,0.000026
0.382702,0.000047
0.383098,0.000122
0.383495,0.000143
0.383891,0.000064
0.384287,-0.000013
0.384684,-0.000001
0.385080,0.000039
0.385477,0.000011
0.385873,-0.000054
0.386270,-0.000066
0.386666,-0.000041
0.387063,-0.000064
0.387459,-0.000125
0.387856,-0.000135
0.388252,-0.000080
0.388649,-0.000044
0.389045,-0.000060
0.389441,-0.000073
0.389838,-0.000060
0.390234,-0.000075
0.390631,-0.000125
0.391027,-0.000130
0.391424,-0.000054
0.391820,0.000015
0.392217,-0.000003
0.392613,-0.000061
0.393010,-0.000065
0.393406,-0.000024
0.393802,-0.000008
0.394199,-0.000029
0.394595,-0.000043
0.394992,-0.000039
0.395388,-0.000042
0.395785,-0.000052
0.396181,-0.000045
0.396578,-0.000044
0.396974,-0.000084
0.397371,-0.000141
0.397767,-0.000150
0.398164,-0.000101
0.398560,-0.000049
0.398956,-0.000025
0.399353,0.000007
0.399749,0.000062
0.400146,0.000093
0.400542,0.000061
0.400939,-0.000007
0.401335,-0.000060
0.401732,-0.000081
0.402128,-0.000079
0.402525,-0.000053
0.402921,-0.000008
0.403317,0.000019
0.403714,0.000005
0.404110,-0.000024
0.404507,-0.000022
0.404903,0.000014
0.405300,0.000042
0.405696,0.000029
0.406093,-0.000011
0.406489,-0.000031
0.406886,0.000000
0.407282,0.000071
0.407679,0.000131
0.408075,0.000139
0.408471,0.000104
0.408868,0.000062
0.409264,0.000026
0.409661,-0.000025
0.410057,-0.000092
0.410454,-0.000138
0.410850,-0.000138
0.411247,-0.000114
0.411643,-0.000089
0.412040,-0.000053
0.412436,0.000007
0.412833,0.000056
0.413229,0.000058
0.413625,0.000033
0.414022,0.000033
0.414418,0.000057
0.414815,0.000050
0.415211,-0.000009
0.415608,-0.000063
0.416004,-0.000045
0.416401,0.000036
0.416797,0.000102
0.417194,0.000086
0.417590,-0.000002
0.417986,-0.000082
0.418383,-0.000077
0.418779,0.000014
0.419176,0.000102
0.419572,0.000105
0.419969,0.000036
0.420365,-0.000017
0.420762,0.000001
0.421158,0.000055
0.421555,0.000090
0.421951,0.000093
0.422348,0.000098
0.422744,0.000122
0.423140,0.000149
0.423537,0.000149
0.423933,0.000111
0.424330,0.000059
0.424726,0.000036
0.425123,0.000060
0.425519,0.000087
0.425916,0.000055
0.426312,-0.000027
0.426709,-0.000079
0.427105,-0.000058
0.427501,-0.000022
0.427898,-0.000039
0.428294,-0.000083
0.428691,-0.000077
0.429087,-0.000015
0.429484,0.000033
0.429880,0.000026
0.430277,-0.000002
