ppm,val
4.322771,0.000231
4.323138,0.000273
4.323505,0.000290
4.323871,0.000291
4.324238,0.000290
4.324605,0.000298
4.324971,0.000319
4.325338,0.000344
4.325705,0.000360
4.326071,0.000352
4.326438,0.000315
4.326805,0.000268
4.327171,0.000231
4.327538,0.000207
4.327905,0.000187
4.328271,0.000180
4.328638,0.000193
4.329005,0.000222
4.329371,0.000251
4.329738,0.000271
4.330105,0.000278
4.330471,0.000272
4.330838,0.000256
4.331205,0.000223
4.331571,0.000168
4.331938,0.000098
4.332305,0.000027
4.332671,-0.000036
4.333038,-0.000087
4.333405,-0.000121
4.333772,-0.000133
4.334138,-0.000120
4.334505,-0.000090
4.334872,-0.000055
4.335238,-0.000022
4.335605,0.000004
4.335972,0.000016
4.336338,-0.000004
4.336705,-0.000058
4.337072,-0.000119
4.337438,-0.000159
4.337805,-0.000167
4.338172,-0.000146
4.338538,-0.000105
4.338905,-0.000049
4.339272,0.000023
4.339638,0.000103
4.340005,0.000176
4.340372,0.000237
4.340738,0.000280
4.341105,0.000302
4.341472,0.000312
4.341838,0.000326
4.342205,0.000336
4.342572,0.000323
4.342938,0.000281
4.343305,0.000220
4.343672,0.000149
4.344039,0.000076
4.344405,0.000011
4.344772,-0.000033
4.345139,-0.000056
4.345505,-0.000069
4.345872,-0.000088
4.346239,-0.000110
4.346605,-0.000119
4.346972,-0.000105
4.347339,-0.000075
4.347705,-0.000041
4.348072,-0.000005
4.348439,0.000030
4.348805,0.000063
4.349172,0.000095
4.349539,0.000127
4.349905,0.000162
4.350272,0.000202
4.350639,0.000247
4.351005,0.000289
4.351372,0.000313
4.351739,0.000316
4.352105,0.000314
4.352472,0.000322
4.352839,0.000337
4.353205,0.000353
4.353572,0.000364
4.353939,0.000366
4.354306,0.000360
4.354672,0.000353
4.355039,0.000347
4.355406,0.000339
4.355772,0.000326
4.356139,0.000307
4.356506,0.000278
4.356872,0.000247
4.357239,0.000228
4.357606,0.000214
4.357972,0.000181
4.358339,0.000117
4.358706,0.000033
4.359072,-0.000047
4.359439,-0.000111
4.359806,-0.000155
4.360172,-0.000184
4.360539,-0.000196
4.360906,-0.000197
4.361272,-0.000204
4.361639,-0.000222
4.362006,-0.000233
4.362372,-0.000211
4.362739,-0.000150
4.363106,-0.000070
4.363472,0.000004
4.363839,0.000057
4.364206,0.000086
4.364573,0.000093
4.364939,0.000092
4.365306,0.000094
4.365673,0.000092
4.366039,0.000070
4.366406,0.000031
4.366773,-0.000013
4.367139,-0.000054
4.367506,-0.000087
4.367873,-0.000103
4.368239,-0.000094
4.368606,-0.000052
4.368973,0.000025
4.369339,0.000125
4.369706,0.000222
4.370073,0.000297
4.370439,0.000337
4.370806,0.000347
4.371173,0.000330
4.371539,0.000290
4.371906,0.000235
4.372273,0.000175
4.372639,0.000125
4.373006,0.000099
4.373373,0.000092
4.373739,0.000091
4.374106,0.000083
4.374473,0.000074
4.374840,0.000073
4.375206,0.000075
4.375573,0.000068
4.375940,0.000058
4.376306,0.000055
4.376673,0.000063
4.377040,0.000066
4.377406,0.000049
4.377773,0.000008
4.378140,-0.000046
4.378506,-0.000083
4.378873,-0.000084
4.379240,-0.000050
4.379606,0.000001
4.379973,0.000060
4.380340,0.000125
4.380706,0.000177
4.381073,0.000198
4.381440,0.000189
4.381806,0.000171
4.382173,0.000164
4.382540,0.000178
4.382906,0.000209
4.383273,0.000245
4.383640,0.000278
4.384006,0.000301
4.384373,0.000321
4.384740,0.000359
4.385107,0.000414
4.385473,0.000455
4.385840,0.000464
4.386207,0.000443
4.386573,0.000411
4.386940,0.000374
4.387307,0.000329
4.387673,0.000272
4.388040,0.000216
4.388407,0.000178
4.388773,0.000165
4.389140,0.000168
4.389507,0.000179
4.389873,0.000198
4.390240,0.000228
4.390607,0.000262
4.390973,0.000293
4.391340,0.000322
4.391707,0.000351
4.392073,0.000371
4.392440,0.000380
4.392807,0.000380
4.393173,0.000381
4.393540,0.000395
4.393907,0.000419
4.394273,0.000437
4.394640,0.000428
4.395007,0.000378
4.395374,0.000294
4.395740,0.000197
4.396107,0.000117
4.396474,0.000069
4.396840,0.000049
4.397207,0.000056
4.397574,0.000085
4.397940,0.000134
4.398307,0.000193
4.398674,0.000258
4.399040,0.000321
4.399407,0.000372
4.399774,0.000397
4.400140,0.000401
4.400507,0.000390
4.400874,0.000380
4.401240,0.000380
4.401607,0.000388
4.401974,0.000398
4.402340,0.000401
4.402707,0.000390
4.403074,0.000370
4.403440,0.000351
4.403807,0.000335
4.404174,0.000318
4.404540,0.000296
4.404907,0.000280
4.405274,0.000271
4.405641,0.000256
4.406007,0.000223
4.406374,0.000180
4.406741,0.000143
4.407107,0.000125
4.407474,0.000127
4.407841,0.000128
4.408207,0.000113
4.408574,0.000083
4.408941,0.000052
4.409307,0.000025
4.409674,0.000009
4.410041,0.000009
4.410407,0.000015
4.410774,0.000018
4.411141,0.000019
4.411507,0.000018
4.411874,0.000016
4.412241,0.000016
4.412607,0.000022
4.412974,0.000031
4.413341,0.000045
4.413707,0.000068
4.414074,0.000093
4.414441,0.000106
4.414807,0.000111
4.415174,0.000123
4.415541,0.000147
4.415908,0.000173
4.416274,0.000194
4.416641,0.000210
4.417008,0.000228
4.417374,0.000245
4.417741,0.000261
4.418108,0.000280
4.418474,0.000306
4.418841,0.000339
4.419208,0.000368
4.419574,0.000384
4.419941,0.000389
4.420308,0.000400
4.420674,0.000424
4.421041,0.000454
4.421408,0.000472
4.421774,0.000461
4.422141,0.000422
4.422508,0.000370
4.422874,0.000322
4.423241,0.000290
4.423608,0.000268
4.423974,0.000246
4.424341,0.000220
4.424708,0.000194
4.425074,0.000178
4.425441,0.000175
4.425808,0.000175
4.426175,0.000160
4.426541,0.000118
4.426908,0.000059
4.427275,0.000013
4.427641,0.000004
4.428008,0.000038
4.428375,0.000112
4.428741,0.000211
4.429108,0.000305
4.429475,0.000362
4.429841,0.000369
4.430208,0.000336
4.430575,0.000287
4.430941,0.000238
4.431308,0.000197
4.431675,0.000161
4.432041,0.000130
4.432408,0.000103
4.432775,0.000080
4.433141,0.000066
4.433508,0.000074
4.433875,0.000107
4.434241,0.000151
4.434608,0.000184
4.434975,0.000194
4.435341,0.000195
4.435708,0.000206
4.436075,0.000231
4.436442,0.000267
4.436808,0.000306
4.437175,0.000337
4.437542,0.000354
4.437908,0.000359
4.438275,0.000348
4.438642,0.000319
4.439008,0.000279
4.439375,0.000235
4.439742,0.000199
4.440108,0.000173
4.440475,0.000152
4.440842,0.000128
4.441208,0.000106
4.441575,0.000090
4.441942,0.000088
4.442308,0.000100
4.442675,0.000122
4.443042,0.000152
4.443408,0.000190
4.443775,0.000231
4.444142,0.000262
4.444508,0.000279
4.444875,0.000282
4.445242,0.000264
4.445608,0.000230
4.445975,0.000204
4.446342,0.000195
4.446709,0.000196
4.447075,0.000201
4.447442,0.000209
4.447809,0.000225
4.448175,0.000250
4.448542,0.000277
4.448909,0.000286
4.449275,0.000275
4.449642,0.000260
4.450009,0.000257
4.450375,0.000271
4.450742,0.000299
4.451109,0.000328
4.451475,0.000346
4.451842,0.000362
4.452209,0.000387
4.452575,0.000420
4.452942,0.000447
4.453309,0.000455
4.453675,0.000442
4.454042,0.000419
4.454409,0.000402
4.454775,0.000397
4.455142,0.000398
4.455509,0.000399
4.455876,0.000394
4.456242,0.000382
4.456609,0.000369
4.456976,0.000363
4.457342,0.000360
4.457709,0.000347
4.458076,0.000312
4.458442,0.000262
4.458809,0.000217
4.459176,0.000190
4.459542,0.000181
4.459909,0.000185
4.460276,0.000201
4.460642,0.000216
4.461009,0.000226
4.461376,0.000233
4.461742,0.000234
4.462109,0.000221
4.462476,0.000191
4.462842,0.000148
4.463209,0.000108
4.463576,0.000086
4.463942,0.000095
4.464309,0.000130
4.464676,0.000166
4.465042,0.000186
4.465409,0.000186
4.465776,0.000178
4.466143,0.000176
4.466509,0.000187
4.466876,0.000197
4.467243,0.000189
4.467609,0.000162
4.467976,0.000127
4.468343,0.000094
4.468709,0.000060
4.469076,0.000027
4.469443,0.000008
4.469809,0.000019
4.470176,0.000056
4.470543,0.000101
4.470909,0.000133
4.471276,0.000146
4.471643,0.000159
4.472009,0.000191
4.472376,0.000244
4.472743,0.000299
4.473109,0.000337
4.473476,0.000349
4.473843,0.000338
4.474209,0.000318
4.474576,0.000295
4.474943,0.000268
4.475309,0.000235
4.475676,0.000205
4.476043,0.000187
4.476410,0.000185
4.476776,0.000201
4.477143,0.000236
4.477510,0.000282
4.477876,0.000316
4.478243,0.000328
4.478610,0.000331
4.478976,0.000340
4.479343,0.000364
4.479710,0.000413
4.480076,0.000492
4.480443,0.000587
4.480810,0.000676
4.481176,0.000739
4.481543,0.000755
4.481910,0.000721
4.482276,0.000655
4.482643,0.000588
4.483010,0.000540
4.483376,0.000515
4.483743,0.000513
4.484110,0.000534
4.484476,0.000565
4.484843,0.000582
4.485210,0.000570
4.485576,0.000529
4.485943,0.000475
4.486310,0.000418
4.486677,0.000363
4.487043,0.000324
4.487410,0.000306
4.487777,0.000292
4.488143,0.000268
4.488510,0.000238
4.488877,0.000212
4.489243,0.000188
4.489610,0.000152
4.489977,0.000103
4.490343,0.000052
4.490710,0.000014
4.491077,-0.000005
4.491443,-0.000011
4.491810,-0.000008
4.492177,-0.000006
4.492543,-0.000005
4.492910,0.000002
4.493277,0.000030
4.493643,0.000087
4.494010,0.000176
4.494377,0.000283
4.494743,0.000383
4.495110,0.000468
4.495477,0.000548
4.495843,0.000618
4.496210,0.000658
4.496577,0.000660
4.496944,0.000633
4.497310,0.000594
4.497677,0.000550
4.498044,0.000507
4.498410,0.000469
4.498777,0.000439
4.499144,0.000416
4.499510,0.000396
4.499877,0.000377
4.500244,0.000368
4.500610,0.000380
4.500977,0.000406
4.501344,0.000435
4.501710,0.000459
4.502077,0.000469
4.502444,0.000458
4.502810,0.000425
4.503177,0.000370
4.503544,0.000309
4.503910,0.000264
4.504277,0.000246
4.504644,0.000250
4.505010,0.000274
4.505377,0.000314
4.505744,0.000354
4.506110,0.000389
4.506477,0.000419
4.506844,0.000444
4.507211,0.000475
4.507577,0.000515
4.507944,0.000552
4.508311,0.000574
4.508677,0.000585
4.509044,0.000580
4.509411,0.000548
4.509777,0.000488
4.510144,0.000412
4.510511,0.000339
4.510877,0.000285
4.511244,0.000248
4.511611,0.000218
4.511977,0.000189
4.512344,0.000167
4.512711,0.000157
4.513077,0.000163
4.513444,0.000187
4.513811,0.000216
4.514177,0.000238
4.514544,0.000249
4.514911,0.000259
4.515277,0.000289
4.515644,0.000353
4.516011,0.000431
4.516377,0.000484
4.516744,0.000488
4.517111,0.000454
4.517478,0.000394
4.517844,0.000309
4.518211,0.000213
4.518578,0.000126
4.518944,0.000064
4.519311,0.000030
4.519678,0.000024
4.520044,0.000044
4.520411,0.000078
4.520778,0.000114
4.521144,0.000137
4.521511,0.000147
4.521878,0.000159
4.522244,0.000178
4.522611,0.000197
4.522978,0.000207
4.523344,0.000205
4.523711,0.000190
4.524078,0.000169
4.524444,0.000150
4.524811,0.000135
4.525178,0.000121
4.525544,0.000108
4.525911,0.000107
4.526278,0.000121
4.526644,0.000137
4.527011,0.000134
4.527378,0.000111
4.527745,0.000082
4.528111,0.000056
4.528478,0.000034
4.528845,0.000015
4.529211,0.000002
4.529578,0.000003
4.529945,0.000026
4.530311,0.000071
4.530678,0.000124
4.531045,0.000171
4.531411,0.000207
4.531778,0.000233
4.532145,0.000249
4.532511,0.000259
4.532878,0.000268
4.533245,0.000276
4.533611,0.000281
4.533978,0.000274
4.534345,0.000248
4.534711,0.000210
4.535078,0.000173
4.535445,0.000146
4.535811,0.000125
4.536178,0.000100
4.536545,0.000066
4.536911,0.000033
4.537278,0.000010
4.537645,-0.000002
4.538012,0.000002
4.538378,0.000032
4.538745,0.000089
4.539112,0.000159
4.539478,0.000220
4.539845,0.000261
4.540212,0.000285
4.540578,0.000299
4.540945,0.000308
4.541312,0.000311
4.541678,0.000312
4.542045,0.000316
4.542412,0.000321
4.542778,0.000324
4.543145,0.000323
4.543512,0.000314
4.543878,0.000294
4.544245,0.000267
4.544612,0.000236
4.544978,0.000198
4.545345,0.000150
4.545712,0.000095
4.546078,0.000053
4.546445,0.000044
4.546812,0.000076
4.547178,0.000140
4.547545,0.000218
4.547912,0.000286
4.548279,0.000331
4.548645,0.000360
4.549012,0.000391
4.549379,0.000435
4.549745,0.000486
4.550112,0.000527
4.550479,0.000539
4.550845,0.000514
4.551212,0.000457
4.551579,0.000387
4.551945,0.000323
4.552312,0.000278
4.552679,0.000259
4.553045,0.000275
4.553412,0.000326
4.553779,0.000383
4.554145,0.000414
4.554512,0.000404
4.554879,0.000360
4.555245,0.000302
4.555612,0.000255
4.555979,0.000235
4.556345,0.000243
4.556712,0.000274
4.557079,0.000320
4.557445,0.000368
4.557812,0.000401
4.558179,0.000416
4.558546,0.000419
4.558912,0.000417
4.559279,0.000414
4.559646,0.000413
4.560012,0.000415
4.560379,0.000417
4.560746,0.000422
4.561112,0.000440
4.561479,0.000474
4.561846,0.000509
4.562212,0.000533
4.562579,0.000546
4.562946,0.000554
4.563312,0.000555
4.563679,0.000548
4.564046,0.000531
4.564412,0.000506
4.564779,0.000477
4.565146,0.000451
4.565512,0.000430
4.565879,0.000409
4.566246,0.000384
4.566612,0.000364
4.566979,0.000351
4.567346,0.000340
4.567712,0.000322
4.568079,0.000298
4.568446,0.000277
4.568813,0.000257
4.569179,0.000243
4.569546,0.000241
4.569913,0.000255
4.570279,0.000293
4.570646,0.000363
4.571013,0.000447
4.571379,0.000510
4.571746,0.000542
4.572113,0.000561
4.572479,0.000578
4.572846,0.000582
4.573213,0.000555
4.573579,0.000498
4.573946,0.000421
4.574313,0.000336
4.574679,0.000257
4.575046,0.000192
4.575413,0.000143
4.575779,0.000116
4.576146,0.000105
4.576513,0.000101
4.576879,0.000110
4.577246,0.000140
4.577613,0.000179
4.577979,0.000212
4.578346,0.000235
4.578713,0.000250
4.579080,0.000257
4.579446,0.000264
4.579813,0.000289
4.580180,0.000343
4.580546,0.000406
4.580913,0.000451
4.581280,0.000465
4.581646,0.000454
4.582013,0.000428
4.582380,0.000401
4.582746,0.000393
4.583113,0.000416
4.583480,0.000467
4.583846,0.000520
4.584213,0.000556
4.584580,0.000576
4.584946,0.000580
4.585313,0.000565
4.585680,0.000532
4.586046,0.000490
4.586413,0.000460
4.586780,0.000458
4.587146,0.000487
4.587513,0.000532
4.587880,0.000573
4.588246,0.000606
4.588613,0.000630
4.588980,0.000645
4.589347,0.000642
4.589713,0.000606
4.590080,0.000540
4.590447,0.000464
4.590813,0.000398
4.591180,0.000350
4.591547,0.000323
4.591913,0.000324
4.592280,0.000346
4.592647,0.000379
4.593013,0.000424
4.593380,0.000483
4.593747,0.000549
4.594113,0.000605
4.594480,0.000634
4.594847,0.000641
4.595213,0.000647
4.595580,0.000658
4.595947,0.000668
4.596313,0.000672
4.596680,0.000666
4.597047,0.000639
4.597413,0.000593
4.597780,0.000537
4.598147,0.000489
4.598513,0.000453
4.598880,0.000431
4.599247,0.000420
4.599614,0.000420
4.599980,0.000427
4.600347,0.000661
4.600714,0.000661
4.601080,0.000661
4.601447,0.000661
4.601814,0.000661
4.602180,0.000661
4.602547,0.000661
4.602914,0.000661
4.603280,0.000661
4.603647,0.000661
4.604014,0.000661
4.604380,0.000661
4.604747,0.000661
4.605114,0.000661
4.605480,0.000661
4.605847,0.000661
4.606214,0.000661
4.606580,0.000661
4.606947,0.000661
4.607314,0.000661
4.607680,0.000661
4.608047,0.000661
4.608414,0.000661
4.608780,0.000661
4.609147,0.000661
4.609514,0.000661
4.609881,0.000661
4.610247,0.000661
4.610614,0.000661
4.610981,0.000661
4.611347,0.000661
4.611714,0.000661
4.612081,0.000661
4.612447,0.000661
4.612814,0.000661
4.613181,0.000661
4.613547,0.000661
4.613914,0.000661
4.614281,0.000661
4.614647,0.000661
4.615014,0.000661
4.615381,0.000661
4.615747,0.000661
4.616114,0.000661
4.616481,0.000661
4.616847,0.000661
4.617214,0.000661
4.617581,0.000661
4.617947,0.000661
4.618314,0.000661
4.618681,0.000661
4.619047,0.000661
4.619414,0.000661
4.619781,0.000661
4.620148,0.000661
4.620514,0.000661
4.620881,0.000661
4.621248,0.000661
4.621614,0.000661
4.621981,0.000661
4.622348,0.000661
4.622714,0.000661
4.623081,0.000661
4.623448,0.000661
4.623814,0.000661
4.624181,0.000661
4.624548,0.000661
4.624914,0.000661
4.625281,0.000661
4.625648,0.000661
4.626014,0.000661
4.626381,0.000661
4.626748,0.000661
4.627114,0.000661
4.627481,0.000661
4.627848,0.000661
4.628214,0.000661
4.628581,0.000661
4.628948,0.000661
4.629314,0.000661
4.629681,0.000661
4.630048,0.000661
4.630415,0.000661
4.630781,0.000661
4.631148,0.000661
4.631515,0.000661
4.631881,0.000661
4.632248,0.000661
4.632615,0.000661
4.632981,0.000661
4.633348,0.000661
4.633715,0.000661
4.634081,0.000661
4.634448,0.000661
4.634815,0.000661
4.635181,0.000661
4.635548,0.000661
4.635915,0.000661
4.636281,0.000661
4.636648,0.000661
4.637015,0.000661
4.637381,0.000661
4.637748,0.000661
4.638115,0.000661
4.638481,0.000661
4.638848,0.000661
4.639215,0.000661
4.639582,0.000661
4.639948,0.000661
4.640315,0.000661
4.640682,0.000661
4.641048,0.000661
4.641415,0.000661
4.641782,0.000661
4.642148,0.000661
4.642515,0.000661
4.642882,0.000661
4.643248,0.000661
4.643615,0.000661
4.643982,0.000661
4.644348,0.000661
4.644715,0.000661
4.645082,0.000661
4.645448,0.000661
4.645815,0.000661
4.646182,0.000661
4.646548,0.000661
4.646915,0.000661
4.647282,0.000661
4.647648,0.000661
4.648015,0.000661
4.648382,0.000661
4.648748,0.000661
4.649115,0.000661
4.649482,0.000661
4.649849,0.000661
4.650215,0.000661
4.650582,0.000661
4.650949,0.000661
4.651315,0.000661
4.651682,0.000661
4.652049,0.000661
4.652415,0.000661
4.652782,0.000661
4.653149,0.000661
4.653515,0.000661
4.653882,0.000661
4.654249,0.000661
4.654615,0.000661
4.654982,0.000661
4.655349,0.000661
4.655715,0.000661
4.656082,0.000661
4.656449,0.000661
4.656815,0.000661
4.657182,0.000661
4.657549,0.000661
4.657915,0.000661
4.658282,0.000661
4.658649,0.000661
4.659015,0.000661
4.659382,0.000661
4.659749,0.000661
4.660116,0.000661
4.660482,0.000661
4.660849,0.000661
4.661216,0.000661
4.661582,0.000661
4.661949,0.000661
4.662316,0.000661
4.662682,0.000661
4.663049,0.000661
4.663416,0.000661
4.663782,0.000661
4.664149,0.000661
4.664516,0.000661
4.664882,0.000661
4.665249,0.000661
4.665616,0.000661
4.665982,0.000661
4.666349,0.000661
4.666716,0.000661
4.667082,0.000661
4.667449,0.000661
4.667816,0.000661
4.668182,0.000661
4.668549,0.000661
4.668916,0.000661
4.669282,0.000661
4.669649,0.000661
4.670016,0.000661
4.670383,0.000661
4.670749,0.000661
4.671116,0.000661
4.671483,0.000661
4.671849,0.000661
4.672216,0.000661
4.672583,0.000661
4.672949,0.000661
4.673316,0.000661
4.673683,0.000661
4.674049,0.000661
4.674416,0.000661
4.674783,0.000661
4.675149,0.000661
4.675516,0.000661
4.675883,0.000661
4.676249,0.000661
4.676616,0.000661
4.676983,0.000661
4.677349,0.000661
4.677716,0.000661
4.678083,0.000661
4.678449,0.000661
4.678816,0.000661
4.679183,0.000661
4.679549,0.000661
4.679916,0.000661
4.680283,0.000661
4.680650,0.000661
4.681016,0.000661
4.681383,0.000661
4.681750,0.000661
4.682116,0.000661
4.682483,0.000661
4.682850,0.000661
4.683216,0.000661
4.683583,0.000661
4.683950,0.000661
4.684316,0.000661
4.684683,0.000661
4.685050,0.000661
4.685416,0.000661
4.685783,0.000661
4.686150,0.000661
4.686516,0.000661
4.686883,0.000661
4.687250,0.000661
4.687616,0.000661
4.687983,0.000661
4.688350,0.000661
4.688716,0.000661
4.689083,0.000661
4.689450,0.000661
4.689816,0.000661
4.690183,0.000661
4.690550,0.000661
4.690917,0.000661
4.691283,0.000661
4.691650,0.000661
4.692017,0.000661
4.692383,0.000661
4.692750,0.000661
4.693117,0.000661
4.693483,0.000661
4.693850,0.000661
4.694217,0.000661
4.694583,0.000661
4.694950,0.000661
4.695317,0.000661
4.695683,0.000661
4.696050,0.000661
4.696417,0.000661
4.696783,0.000661
4.697150,0.000661
4.697517,0.000661
4.697883,0.000661
4.698250,0.000661
4.698617,0.000661
4.698983,0.000661
4.699350,0.000661
4.699717,0.000661
4.700083,0.000661
4.700450,0.000661
4.700817,0.000661
4.701184,0.000661
4.701550,0.000661
4.701917,0.000661
4.702284,0.000661
4.702650,0.000661
4.703017,0.000661
4.703384,0.000661
4.703750,0.000661
4.704117,0.000661
4.704484,0.000661
4.704850,0.000661
4.705217,0.000661
4.705584,0.000661
4.705950,0.000661
4.706317,0.000661
4.706684,0.000661
4.707050,0.000661
4.707417,0.000661
4.707784,0.000661
4.708150,0.000661
4.708517,0.000661
4.708884,0.000661
4.709250,0.000661
4.709617,0.000661
4.709984,0.000661
4.710350,0.000661
4.710717,0.000661
4.711084,0.000661
4.711451,0.000661
4.711817,0.000661
4.712184,0.000661
4.712551,0.000661
4.712917,0.000661
4.713284,0.000661
4.713651,0.000661
4.714017,0.000661
4.714384,0.000661
4.714751,0.000661
4.715117,0.000661
4.715484,0.000661
4.715851,0.000661
4.716217,0.000661
4.716584,0.000661
4.716951,0.000661
4.717317,0.000661
4.717684,0.000661
4.718051,0.000661
4.718417,0.000661
4.718784,0.000661
4.719151,0.000661
4.719517,0.000661
4.719884,0.000661
4.720251,0.000661
4.720617,0.000661
4.720984,0.000661
4.721351,0.000661
4.721718,0.000661
4.722084,0.000661
4.722451,0.000661
4.722818,0.000661
4.723184,0.000661
4.723551,0.000661
4.723918,0.000661
4.724284,0.000661
4.724651,0.000661
4.725018,0.000661
4.725384,0.000661
4.725751,0.000661
4.726118,0.000661
4.726484,0.000661
4.726851,0.000661
4.727218,0.000661
4.727584,0.000661
4.727951,0.000661
4.728318,0.000661
4.728684,0.000661
4.729051,0.000661
4.729418,0.000661
4.729784,0.000661
4.730151,0.000661
4.730518,0.000661
4.730884,0.000661
4.731251,0.000661
4.731618,0.000661
4.731985,0.000661
4.732351,0.000661
4.732718,0.000661
4.733085,0.000661
4.733451,0.000661
4.733818,0.000661
4.734185,0.000661
4.734551,0.000661
4.734918,0.000661
4.735285,0.000661
4.735651,0.000661
4.736018,0.000661
4.736385,0.000661
4.736751,0.000661
4.737118,0.000661
4.737485,0.000661
4.737851,0.000661
4.738218,0.000661
4.738585,0.000661
4.738951,0.000661
4.739318,0.000661
4.739685,0.000661
4.740051,0.000661
4.740418,0.000661
4.740785,0.000661
4.741151,0.000661
4.741518,0.000661
4.741885,0.000661
4.742252,0.000661
4.742618,0.000661
4.742985,0.000661
4.743352,0.000661
4.743718,0.000661
4.744085,0.000661
4.744452,0.000661
4.744818,0.000661
4.745185,0.000661
4.745552,0.000661
4.745918,0.000661
4.746285,0.000661
4.746652,0.000661
4.747018,0.000661
4.747385,0.000661
4.747752,0.000661
4.748118,0.000661
4.748485,0.000661
4.748852,0.000661
4.749218,0.000661
4.749585,0.000661
4.749952,0.000661
4.750318,0.000661
4.750685,0.000661
4.751052,0.000661
4.751418,0.000661
4.751785,0.000661
4.752152,0.000661
4.752519,0.000661
4.752885,0.000661
4.753252,0.000661
4.753619,0.000661
4.753985,0.000661
4.754352,0.000661
4.754719,0.000661
4.755085,0.000661
4.755452,0.000661
4.755819,0.000661
4.756185,0.000661
4.756552,0.000661
4.756919,0.000661
4.757285,0.000661
4.757652,0.000661
4.758019,0.000661
4.758385,0.000661
4.758752,0.000661
4.759119,0.000661
4.759485,0.000661
4.759852,0.000661
4.760219,0.000661
4.760585,0.000661
4.760952,0.000661
4.761319,0.000661
4.761685,0.000661
4.762052,0.000661
4.762419,0.000661
4.762786,0.000661
4.763152,0.000661
4.763519,0.000661
4.763886,0.000661
4.764252,0.000661
4.764619,0.000661
4.764986,0.000661
4.765352,0.000661
4.765719,0.000661
4.766086,0.000661
4.766452,0.000661
4.766819,0.000661
4.767186,0.000661
4.767552,0.000661
4.767919,0.000661
4.768286,0.000661
4.768652,0.000661
4.769019,0.000661
4.769386,0.000661
4.769752,0.000661
4.770119,0.000661
4.770486,0.000661
4.770852,0.000661
4.771219,0.000661
4.771586,0.000661
4.771952,0.000661
4.772319,0.000661
4.772686,0.000661
4.773053,0.000661
4.773419,0.000661
4.773786,0.000661
4.774153,0.000661
4.774519,0.000661
4.774886,0.000661
4.775253,0.000661
4.775619,0.000661
4.775986,0.000661
4.776353,0.000661
4.776719,0.000661
4.777086,0.000661
4.777453,0.000661
4.777819,0.000661
4.778186,0.000661
4.778553,0.000661
4.778919,0.000661
4.779286,0.000661
4.779653,0.000661
4.780019,0.000661
4.780386,0.000661
4.780753,0.000661
4.781119,0.000661
4.781486,0.000661
4.781853,0.000661
4.782219,0.000661
4.782586,0.000661
4.782953,0.000661
4.783320,0.000661
4.783686,0.000661
4.784053,0.000661
4.784420,0.000661
4.784786,0.000661
4.785153,0.000661
4.785520,0.000661
4.785886,0.000661
4.786253,0.000661
4.786620,0.000661
4.786986,0.000661
4.787353,0.000661
4.787720,0.000661
4.788086,0.000661
4.788453,0.000661
4.788820,0.000661
4.789186,0.000661
4.789553,0.000661
4.789920,0.000661
4.790286,0.000661
4.790653,0.000661
4.791020,0.000661
4.791386,0.000661
4.791753,0.000661
4.792120,0.000661
4.792486,0.000661
4.792853,0.000661
4.793220,0.000661
4.793587,0.000661
4.793953,0.000661
4.794320,0.000661
4.794687,0.000661
4.795053,0.000661
4.795420,0.000661
4.795787,0.000661
4.796153,0.000661
4.796520,0.000661
4.796887,0.000661
4.797253,0.000661
4.797620,0.000661
4.797987,0.000661
4.798353,0.000661
4.798720,0.000661
4.799087,0.000661
4.799453,0.000661
4.799820,0.000661
4.800187,0.000661
4.800553,0.000661
4.800920,0.000661
4.801287,0.000661
4.801653,0.000661
4.802020,0.000661
4.802387,0.000661
4.802753,0.000661
4.803120,0.000661
4.803487,0.000661
4.803854,0.000661
4.804220,0.000661
4.804587,0.000661
4.804954,0.000661
4.805320,0.000661
4.805687,0.000661
4.806054,0.000661
4.806420,0.000661
4.806787,0.000661
4.807154,0.000661
4.807520,0.000661
4.807887,0.000661
4.808254,0.000661
4.808620,0.000661
4.808987,0.000661
4.809354,0.000661
4.809720,0.000661
4.810087,0.000661
4.810454,0.000661
4.810820,0.000661
4.811187,0.000661
4.811554,0.000661
4.811920,0.000661
4.812287,0.000661
4.812654,0.000661
4.813020,0.000661
4.813387,0.000661
4.813754,0.000661
4.814121,0.000661
4.814487,0.000661
4.814854,0.000661
4.815221,0.000661
4.815587,0.000661
4.815954,0.000661
4.816321,0.000661
4.816687,0.000661
4.817054,0.000661
4.817421,0.000661
4.817787,0.000661
4.818154,0.000661
4.818521,0.000661
4.818887,0.000661
4.819254,0.000661
4.819621,0.000661
4.819987,0.000661
4.820354,0.000661
4.820721,0.000661
4.821087,0.000661
4.821454,0.000661
4.821821,0.000661
4.822187,0.000661
4.822554,0.000661
4.822921,0.000661
4.823288,0.000661
4.823654,0.000661
4.824021,0.000661
4.824388,0.000661
4.824754,0.000661
4.825121,0.000661
4.825488,0.000661
4.825854,0.000661
4.826221,0.000661
4.826588,0.000661
4.826954,0.000661
4.827321,0.000661
4.827688,0.000661
4.828054,0.000661
4.828421,0.000661
4.828788,0.000661
4.829154,0.000661
4.829521,0.000661
4.829888,0.000661
4.830254,0.000661
4.830621,0.000661
4.830988,0.000661
4.831354,0.000661
4.831721,0.000661
4.832088,0.000661
4.832454,0.000661
4.832821,0.000661
4.833188,0.000661
4.833555,0.000661
