ppm,val
4.323143,0.001048
4.323510,0.000950
4.323877,0.000872
4.324243,0.000830
4.324610,0.000837
4.324977,0.000873
4.325343,0.000923
4.325710,0.000977
4.326077,0.001026
4.326444,0.001078
4.326810,0.001157
4.327177,0.001250
4.327544,0.001313
4.327910,0.001320
4.328277,0.001283
4.328644,0.001231
4.329010,0.001172
4.329377,0.001096
4.329744,0.001015
4.330110,0.000954
4.330477,0.000926
4.330844,0.000919
4.331210,0.000908
4.331577,0.000878
4.331944,0.000840
4.332310,0.000816
4.332677,0.000806
4.333044,0.000772
4.333410,0.000675
4.333777,0.000554
4.334144,0.000479
4.334510,0.000483
4.334877,0.000555
4.335244,0.000655
4.335610,0.000740
4.335977,0.000794
4.336344,0.000823
4.336711,0.000842
4.337077,0.000882
4.337444,0.000979
4.337811,0.001109
4.338177,0.001195
4.338544,0.001188
4.338911,0.001104
4.339277,0.000989
4.339644,0.000898
4.340011,0.000866
4.340377,0.000879
4.340744,0.000878
4.341111,0.000807
4.341477,0.000657
4.341844,0.000459
4.342211,0.000271
4.342577,0.000149
4.342944,0.000135
4.343311,0.000248
4.343677,0.000460
4.344044,0.000703
4.344411,0.000907
4.344777,0.001027
4.345144,0.001063
4.345511,0.001061
4.345877,0.001079
4.346244,0.001128
4.346611,0.001178
4.346978,0.001229
4.347344,0.001296
4.347711,0.001386
4.348078,0.001477
4.348444,0.001517
4.348811,0.001457
4.349178,0.001288
4.349544,0.001071
4.349911,0.000892
4.350278,0.000804
4.350644,0.000813
4.351011,0.000890
4.351378,0.000979
4.351744,0.001032
4.352111,0.001043
4.352478,0.001030
4.352844,0.000992
4.353211,0.000931
4.353578,0.000868
4.353944,0.000838
4.354311,0.000852
4.354678,0.000882
4.355044,0.000895
4.355411,0.000872
4.355778,0.000815
4.356144,0.000744
4.356511,0.000686
4.356878,0.000669
4.357245,0.000709
4.357611,0.000803
4.357978,0.000931
4.358345,0.001079
4.358711,0.001235
4.359078,0.001382
4.359445,0.001505
4.359811,0.001588
4.360178,0.001589
4.360545,0.001481
4.360911,0.001303
4.361278,0.001114
4.361645,0.000931
4.362011,0.000769
4.362378,0.000661
4.362745,0.000622
4.363111,0.000642
4.363478,0.000719
4.363845,0.000856
4.364211,0.001033
4.364578,0.001202
4.364945,0.001309
4.365311,0.001338
4.365678,0.001328
4.366045,0.001328
4.366411,0.001358
4.366778,0.001424
4.367145,0.001537
4.367512,0.001692
4.367878,0.001850
4.368245,0.001978
4.368612,0.002092
4.368978,0.002224
4.369345,0.002358
4.369712,0.002436
4.370078,0.002419
4.370445,0.002313
4.370812,0.002162
4.371178,0.002017
4.371545,0.001899
4.371912,0.001809
4.372278,0.001741
4.372645,0.001702
4.373012,0.001703
4.373378,0.001730
4.373745,0.001751
4.374112,0.001750
4.374478,0.001740
4.374845,0.001719
4.375212,0.001666
4.375578,0.001573
4.375945,0.001453
4.376312,0.001336
4.376678,0.001265
4.377045,0.001279
4.377412,0.001355
4.377779,0.001424
4.378145,0.001426
4.378512,0.001351
4.378879,0.001211
4.379245,0.001035
4.379612,0.000870
4.379979,0.000759
4.380345,0.000712
4.380712,0.000697
4.381079,0.000670
4.381445,0.000614
4.381812,0.000520
4.382179,0.000397
4.382545,0.000293
4.382912,0.000242
4.383279,0.000233
4.383645,0.000249
4.384012,0.000288
4.384379,0.000355
4.384745,0.000450
4.385112,0.000572
4.385479,0.000732
4.385845,0.000926
4.386212,0.001115
4.386579,0.001272
4.386945,0.001411
4.387312,0.001556
4.387679,0.001687
4.388046,0.001754
4.388412,0.001743
4.388779,0.001678
4.389146,0.001580
4.389512,0.001461
4.389879,0.001350
4.390246,0.001272
4.390612,0.001222
4.390979,0.001191
4.391346,0.001174
4.391712,0.001182
4.392079,0.001235
4.392446,0.001346
4.392812,0.001489
4.393179,0.001617
4.393546,0.001726
4.393912,0.001834
4.394279,0.001929
4.394646,0.001982
4.395012,0.001973
4.395379,0.001885
4.395746,0.001706
4.396112,0.001442
4.396479,0.001112
4.396846,0.000774
4.397212,0.000512
4.397579,0.000379
4.397946,0.000370
4.398313,0.000422
4.398679,0.000448
4.399046,0.000377
4.399413,0.000232
4.399779,0.000116
4.400146,0.000088
4.400513,0.000133
4.400879,0.000209
4.401246,0.000281
4.401613,0.000339
4.401979,0.000363
4.402346,0.000334
4.402713,0.000284
4.403079,0.000274
4.403446,0.000298
4.403813,0.000288
4.404179,0.000220
4.404546,0.000129
4.404913,0.000073
4.405279,0.000079
4.405646,0.000126
4.406013,0.000186
4.406379,0.000262
4.406746,0.000374
4.407113,0.000509
4.407479,0.000642
4.407846,0.000783
4.408213,0.000959
4.408580,0.001153
4.408946,0.001304
4.409313,0.001356
4.409680,0.001285
4.410046,0.001126
4.410413,0.000950
4.410780,0.000816
4.411146,0.000740
4.411513,0.000717
4.411880,0.000742
4.412246,0.000812
4.412613,0.000918
4.412980,0.001018
4.413346,0.001058
4.413713,0.001023
4.414080,0.000939
4.414446,0.000835
4.414813,0.000728
4.415180,0.000630
4.415546,0.000552
4.415913,0.000513
4.416280,0.000522
4.416646,0.000562
4.417013,0.000622
4.417380,0.000706
4.417746,0.000810
4.418113,0.000918
4.418480,0.001009
4.418847,0.001070
4.419213,0.001115
4.419580,0.001158
4.419947,0.001181
4.420313,0.001155
4.420680,0.001068
4.421047,0.000923
4.421413,0.000746
4.421780,0.000589
4.422147,0.000511
4.422513,0.000532
4.422880,0.000622
4.423247,0.000740
4.423613,0.000847
4.423980,0.000910
4.424347,0.000910
4.424713,0.000866
4.425080,0.000823
4.425447,0.000812
4.425813,0.000843
4.426180,0.000909
4.426547,0.000990
4.426913,0.001074
4.427280,0.001165
4.427647,0.001259
4.428013,0.001311
4.428380,0.001280
4.428747,0.001176
4.429114,0.001055
4.429480,0.000990
4.429847,0.001034
4.430214,0.001172
4.430580,0.001344
4.430947,0.001488
4.431314,0.001566
4.431680,0.001583
4.432047,0.001560
4.432414,0.001505
4.432780,0.001412
4.433147,0.001287
4.433514,0.001149
4.433880,0.001008
4.434247,0.000887
4.434614,0.000842
4.434980,0.000894
4.435347,0.001008
4.435714,0.001139
4.436080,0.001265
4.436447,0.001348
4.436814,0.001359
4.437180,0.001325
4.437547,0.001305
4.437914,0.001351
4.438280,0.001473
4.438647,0.001632
4.439014,0.001779
4.439381,0.001873
4.439747,0.001897
4.440114,0.001873
4.440481,0.001848
4.440847,0.001862
4.441214,0.001936
4.441581,0.002064
4.441947,0.002211
4.442314,0.002318
4.442681,0.002361
4.443047,0.002364
4.443414,0.002348
4.443781,0.002304
4.444147,0.002216
4.444514,0.002099
4.444881,0.001993
4.445247,0.001950
4.445614,0.001977
4.445981,0.002027
4.446347,0.002076
4.446714,0.002146
4.447081,0.002247
4.447447,0.002354
4.447814,0.002447
4.448181,0.002522
4.448547,0.002580
4.448914,0.002612
4.449281,0.002607
4.449648,0.002568
4.450014,0.002504
4.450381,0.002404
4.450748,0.002258
4.451114,0.002077
4.451481,0.001871
4.451848,0.001652
4.452214,0.001453
4.452581,0.001299
4.452948,0.001184
4.453314,0.001094
4.453681,0.001030
4.454048,0.000980
4.454414,0.000938
4.454781,0.000912
4.455148,0.000917
4.455514,0.000951
4.455881,0.001021
4.456248,0.001123
4.456614,0.001195
4.456981,0.001182
4.457348,0.001097
4.457714,0.000997
4.458081,0.000930
4.458448,0.000922
4.458814,0.000978
4.459181,0.001078
4.459548,0.001178
4.459915,0.001225
4.460281,0.001191
4.460648,0.001089
4.461015,0.000960
4.461381,0.000854
4.461748,0.000805
4.462115,0.000822
4.462481,0.000892
4.462848,0.000991
4.463215,0.001090
4.463581,0.001172
4.463948,0.001228
4.464315,0.001262
4.464681,0.001282
4.465048,0.001289
4.465415,0.001295
4.465781,0.001327
4.466148,0.001416
4.466515,0.001579
4.466881,0.001808
4.467248,0.002052
4.467615,0.002223
4.467981,0.002270
4.468348,0.002232
4.468715,0.002198
4.469081,0.002207
4.469448,0.002246
4.469815,0.002299
4.470182,0.002355
4.470548,0.002393
4.470915,0.002387
4.471282,0.002323
4.471648,0.002210
4.472015,0.002073
4.472382,0.001927
4.472748,0.001785
4.473115,0.001671
4.473482,0.001599
4.473848,0.001562
4.474215,0.001538
4.474582,0.001497
4.474948,0.001441
4.475315,0.001383
4.475682,0.001312
4.476048,0.001191
4.476415,0.001010
4.476782,0.000835
4.477148,0.000752
4.477515,0.000791
4.477882,0.000921
4.478248,0.001082
4.478615,0.001226
4.478982,0.001332
4.479348,0.001388
4.479715,0.001401
4.480082,0.001388
4.480449,0.001360
4.480815,0.001330
4.481182,0.001318
4.481549,0.001326
4.481915,0.001306
4.482282,0.001222
4.482649,0.001116
4.483015,0.001069
4.483382,0.001125
4.483749,0.001266
4.484115,0.001443
4.484482,0.001616
4.484849,0.001746
4.485215,0.001791
4.485582,0.001758
4.485949,0.001699
4.486315,0.001631
4.486682,0.001509
4.487049,0.001300
4.487415,0.001029
4.487782,0.000761
4.488149,0.000528
4.488515,0.000334
4.488882,0.000198
4.489249,0.000128
4.489616,0.000101
4.489982,0.000096
4.490349,0.000100
4.490716,0.000125
4.491082,0.000204
4.491449,0.000365
4.491816,0.000596
4.492182,0.000849
4.492549,0.001063
4.492916,0.001203
4.493282,0.001276
4.493649,0.001324
4.494016,0.001381
4.494382,0.001433
4.494749,0.001442
4.495116,0.001386
4.495482,0.001271
4.495849,0.001151
4.496216,0.001099
4.496582,0.001161
4.496949,0.001329
4.497316,0.001536
4.497682,0.001709
4.498049,0.001828
4.498416,0.001923
4.498782,0.002011
4.499149,0.002087
4.499516,0.002122
4.499883,0.002084
4.500249,0.011606
4.500616,0.011606
4.500983,0.011606
4.501349,0.011606
4.501716,0.011606
4.502083,0.011606
4.502449,0.011606
4.502816,0.011606
4.503183,0.011606
4.503549,0.011606
4.503916,0.011606
4.504283,0.011606
4.504649,0.011606
4.505016,0.011606
4.505383,0.011606
4.505749,0.011606
4.506116,0.011606
4.506483,0.011606
4.506849,0.011606
4.507216,0.011606
4.507583,0.011606
4.507949,0.011606
4.508316,0.011606
4.508683,0.011606
4.509049,0.011606
4.509416,0.011606
4.509783,0.011606
4.510150,0.011606
4.510516,0.011606
4.510883,0.011606
4.511250,0.011606
4.511616,0.011606
4.511983,0.011606
4.512350,0.011606
4.512716,0.011606
4.513083,0.011606
4.513450,0.011606
4.513816,0.011606
4.514183,0.011606
4.514550,0.011606
4.514916,0.011606
4.515283,0.011606
4.515650,0.011606
4.516016,0.011606
4.516383,0.011606
4.516750,0.011606
4.517116,0.011606
4.517483,0.011606
4.517850,0.011606
4.518216,0.011606
4.518583,0.011606
4.518950,0.011606
4.519316,0.011606
4.519683,0.011606
4.520050,0.011606
4.520417,0.011606
4.520783,0.011606
4.521150,0.011606
4.521517,0.011606
4.521883,0.011606
4.522250,0.011606
4.522617,0.011606
4.522983,0.011606
4.523350,0.011606
4.523717,0.011606
4.524083,0.011606
4.524450,0.011606
4.524817,0.011606
4.525183,0.011606
4.525550,0.011606
4.525917,0.011606
4.526283,0.011606
4.526650,0.011606
4.527017,0.011606
4.527383,0.011606
4.527750,0.011606
4.528117,0.011606
4.528483,0.011606
4.528850,0.011606
4.529217,0.011606
4.529583,0.011606
4.529950,0.011606
4.530317,0.011606
4.530684,0.011606
4.531050,0.011606
4.531417,0.011606
4.531784,0.011606
4.532150,0.011606
4.532517,0.011606
4.532884,0.011606
4.533250,0.011606
4.533617,0.011606
4.533984,0.011606
4.534350,0.011606
4.534717,0.011606
4.535084,0.011606
4.535450,0.011606
4.535817,0.011606
4.536184,0.011606
4.536550,0.011606
4.536917,0.011606
4.537284,0.011606
4.537650,0.011606
4.538017,0.011606
4.538384,0.011606
4.538750,0.011606
4.539117,0.011606
4.539484,0.011606
4.539850,0.011606
4.540217,0.011606
4.540584,0.011606
4.540951,0.011606
4.541317,0.011606
4.541684,0.011606
4.542051,0.011606
4.542417,0.011606
4.542784,0.011606
4.543151,0.011606
4.543517,0.011606
4.543884,0.011606
4.544251,0.011606
4.544617,0.011606
4.544984,0.011606
4.545351,0.011606
4.545717,0.011606
4.546084,0.011606
4.546451,0.011606
4.546817,0.011606
4.547184,0.011606
4.547551,0.011606
4.547917,0.011606
4.548284,0.011606
4.548651,0.011606
4.549017,0.011606
4.549384,0.011606
4.549751,0.011606
4.550117,0.011606
4.550484,0.011606
4.550851,0.011606
4.551218,0.011606
4.551584,0.011606
4.551951,0.011606
4.552318,0.011606
4.552684,0.011606
4.553051,0.011606
4.553418,0.011606
4.553784,0.011606
4.554151,0.011606
4.554518,0.011606
4.554884,0.011606
4.555251,0.011606
4.555618,0.011606
4.555984,0.011606
4.556351,0.011606
4.556718,0.011606
4.557084,0.011606
4.557451,0.011606
4.557818,0.011606
4.558184,0.011606
4.558551,0.011606
4.558918,0.011606
4.559284,0.011606
4.559651,0.011606
4.560018,0.011606
4.560384,0.011606
4.560751,0.011606
4.561118,0.011606
4.561485,0.011606
4.561851,0.011606
4.562218,0.011606
4.562585,0.011606
4.562951,0.011606
4.563318,0.011606
4.563685,0.011606
4.564051,0.011606
4.564418,0.011606
4.564785,0.011606
4.565151,0.011606
4.565518,0.011606
4.565885,0.011606
4.566251,0.011606
4.566618,0.011606
4.566985,0.011606
4.567351,0.011606
4.567718,0.011606
4.568085,0.011606
4.568451,0.011606
4.568818,0.011606
4.569185,0.011606
4.569551,0.011606
4.569918,0.011606
4.570285,0.011606
4.570651,0.011606
4.571018,0.011606
4.571385,0.011606
4.571752,0.011606
4.572118,0.011606
4.572485,0.011606
4.572852,0.011606
4.573218,0.011606
4.573585,0.011606
4.573952,0.011606
4.574318,0.011606
4.574685,0.011606
4.575052,0.011606
4.575418,0.011606
4.575785,0.011606
4.576152,0.011606
4.576518,0.011606
4.576885,0.011606
4.577252,0.011606
4.577618,0.011606
4.577985,0.011606
4.578352,0.011606
4.578718,0.011606
4.579085,0.011606
4.579452,0.011606
4.579818,0.011606
4.580185,0.011606
4.580552,0.011606
4.580918,0.011606
4.581285,0.011606
4.581652,0.011606
4.582019,0.011606
4.582385,0.011606
4.582752,0.011606
4.583119,0.011606
4.583485,0.011606
4.583852,0.011606
4.584219,0.011606
4.584585,0.011606
4.584952,0.011606
4.585319,0.011606
4.585685,0.011606
4.586052,0.011606
4.586419,0.011606
4.586785,0.011606
4.587152,0.011606
4.587519,0.011606
4.587885,0.011606
4.588252,0.011606
4.588619,0.011606
4.588985,0.011606
4.589352,0.011606
4.589719,0.011606
4.590085,0.011606
4.590452,0.011606
4.590819,0.011606
4.591185,0.011606
4.591552,0.011606
4.591919,0.011606
4.592286,0.011606
4.592652,0.011606
4.593019,0.011606
4.593386,0.011606
4.593752,0.011606
4.594119,0.011606
4.594486,0.011606
4.594852,0.011606
4.595219,0.011606
4.595586,0.011606
4.595952,0.011606
4.596319,0.011606
4.596686,0.011606
4.597052,0.011606
4.597419,0.011606
4.597786,0.011606
4.598152,0.011606
4.598519,0.011606
4.598886,0.011606
4.599252,0.011606
4.599619,0.011606
4.599986,0.011606
4.600352,0.011606
4.600719,0.011606
4.601086,0.011606
4.601452,0.011606
4.601819,0.011606
4.602186,0.011606
4.602553,0.011606
4.602919,0.011606
4.603286,0.011606
4.603653,0.011606
4.604019,0.011606
4.604386,0.011606
4.604753,0.011606
4.605119,0.011606
4.605486,0.011606
4.605853,0.011606
4.606219,0.011606
4.606586,0.011606
4.606953,0.011606
4.607319,0.011606
4.607686,0.011606
4.608053,0.011606
4.608419,0.011606
4.608786,0.011606
4.609153,0.011606
4.609519,0.011606
4.609886,0.011606
4.610253,0.011606
4.610619,0.011606
4.610986,0.011606
4.611353,0.011606
4.611719,0.011606
4.612086,0.011606
4.612453,0.011606
4.612820,0.011606
4.613186,0.011606
4.613553,0.011606
4.613920,0.011606
4.614286,0.011606
4.614653,0.011606
4.615020,0.011606
4.615386,0.011606
4.615753,0.011606
4.616120,0.011606
4.616486,0.011606
4.616853,0.011606
4.617220,0.011606
4.617586,0.011606
4.617953,0.011606
4.618320,0.011606
4.618686,0.011606
4.619053,0.011606
4.619420,0.011606
4.619786,0.011606
4.620153,0.011606
4.620520,0.011606
4.620886,0.011606
4.621253,0.011606
4.621620,0.011606
4.621986,0.011606
4.622353,0.011606
4.622720,0.011606
4.623087,0.011606
4.623453,0.011606
4.623820,0.011606
4.624187,0.011606
4.624553,0.011606
4.624920,0.011606
4.625287,0.011606
4.625653,0.011606
4.626020,0.011606
4.626387,0.011606
4.626753,0.011606
4.627120,0.011606
4.627487,0.011606
4.627853,0.011606
4.628220,0.011606
4.628587,0.011606
4.628953,0.011606
4.629320,0.011606
4.629687,0.011606
4.630053,0.011606
4.630420,0.011606
4.630787,0.011606
4.631153,0.011606
4.631520,0.011606
4.631887,0.011606
4.632253,0.011606
4.632620,0.011606
4.632987,0.011606
4.633354,0.011606
4.633720,0.011606
4.634087,0.011606
4.634454,0.011606
4.634820,0.011606
4.635187,0.011606
4.635554,0.011606
4.635920,0.011606
4.636287,0.011606
4.636654,0.011606
4.637020,0.011606
4.637387,0.011606
4.637754,0.011606
4.638120,0.011606
4.638487,0.011606
4.638854,0.011606
4.639220,0.011606
4.639587,0.011606
4.639954,0.011606
4.640320,0.011606
4.640687,0.011606
4.641054,0.011606
4.641420,0.011606
4.641787,0.011606
4.642154,0.011606
4.642520,0.011606
4.642887,0.011606
4.643254,0.011606
4.643621,0.011606
4.643987,0.011606
4.644354,0.011606
4.644721,0.011606
4.645087,0.011606
4.645454,0.011606
4.645821,0.011606
4.646187,0.011606
4.646554,0.011606
4.646921,0.011606
4.647287,0.011606
4.647654,0.011606
4.648021,0.011606
4.648387,0.011606
4.648754,0.011606
4.649121,0.011606
4.649487,0.011606
4.649854,0.011606
4.650221,0.011606
4.650587,0.011606
4.650954,0.011606
4.651321,0.011606
4.651687,0.011606
4.652054,0.011606
4.652421,0.011606
4.652787,0.011606
4.653154,0.011606
4.653521,0.011606
4.653888,0.011606
4.654254,0.011606
4.654621,0.011606
4.654988,0.011606
4.655354,0.011606
4.655721,0.011606
4.656088,0.011606
4.656454,0.011606
4.656821,0.011606
4.657188,0.011606
4.657554,0.011606
4.657921,0.011606
4.658288,0.011606
4.658654,0.011606
4.659021,0.011606
4.659388,0.011606
4.659754,0.011606
4.660121,0.011606
4.660488,0.011606
4.660854,0.011606
4.661221,0.011606
4.661588,0.011606
4.661954,0.011606
4.662321,0.011606
4.662688,0.011606
4.663054,0.011606
4.663421,0.011606
4.663788,0.011606
4.664155,0.011606
4.664521,0.011606
4.664888,0.011606
4.665255,0.011606
4.665621,0.011606
4.665988,0.011606
4.666355,0.011606
4.666721,0.011606
4.667088,0.011606
4.667455,0.011606
4.667821,0.011606
4.668188,0.011606
4.668555,0.011606
4.668921,0.011606
4.669288,0.011606
4.669655,0.011606
4.670021,0.011606
4.670388,0.011606
4.670755,0.011606
4.671121,0.011606
4.671488,0.011606
4.671855,0.011606
4.672221,0.011606
4.672588,0.011606
4.672955,0.011606
4.673322,0.011606
4.673688,0.011606
4.674055,0.011606
4.674422,0.011606
4.674788,0.011606
4.675155,0.011606
4.675522,0.011606
4.675888,0.011606
4.676255,0.011606
4.676622,0.011606
4.676988,0.011606
4.677355,0.011606
4.677722,0.011606
4.678088,0.011606
4.678455,0.011606
4.678822,0.011606
4.679188,0.011606
4.679555,0.011606
4.679922,0.011606
4.680288,0.011606
4.680655,0.011606
4.681022,0.011606
4.681388,0.011606
4.681755,0.011606
4.682122,0.011606
4.682488,0.011606
4.682855,0.011606
4.683222,0.011606
4.683589,0.011606
4.683955,0.011606
4.684322,0.011606
4.684689,0.011606
4.685055,0.011606
4.685422,0.011606
4.685789,0.011606
4.686155,0.011606
4.686522,0.011606
4.686889,0.011606
4.687255,0.011606
4.687622,0.011606
4.687989,0.011606
4.688355,0.011606
4.688722,0.011606
4.689089,0.011606
4.689455,0.011606
4.689822,0.011606
4.690189,0.011606
4.690555,0.011606
4.690922,0.011606
4.691289,0.011606
4.691655,0.011606
4.692022,0.011606
4.692389,0.011606
4.692755,0.011606
4.693122,0.011606
4.693489,0.011606
4.693856,0.011606
4.694222,0.011606
4.694589,0.011606
4.694956,0.011606
4.695322,0.011606
4.695689,0.011606
4.696056,0.011606
4.696422,0.011606
4.696789,0.011606
4.697156,0.011606
4.697522,0.011606
4.697889,0.011606
4.698256,0.011606
4.698622,0.011606
4.698989,0.011606
4.699356,0.011606
4.699722,0.011606
4.700089,0.011606
4.700456,0.011606
4.700822,0.011606
4.701189,0.011606
4.701556,0.011606
4.701922,0.011606
4.702289,0.011606
4.702656,0.011606
4.703022,0.011606
4.703389,0.011606
4.703756,0.011606
4.704123,0.011606
4.704489,0.011606
4.704856,0.011606
4.705223,0.011606
4.705589,0.011606
4.705956,0.011606
4.706323,0.011606
4.706689,0.011606
4.707056,0.011606
4.707423,0.011606
4.707789,0.011606
4.708156,0.011606
4.708523,0.011606
4.708889,0.011606
4.709256,0.011606
4.709623,0.011606
4.709989,0.011606
4.710356,0.011606
4.710723,0.011606
4.711089,0.011606
4.711456,0.011606
4.711823,0.011606
4.712189,0.011606
4.712556,0.011606
4.712923,0.011606
4.713289,0.011606
4.713656,0.011606
4.714023,0.011606
4.714390,0.011606
4.714756,0.011606
4.715123,0.011606
4.715490,0.011606
4.715856,0.011606
4.716223,0.011606
4.716590,0.011606
4.716956,0.011606
4.717323,0.011606
4.717690,0.011606
4.718056,0.011606
4.718423,0.011606
4.718790,0.011606
4.719156,0.011606
4.719523,0.011606
4.719890,0.011606
4.720256,0.011606
4.720623,0.011606
4.720990,0.011606
4.721356,0.011606
4.721723,0.011606
4.722090,0.011606
4.722456,0.011606
4.722823,0.011606
4.723190,0.011606
4.723556,0.011606
4.723923,0.011606
4.724290,0.011606
4.724657,0.011606
4.725023,0.011606
4.725390,0.011606
4.725757,0.011606
4.726123,0.011606
4.726490,0.011606
4.726857,0.011606
4.727223,0.011606
4.727590,0.011606
4.727957,0.011606
4.728323,0.011606
4.728690,0.011606
4.729057,0.011606
4.729423,0.011606
4.729790,0.011606
4.730157,0.011606
4.730523,0.011606
4.730890,0.011606
4.731257,0.011606
4.731623,0.011606
4.731990,0.011606
4.732357,0.011606
4.732723,0.011606
4.733090,0.011606
4.733457,0.011606
4.733823,0.011606
4.734190,0.011606
4.734557,0.011606
4.734924,0.011606
4.735290,0.011606
4.735657,0.011606
4.736024,0.011606
4.736390,0.011606
4.736757,0.011606
4.737124,0.011606
4.737490,0.011606
4.737857,0.011606
4.738224,0.011606
4.738590,0.011606
4.738957,0.011606
4.739324,0.011606
4.739690,0.011606
4.740057,0.011606
4.740424,0.011606
4.740790,0.011606
4.741157,0.011606
4.741524,0.011606
4.741890,0.011606
4.742257,0.011606
4.742624,0.011606
4.742990,0.011606
4.743357,0.011606
4.743724,0.011606
4.744090,0.011606
4.744457,0.011606
4.744824,0.011606
4.745191,0.011606
4.745557,0.011606
4.745924,0.011606
4.746291,0.011606
4.746657,0.011606
4.747024,0.011606
4.747391,0.011606
4.747757,0.011606
4.748124,0.011606
4.748491,0.011606
4.748857,0.011606
4.749224,0.011606
4.749591,0.011606
4.749957,0.011606
4.750324,0.011606
4.750691,0.011606
4.751057,0.011606
4.751424,0.011606
4.751791,0.011606
4.752157,0.011606
4.752524,0.011606
4.752891,0.011606
4.753257,0.011606
4.753624,0.011606
4.753991,0.011606
4.754357,0.011606
4.754724,0.011606
4.755091,0.011606
4.755458,0.011606
4.755824,0.011606
4.756191,0.011606
4.756558,0.011606
4.756924,0.011606
4.757291,0.011606
4.757658,0.011606
4.758024,0.011606
4.758391,0.011606
4.758758,0.011606
4.759124,0.011606
4.759491,0.011606
4.759858,0.011606
4.760224,0.011606
4.760591,0.011606
4.760958,0.011606
4.761324,0.011606
4.761691,0.011606
4.762058,0.011606
4.762424,0.011606
4.762791,0.011606
4.763158,0.011606
4.763524,0.011606
4.763891,0.011606
4.764258,0.011606
4.764624,0.011606
4.764991,0.011606
4.765358,0.011606
4.765725,0.011606
4.766091,0.011606
4.766458,0.011606
4.766825,0.011606
4.767191,0.011606
4.767558,0.011606
4.767925,0.011606
4.768291,0.011606
4.768658,0.011606
4.769025,0.011606
4.769391,0.011606
4.769758,0.011606
4.770125,0.011606
4.770491,0.011606
4.770858,0.011606
4.771225,0.011606
4.771591,0.011606
4.771958,0.011606
4.772325,0.011606
4.772691,0.011606
4.773058,0.011606
4.773425,0.011606
4.773791,0.011606
4.774158,0.011606
4.774525,0.011606
4.774891,0.011606
4.775258,0.011606
4.775625,0.011606
4.775992,0.011606
4.776358,0.011606
4.776725,0.011606
4.777092,0.011606
4.777458,0.011606
4.777825,0.011606
4.778192,0.011606
4.778558,0.011606
4.778925,0.011606
4.779292,0.011606
4.779658,0.011606
4.780025,0.011606
4.780392,0.011606
4.780758,0.011606
4.781125,0.011606
4.781492,0.011606
4.781858,0.011606
4.782225,0.011606
4.782592,0.011606
4.782958,0.011606
4.783325,0.011606
4.783692,0.011606
4.784058,0.011606
4.784425,0.011606
4.784792,0.011606
4.785158,0.011606
4.785525,0.011606
4.785892,0.011606
4.786259,0.011606
4.786625,0.011606
4.786992,0.011606
4.787359,0.011606
4.787725,0.011606
4.788092,0.011606
4.788459,0.011606
4.788825,0.011606
4.789192,0.011606
4.789559,0.011606
4.789925,0.011606
4.790292,0.011606
4.790659,0.011606
4.791025,0.011606
4.791392,0.011606
4.791759,0.011606
4.792125,0.011606
4.792492,0.011606
4.792859,0.011606
4.793225,0.011606
4.793592,0.011606
4.793959,0.011606
4.794325,0.011606
4.794692,0.011606
4.795059,0.011606
4.795425,0.011606
4.795792,0.011606
4.796159,0.011606
4.796526,0.011606
4.796892,0.011606
4.797259,0.011606
4.797626,0.011606
4.797992,0.011606
4.798359,0.011606
4.798726,0.011606
4.799092,0.011606
4.799459,0.011606
4.799826,0.011606
4.800192,0.011606
4.800559,0.011606
4.800926,0.011606
4.801292,0.011606
4.801659,0.011606
4.802026,0.011606
4.802392,0.011606
4.802759,0.011606
4.803126,0.011606
4.803492,0.011606
4.803859,0.011606
4.804226,0.011606
4.804592,0.011606
4.804959,0.011606
4.805326,0.011606
4.805692,0.011606
4.806059,0.011606
4.806426,0.011606
4.806793,0.011606
4.807159,0.011606
4.807526,0.011606
4.807893,0.011606
4.808259,0.011606
4.808626,0.011606
4.808993,0.011606
4.809359,0.011606
4.809726,0.011606
4.810093,0.011606
4.810459,0.011606
4.810826,0.011606
4.811193,0.011606
4.811559,0.011606
4.811926,0.011606
4.812293,0.011606
4.812659,0.011606
4.813026,0.011606
4.813393,0.011606
4.813759,0.011606
4.814126,0.011606
4.814493,0.011606
4.814859,0.011606
4.815226,0.011606
4.815593,0.011606
4.815959,0.011606
4.816326,0.011606
4.816693,0.011606
4.817060,0.011606
4.817426,0.011606
4.817793,0.011606
4.818160,0.011606
4.818526,0.011606
4.818893,0.011606
4.819260,0.011606
4.819626,0.011606
4.819993,0.011606
4.820360,0.011606
4.820726,0.011606
4.821093,0.011606
4.821460,0.011606
4.821826,0.011606
4.822193,0.011606
4.822560,0.011606
4.822926,0.011606
4.823293,0.011606
4.823660,0.011606
4.824026,0.011606
4.824393,0.011606
4.824760,0.011606
4.825126,0.011606
4.825493,0.011606
4.825860,0.011606
4.826226,0.011606
4.826593,0.011606
4.826960,0.011606
4.827327,0.011606
4.827693,0.011606
4.828060,0.011606
4.828427,0.011606
4.828793,0.011606
4.829160,0.011606
4.829527,0.011606
4.829893,0.011606
4.830260,0.011606
4.830627,0.011606
4.830993,0.011606
4.831360,0.011606
4.831727,0.011606
4.832093,0.011606
4.832460,0.011606
4.832827,0.011606
4.833193,0.011606
4.833560,0.011606
4.833927,0.011606
4.834293,0.011606
4.834660,0.011606
4.835027,0.011606
4.835393,0.011606
4.835760,0.011606
