ppm,val
1.127581,-0.000208
1.127948,-0.000222
1.128314,-0.000238
1.128681,-0.000255
1.129048,-0.000270
1.129414,-0.000281
1.129781,-0.000287
1.130148,-0.000286
1.130514,-0.000279
1.130881,-0.000268
1.131248,-0.000254
1.131614,-0.000238
1.131981,-0.000220
1.132348,-0.000203
1.132714,-0.000188
1.133081,-0.000177
1.133448,-0.000170
1.133814,-0.000167
1.134181,-0.000170
1.134548,-0.000177
1.134914,-0.000187
1.135281,-0.000198
1.135648,-0.000210
1.136014,-0.000220
1.136381,-0.000231
1.136748,-0.000242
1.137114,-0.000254
1.137481,-0.000269
1.137848,-0.000285
1.138215,-0.000302
1.138581,-0.000319
1.138948,-0.000334
1.139315,-0.000345
1.139681,-0.000353
1.140048,-0.000355
1.140415,-0.000354
1.140781,-0.000349
1.141148,-0.000341
1.141515,-0.000330
1.141881,-0.000316
1.142248,-0.000296
1.142615,-0.000271
1.142981,-0.000241
1.143348,-0.000209
1.143715,-0.000177
1.144081,-0.000147
1.144448,-0.000119
1.144815,-0.000096
1.145181,-0.000077
1.145548,-0.000063
1.145915,-0.000051
1.146281,-0.000043
1.146648,-0.000037
1.147015,-0.000033
1.147381,-0.000030
1.147748,-0.000031
1.148115,-0.000036
1.148482,-0.000045
1.148848,-0.000057
1.149215,-0.000071
1.149582,-0.000085
1.149948,-0.000098
1.150315,-0.000108
1.150682,-0.000116
1.151048,-0.000123
1.151415,-0.000129
1.151782,-0.000133
1.152148,-0.000136
1.152515,-0.000137
1.152882,-0.000135
1.153248,-0.000132
1.153615,-0.000130
1.153982,-0.000131
1.154348,-0.000135
1.154715,-0.000141
1.155082,-0.000147
1.155448,-0.000150
1.155815,-0.000149
1.156182,-0.000146
1.156548,-0.000142
1.156915,-0.000139
1.157282,-0.000139
1.157648,-0.000142
1.158015,-0.000146
1.158382,-0.000150
1.158749,-0.000150
1.159115,-0.000147
1.159482,-0.000139
1.159849,-0.000126
1.160215,-0.000110
1.160582,-0.000092
1.160949,-0.000073
1.161315,-0.000053
1.161682,-0.000034
1.162049,-0.000017
1.162415,-0.000002
1.162782,0.000009
1.163149,0.000014
1.163515,0.000013
1.163882,0.000005
1.164249,-0.000006
1.164615,-0.000018
1.164982,-0.000028
1.165349,-0.000035
1.165715,-0.000037
1.166082,-0.000035
1.166449,-0.000030
1.166815,-0.000023
1.167182,-0.000017
1.167549,-0.000013
1.167916,-0.000013
1.168282,-0.000018
1.168649,-0.000029
1.169016,-0.000044
1.169382,-0.000066
1.169749,-0.000093
1.170116,-0.000124
1.170482,-0.000155
1.170849,-0.000182
1.171216,-0.000204
1.171582,-0.000220
1.171949,-0.000230
1.172316,-0.000236
1.172682,-0.000237
1.173049,-0.000234
1.173416,-0.000226
1.173782,-0.000212
1.174149,-0.000191
1.174516,-0.000164
1.174882,-0.000132
1.175249,-0.000098
1.175616,-0.000063
1.175982,-0.000030
1.176349,-0.000002
1.176716,0.000021
1.177082,0.000037
1.177449,0.000046
1.177816,0.000051
1.178183,0.000053
1.178549,0.000054
1.178916,0.000055
1.179283,0.000056
1.179649,0.000058
1.180016,0.000062
1.180383,0.000069
1.180749,0.000079
1.181116,0.000093
1.181483,0.000111
1.181849,0.000132
1.182216,0.000152
1.182583,0.000170
1.182949,0.000183
1.183316,0.000190
1.183683,0.000190
1.184049,0.000181
1.184416,0.000167
1.184783,0.000148
1.185149,0.000128
1.185516,0.000105
1.185883,0.000080
1.186249,0.000052
1.186616,0.000021
1.186983,-0.000011
1.187349,-0.000042
1.187716,-0.000069
1.188083,-0.000089
1.188450,-0.000101
1.188816,-0.000103
1.189183,-0.000097
1.189550,-0.000084
1.189916,-0.000068
1.190283,-0.000050
1.190650,-0.000033
1.191016,-0.000018
1.191383,-0.000008
1.191750,-0.000002
1.192116,-0.000003
1.192483,-0.000008
1.192850,-0.000016
1.193216,-0.000027
1.193583,-0.000040
1.193950,-0.000051
1.194316,-0.000057
1.194683,-0.000058
1.195050,-0.000051
1.195416,-0.000040
1.195783,-0.000027
1.196150,-0.000014
1.196516,-0.000003
1.196883,0.000005
1.197250,0.000011
1.197616,0.000016
1.197983,0.000018
1.198350,0.000016
1.198717,0.000011
1.199083,0.000002
1.199450,-0.000009
1.199817,-0.000019
1.200183,-0.000025
1.200550,-0.000024
1.200917,-0.000016
1.201283,-0.000001
1.201650,0.000022
1.202017,0.000050
1.202383,0.000081
1.202750,0.000115
1.203117,0.000148
1.203483,0.000180
1.203850,0.000208
1.204217,0.000229
1.204583,0.000242
1.204950,0.000244
1.205317,0.000235
1.205683,0.000216
1.206050,0.000187
1.206417,0.000152
1.206783,0.000113
1.207150,0.000073
1.207517,0.000036
1.207883,0.000003
1.208250,-0.000022
1.208617,-0.000040
1.208984,-0.000050
1.209350,-0.000054
1.209717,-0.000055
1.210084,-0.000053
1.210450,-0.000050
1.210817,-0.000048
1.211184,-0.000047
1.211550,-0.000047
1.211917,-0.000049
1.212284,-0.000052
1.212650,-0.000056
1.213017,-0.000060
1.213384,-0.000064
1.213750,-0.000068
1.214117,-0.000072
1.214484,-0.000077
1.214850,-0.000083
1.215217,-0.000092
1.215584,-0.000102
1.215950,-0.000112
1.216317,-0.000123
1.216684,-0.000133
1.217050,-0.000142
1.217417,-0.000151
1.217784,-0.000161
1.218150,-0.000174
1.218517,-0.000190
1.218884,-0.000211
1.219251,-0.000236
1.219617,-0.000264
1.219984,-0.000291
1.220351,-0.000316
1.220717,-0.000336
1.221084,-0.000349
1.221451,-0.000355
1.221817,-0.000353
1.222184,-0.000342
1.222551,-0.000322
1.222917,-0.000296
1.223284,-0.000266
1.223651,-0.000238
1.224017,-0.000216
1.224384,-0.000204
1.224751,-0.000200
1.225117,-0.000203
1.225484,-0.000207
1.225851,-0.000209
1.226217,-0.000205
1.226584,-0.000194
1.226951,-0.000181
1.227317,-0.000168
1.227684,-0.000158
1.228051,-0.000152
1.228417,-0.000150
1.228784,-0.000151
1.229151,-0.000153
1.229518,-0.000155
1.229884,-0.000157
1.230251,-0.000160
1.230618,-0.000163
1.230984,-0.000166
1.231351,-0.000170
1.231718,-0.000174
1.232084,-0.000177
1.232451,-0.000179
1.232818,-0.000178
1.233184,-0.000173
1.233551,-0.000163
1.233918,-0.000148
1.234284,-0.000130
1.234651,-0.000109
1.235018,-0.000087
1.235384,-0.000066
1.235751,-0.000050
1.236118,-0.000041
1.236484,-0.000040
1.236851,-0.000046
1.237218,-0.000057
1.237584,-0.000066
1.237951,-0.000072
1.238318,-0.000072
1.238684,-0.000065
1.239051,-0.000053
1.239418,-0.000037
1.239785,-0.000020
1.240151,-0.000004
1.240518,0.000010
1.240885,0.000020
1.241251,0.000026
1.241618,0.000028
1.241985,0.000027
1.242351,0.000022
1.242718,0.000012
1.243085,-0.000003
1.243451,-0.000021
1.243818,-0.000042
1.244185,-0.000062
1.244551,-0.000078
1.244918,-0.000090
1.245285,-0.000096
1.245651,-0.000095
1.246018,-0.000088
1.246385,-0.000078
1.246751,-0.000067
1.247118,-0.000058
1.247485,-0.000051
1.247851,-0.000045
1.248218,-0.000037
1.248585,-0.000025
1.248951,-0.000006
1.249318,0.000019
1.249685,0.000049
1.250052,0.000083
1.250418,0.000117
1.250785,0.000152
1.251152,0.000183
1.251518,0.000210
1.251885,0.000229
1.252252,0.000240
1.252618,0.000243
1.252985,0.000241
1.253352,0.000237
1.253718,0.000232
1.254085,0.000227
1.254452,0.000221
1.254818,0.000212
1.255185,0.000198
1.255552,0.000179
1.255918,0.000155
1.256285,0.000128
1.256652,0.000099
1.257018,0.000071
1.257385,0.000045
1.257752,0.000023
1.258118,0.000003
1.258485,-0.000016
1.258852,-0.000036
1.259218,-0.000056
1.259585,-0.000079
1.259952,-0.000103
1.260319,-0.000127
1.260685,-0.000148
1.261052,-0.000167
1.261419,-0.000184
1.261785,-0.000200
1.262152,-0.000216
1.262519,-0.000234
1.262885,-0.000253
1.263252,-0.000272
1.263619,-0.000290
1.263985,-0.000304
1.264352,-0.000315
1.264719,-0.000321
1.265085,-0.000324
1.265452,-0.000324
1.265819,-0.000323
1.266185,-0.000319
1.266552,-0.000312
1.266919,-0.000300
1.267285,-0.000283
1.267652,-0.000261
1.268019,-0.000236
1.268385,-0.000209
1.268752,-0.000181
1.269119,-0.000153
1.269485,-0.000124
1.269852,-0.000094
1.270219,-0.000062
1.270586,-0.000029
1.270952,0.000004
1.271319,0.000035
1.271686,0.000065
1.272052,0.000090
1.272419,0.000112
1.272786,0.000129
1.273152,0.000142
1.273519,0.000150
1.273886,0.000153
1.274252,0.000154
1.274619,0.000153
1.274986,0.000152
1.275352,0.000152
1.275719,0.000151
1.276086,0.000149
1.276452,0.000142
1.276819,0.000131
1.277186,0.000115
1.277552,0.000096
1.277919,0.000075
1.278286,0.000055
1.278652,0.000037
1.279019,0.000023
1.279386,0.000009
1.279752,-0.000005
1.280119,-0.000023
1.280486,-0.000045
1.280853,-0.000072
1.281219,-0.000104
1.281586,-0.000137
1.281953,-0.000168
1.282319,-0.000195
1.282686,-0.000215
1.283053,-0.000226
1.283419,-0.000227
1.283786,-0.000221
1.284153,-0.000210
1.284519,-0.000199
1.284886,-0.000191
1.285253,-0.000187
1.285619,-0.000188
1.285986,-0.000192
1.286353,-0.000196
1.286719,-0.000197
1.287086,-0.000194
1.287453,-0.000190
1.287819,-0.000184
1.288186,-0.000178
1.288553,-0.000173
1.288919,-0.000167
1.289286,-0.000161
1.289653,-0.000155
1.290019,-0.000152
1.290386,-0.000152
1.290753,-0.000158
1.291120,-0.000171
1.291486,-0.000188
1.291853,-0.000206
1.292220,-0.000222
1.292586,-0.000231
1.292953,-0.000231
1.293320,-0.000220
1.293686,-0.000202
1.294053,-0.000180
1.294420,-0.000161
1.294786,-0.000149
1.295153,-0.000147
1.295520,-0.000153
1.295886,-0.000165
1.296253,-0.000178
1.296620,-0.000190
1.296986,-0.000201
1.297353,-0.000212
1.297720,-0.000221
1.298086,-0.000230
1.298453,-0.000238
1.298820,-0.000244
1.299186,-0.000245
1.299553,-0.000241
1.299920,-0.000232
1.300286,-0.000217
1.300653,-0.000199
1.301020,-0.000178
1.301387,-0.000159
1.301753,-0.000141
1.302120,-0.000128
1.302487,-0.000119
1.302853,-0.000113
1.303220,-0.000109
1.303587,-0.000105
1.303953,-0.000102
1.304320,-0.000098
1.304687,-0.000091
1.305053,-0.000083
1.305420,-0.000071
1.305787,-0.000058
1.306153,-0.000045
1.306520,-0.000033
1.306887,-0.000024
1.307253,-0.000018
1.307620,-0.000016
1.307987,-0.000019
1.308353,-0.000027
1.308720,-0.000042
1.309087,-0.000063
1.309453,-0.000091
1.309820,-0.000120
1.310187,-0.000149
1.310553,-0.000171
1.310920,-0.000186
1.311287,-0.000192
1.311654,-0.000191
1.312020,-0.000186
1.312387,-0.000179
1.312754,-0.000174
1.313120,-0.000172
1.313487,-0.000169
1.313854,-0.000164
1.314220,-0.000153
1.314587,-0.000135
1.314954,-0.000109
1.315320,-0.000076
1.315687,-0.000037
1.316054,0.000005
1.316420,0.000047
1.316787,0.000084
1.317154,0.000115
1.317520,0.000138
1.317887,0.000152
1.318254,0.000157
1.318620,0.000153
1.318987,0.000140
1.319354,0.000118
1.319720,0.000089
1.320087,0.000054
1.320454,0.000017
1.320820,-0.000020
1.321187,-0.000056
1.321554,-0.000088
1.321921,-0.000117
1.322287,-0.000144
1.322654,-0.000168
1.323021,-0.000189
1.323387,-0.000209
1.323754,-0.000226
1.324121,-0.000243
1.324487,-0.000258
1.324854,-0.000272
1.325221,-0.000283
1.325587,-0.000290
1.325954,-0.000292
1.326321,-0.000289
1.326687,-0.000283
1.327054,-0.000276
1.327421,-0.000270
1.327787,-0.000265
1.328154,-0.000264
1.328521,-0.000265
1.328887,-0.000271
1.329254,-0.000281
1.329621,-0.000296
1.329987,-0.000317
1.330354,-0.000341
1.330721,-0.000368
1.331087,-0.000396
1.331454,-0.000422
1.331821,-0.000443
1.332188,-0.000459
1.332554,-0.000467
1.332921,-0.000469
1.333288,-0.000466
1.333654,-0.000460
1.334021,-0.000451
1.334388,-0.000440
1.334754,-0.000424
1.335121,-0.000402
1.335488,-0.000374
1.335854,-0.000338
1.336221,-0.000296
1.336588,-0.000251
1.336954,-0.000205
1.337321,-0.000159
1.337688,-0.000115
1.338054,-0.000075
1.338421,-0.000037
1.338788,-0.000003
1.339154,0.000028
1.339521,0.000053
1.339888,0.000071
1.340254,0.000081
1.340621,0.000082
1.340988,0.000074
1.341355,0.000060
1.341721,0.000039
1.342088,0.000015
1.342455,-0.000012
1.342821,-0.000041
1.343188,-0.000070
1.343555,-0.000100
1.343921,-0.000128
1.344288,-0.000154
1.344655,-0.000177
1.345021,-0.000198
1.345388,-0.000218
1.345755,-0.000237
1.346121,-0.000256
1.346488,-0.000275
1.346855,-0.000291
1.347221,-0.000306
1.347588,-0.000318
1.347955,-0.000331
1.348321,-0.000345
1.348688,-0.000362
1.349055,-0.000384
1.349421,-0.000410
1.349788,-0.000440
1.350155,-0.000471
1.350521,-0.000499
1.350888,-0.000521
1.351255,-0.000532
1.351622,-0.000531
1.351988,-0.000516
1.352355,-0.000490
1.352722,-0.000454
1.353088,-0.000411
1.353455,-0.000365
1.353822,-0.000320
1.354188,-0.000282
1.354555,-0.000255
1.354922,-0.000244
1.355288,-0.000250
1.355655,-0.000273
1.356022,-0.000308
1.356388,-0.000348
1.356755,-0.000386
1.357122,-0.000415
1.357488,-0.000431
1.357855,-0.000430
1.358222,-0.000415
1.358588,-0.000386
1.358955,-0.000349
1.359322,-0.000311
1.359688,-0.000277
1.360055,-0.000252
1.360422,-0.000240
1.360788,-0.000239
1.361155,-0.000246
1.361522,-0.000258
1.361889,-0.000272
1.362255,-0.000283
1.362622,-0.000292
1.362989,-0.000295
1.363355,-0.000294
1.363722,-0.000288
1.364089,-0.000279
1.364455,-0.000269
1.364822,-0.000258
1.365189,-0.000248
1.365555,-0.000239
1.365922,-0.000231
1.366289,-0.000222
1.366655,-0.000211
1.367022,-0.000200
1.367389,-0.000190
1.367755,-0.000183
1.368122,-0.000181
1.368489,-0.000184
1.368855,-0.000188
1.369222,-0.000192
1.369589,-0.000193
1.369955,-0.000191
1.370322,-0.000187
1.370689,-0.000181
1.371055,-0.000175
1.371422,-0.000170
1.371789,-0.000169
1.372156,-0.000171
1.372522,-0.000176
1.372889,-0.000186
1.373256,-0.000200
1.373622,-0.000216
1.373989,-0.000234
1.374356,-0.000253
1.374722,-0.000270
1.375089,-0.000286
1.375456,-0.000298
1.375822,-0.000306
1.376189,-0.000310
1.376556,-0.000311
1.376922,-0.000309
1.377289,-0.000307
1.377656,-0.000304
1.378022,-0.000303
1.378389,-0.000301
1.378756,-0.000299
1.379122,-0.000296
1.379489,-0.000291
1.379856,-0.000285
1.380222,-0.000279
1.380589,-0.000276
1.380956,-0.000275
1.381322,-0.000277
1.381689,-0.000278
1.382056,-0.000276
1.382423,-0.000268
1.382789,-0.000253
1.383156,-0.000231
1.383523,-0.000203
1.383889,-0.000172
1.384256,-0.000140
1.384623,-0.000109
1.384989,-0.000081
1.385356,-0.000058
1.385723,-0.000039
1.386089,-0.000027
1.386456,-0.000020
1.386823,-0.000019
1.387189,-0.000021
1.387556,-0.000025
1.387923,-0.000030
1.388289,-0.000035
1.388656,-0.000039
1.389023,-0.000043
1.389389,-0.000048
1.389756,-0.000055
1.390123,-0.000062
1.390489,-0.000071
1.390856,-0.000077
1.391223,-0.000079
1.391589,-0.000077
1.391956,-0.000070
1.392323,-0.000060
1.392690,-0.000049
1.393056,-0.000040
1.393423,-0.000032
1.393790,-0.000025
1.394156,-0.000016
1.394523,-0.000004
1.394890,0.000012
1.395256,0.000031
1.395623,0.000052
1.395990,0.000075
1.396356,0.000099
1.396723,0.000120
1.397090,0.000139
1.397456,0.000154
1.397823,0.000166
1.398190,0.000175
1.398556,0.000181
1.398923,0.000185
1.399290,0.000188
1.399656,0.000190
1.400023,0.000191
1.400390,0.000191
1.400756,0.000189
1.401123,0.000184
1.401490,0.000176
1.401856,0.000167
1.402223,0.000159
1.402590,0.000153
1.402957,0.000150
1.403323,0.000148
1.403690,0.000145
1.404057,0.000143
1.404423,0.000139
1.404790,0.000135
1.405157,0.000131
1.405523,0.000127
1.405890,0.000122
1.406257,0.000116
1.406623,0.000110
1.406990,0.000104
1.407357,0.000096
1.407723,0.000086
1.408090,0.000073
1.408457,0.000058
1.408823,0.000042
1.409190,0.000028
1.409557,0.000017
1.409923,0.000010
1.410290,0.000007
1.410657,0.000007
1.411023,0.000007
1.411390,0.000004
1.411757,-0.000005
1.412123,-0.000020
1.412490,-0.000041
1.412857,-0.000065
1.413224,-0.000090
1.413590,-0.000113
1.413957,-0.000133
1.414324,-0.000152
1.414690,-0.000169
1.415057,-0.000187
1.415424,-0.000205
1.415790,-0.000224
1.416157,-0.000245
1.416524,-0.000265
1.416890,-0.000283
1.417257,-0.000300
1.417624,-0.000312
1.417990,-0.000321
1.418357,-0.000325
1.418724,-0.000325
1.419090,-0.000323
1.419457,-0.000318
1.419824,-0.000311
1.420190,-0.000303
1.420557,-0.000293
1.420924,-0.000281
1.421290,-0.000268
1.421657,-0.000252
1.422024,-0.000234
1.422390,-0.000214
1.422757,-0.000193
1.423124,-0.000171
1.423491,-0.000150
1.423857,-0.000130
1.424224,-0.000111
1.424591,-0.000092
1.424957,-0.000074
1.425324,-0.000057
1.425691,-0.000039
1.426057,-0.000021
1.426424,-0.000004
1.426791,0.000014
1.427157,0.000031
1.427524,0.000045
1.427891,0.000055
1.428257,0.000061
1.428624,0.000061
1.428991,0.000057
1.429357,0.000049
1.429724,0.000040
1.430091,0.000029
1.430457,0.000019
1.430824,0.000010
1.431191,0.000003
1.431557,-0.000003
1.431924,-0.000007
1.432291,-0.000009
1.432657,-0.000012
1.433024,-0.000017
1.433391,-0.000025
1.433758,-0.000036
1.434124,-0.000050
1.434491,-0.000067
1.434858,-0.000084
1.435224,-0.000100
1.435591,-0.000114
1.435958,-0.000125
1.436324,-0.000134
1.436691,-0.000139
1.437058,-0.000141
1.437424,-0.000140
1.437791,-0.000137
1.438158,-0.000132
1.438524,-0.000128
1.438891,-0.000125
1.439258,-0.000125
1.439624,-0.000126
1.439991,-0.000127
1.440358,-0.000127
1.440724,-0.000123
1.441091,-0.000114
1.441458,-0.000100
1.441824,-0.000080
1.442191,-0.000057
1.442558,-0.000032
1.442924,-0.000010
1.443291,0.000007
1.443658,0.000016
1.444025,0.000017
1.444391,0.000012
1.444758,0.000004
1.445125,-0.000003
1.445491,-0.000010
1.445858,-0.000013
1.446225,-0.000014
1.446591,-0.000012
1.446958,-0.000008
1.447325,-0.000002
1.447691,0.000002
1.448058,0.000004
1.448425,-0.000000
1.448791,-0.000011
1.449158,-0.000028
1.449525,-0.000049
1.449891,-0.000071
1.450258,-0.000089
1.450625,-0.000102
1.450991,-0.000106
1.451358,-0.000104
1.451725,-0.000097
1.452091,-0.000090
1.452458,-0.000086
1.452825,-0.000087
1.453191,-0.000094
1.453558,-0.000106
1.453925,-0.000123
1.454292,-0.000143
1.454658,-0.000164
1.455025,-0.000185
1.455392,-0.000204
1.455758,-0.000221
1.456125,-0.000236
1.456492,-0.000249
1.456858,-0.000261
1.457225,-0.000274
1.457592,-0.000288
1.457958,-0.000304
1.458325,-0.000323
1.458692,-0.000344
1.459058,-0.000368
1.459425,-0.000393
1.459792,-0.000420
1.460158,-0.000446
1.460525,-0.000468
1.460892,-0.000482
1.461258,-0.000487
1.461625,-0.000480
1.461992,-0.000462
1.462358,-0.000436
1.462725,-0.000405
1.463092,-0.000372
1.463458,-0.000339
1.463825,-0.000307
1.464192,-0.000277
1.464559,-0.000251
1.464925,-0.000230
1.465292,-0.000212
1.465659,-0.000198
1.466025,-0.000185
1.466392,-0.000170
1.466759,-0.000151
1.467125,-0.000125
1.467492,-0.000090
1.467859,-0.000046
1.468225,0.000004
1.468592,0.000059
1.468959,0.000116
1.469325,0.000173
1.469692,0.000227
1.470059,0.000275
1.470425,0.000314
1.470792,0.000342
1.471159,0.000357
1.471525,0.000360
1.471892,0.000352
1.472259,0.000334
1.472625,0.000309
1.472992,0.000279
1.473359,0.000247
1.473725,0.000213
1.474092,0.000179
1.474459,0.000146
1.474826,0.000115
1.475192,0.000083
1.475559,0.000051
1.475926,0.000018
1.476292,-0.000017
1.476659,-0.000051
1.477026,-0.000084
1.477392,-0.000112
1.477759,-0.000134
1.478126,-0.000149
1.478492,-0.000158
1.478859,-0.000161
1.479226,-0.000161
1.479592,-0.000157
1.479959,-0.000150
1.480326,-0.000139
1.480692,-0.000123
1.481059,-0.000103
1.481426,-0.000081
1.481792,-0.000059
1.482159,-0.000041
1.482526,-0.000028
1.482892,-0.000021
1.483259,-0.000017
1.483626,-0.000015
1.483992,-0.000015
1.484359,-0.000016
1.484726,-0.000019
1.485093,-0.000027
1.485459,-0.000039
1.485826,-0.000056
1.486193,-0.000077
1.486559,-0.000099
1.486926,-0.000119
1.487293,-0.000134
1.487659,-0.000144
1.488026,-0.000147
1.488393,-0.000145
1.488759,-0.000138
1.489126,-0.000130
1.489493,-0.000122
1.489859,-0.000117
1.490226,-0.000116
1.490593,-0.000121
1.490959,-0.000132
1.491326,-0.000148
1.491693,-0.000168
1.492059,-0.000189
1.492426,-0.000209
1.492793,-0.000225
1.493159,-0.000236
1.493526,-0.000243
1.493893,-0.000245
1.494259,-0.000242
1.494626,-0.000236
1.494993,-0.000226
1.495360,-0.000214
1.495726,-0.000203
1.496093,-0.000197
1.496460,-0.000196
1.496826,-0.000202
1.497193,-0.000214
1.497560,-0.000230
1.497926,-0.000249
1.498293,-0.000268
1.498660,-0.000287
1.499026,-0.000302
1.499393,-0.000312
1.499760,-0.000315
1.500126,-0.000312
1.500493,-0.000303
1.500860,-0.000289
1.501226,-0.000275
1.501593,-0.000262
1.501960,-0.000252
1.502326,-0.000245
1.502693,-0.000239
1.503060,-0.000234
1.503426,-0.000227
1.503793,-0.000219
1.504160,-0.000209
1.504526,-0.000196
1.504893,-0.000181
1.505260,-0.000163
1.505627,-0.000142
1.505993,-0.000119
1.506360,-0.000094
1.506727,-0.000067
1.507093,-0.000039
1.507460,-0.000013
1.507827,0.000008
1.508193,0.000021
1.508560,0.000027
1.508927,0.000025
1.509293,0.000020
1.509660,0.000013
1.510027,0.000006
1.510393,0.000002
1.510760,-0.000000
1.511127,-0.000001
1.511493,-0.000001
1.511860,-0.000002
1.512227,-0.000004
1.512593,-0.000008
1.512960,-0.000014
1.513327,-0.000022
1.513693,-0.000031
1.514060,-0.000041
1.514427,-0.000052
1.514793,-0.000066
1.515160,-0.000083
1.515527,-0.000101
1.515894,-0.000118
1.516260,-0.000133
1.516627,-0.000143
1.516994,-0.000148
1.517360,-0.000149
1.517727,-0.000149
1.518094,-0.000151
1.518460,-0.000157
1.518827,-0.000168
1.519194,-0.000185
1.519560,-0.000207
1.519927,-0.000234
1.520294,-0.000263
1.520660,-0.000294
1.521027,-0.000324
1.521394,-0.000350
1.521760,-0.000371
1.522127,-0.000384
1.522494,-0.000391
1.522860,-0.000391
1.523227,-0.000387
1.523594,-0.000380
1.523960,-0.000370
1.524327,-0.000360
1.524694,-0.000349
1.525061,-0.000337
1.525427,-0.000323
1.525794,-0.000307
1.526161,-0.000292
1.526527,-0.000280
1.526894,-0.000271
1.527261,-0.000266
1.527627,-0.000265
1.527994,-0.000267
1.528361,-0.000272
1.528727,-0.000281
1.529094,-0.000294
1.529461,-0.000312
1.529827,-0.000333
1.530194,-0.000355
1.530561,-0.000376
1.530927,-0.000392
1.531294,-0.000402
1.531661,-0.000404
1.532027,-0.000398
1.532394,-0.000386
1.532761,-0.000370
1.533127,-0.000351
1.533494,-0.000332
1.533861,-0.000315
1.534227,-0.000303
1.534594,-0.000296
1.534961,-0.000294
1.535328,-0.000296
1.535694,-0.000298
1.536061,-0.000299
1.536428,-0.000297
1.536794,-0.000291
1.537161,-0.000285
1.537528,-0.000280
1.537894,-0.000282
1.538261,-0.000290
1.538628,-0.000306
1.538994,-0.000329
1.539361,-0.000358
1.539728,-0.000387
1.540094,-0.000416
1.540461,-0.000441
1.540828,-0.000461
1.541194,-0.000477
1.541561,-0.000488
1.541928,-0.000495
1.542294,-0.000498
1.542661,-0.000497
1.543028,-0.000492
1.543394,-0.000484
1.543761,-0.000475
1.544128,-0.000463
1.544494,-0.000450
1.544861,-0.000435
1.545228,-0.000420
1.545595,-0.000404
1.545961,-0.000389
1.546328,-0.000376
1.546695,-0.000364
1.547061,-0.000353
1.547428,-0.000341
1.547795,-0.000325
1.548161,-0.000303
1.548528,-0.000274
1.548895,-0.000238
1.549261,-0.000195
1.549628,-0.000151
1.549995,-0.000109
1.550361,-0.000072
1.550728,-0.000045
1.551095,-0.000029
1.551461,-0.000022
1.551828,-0.000023
1.552195,-0.000030
1.552561,-0.000041
1.552928,-0.000053
1.553295,-0.000066
1.553661,-0.000081
1.554028,-0.000096
1.554395,-0.000114
1.554761,-0.000134
1.555128,-0.000157
1.555495,-0.000180
1.555862,-0.000205
1.556228,-0.000228
1.556595,-0.000251
1.556962,-0.000271
1.557328,-0.000288
1.557695,-0.000304
1.558062,-0.000318
1.558428,-0.000333
1.558795,-0.000348
1.559162,-0.000363
1.559528,-0.000377
1.559895,-0.000388
1.560262,-0.000396
1.560628,-0.000402
1.560995,-0.000407
1.561362,-0.000412
1.561728,-0.000416
1.562095,-0.000420
1.562462,-0.000420
1.562828,-0.000416
1.563195,-0.000408
1.563562,-0.000395
1.563928,-0.000381
1.564295,-0.000367
1.564662,-0.000357
1.565028,-0.000350
1.565395,-0.000346
1.565762,-0.000342
1.566129,-0.000336
1.566495,-0.000328
1.566862,-0.000316
1.567229,-0.000300
1.567595,-0.000283
1.567962,-0.000266
1.568329,-0.000250
1.568695,-0.000236
1.569062,-0.000223
1.569429,-0.000208
1.569795,-0.000189
1.570162,-0.000166
1.570529,-0.000138
1.570895,-0.000108
1.571262,-0.000077
1.571629,-0.000047
1.571995,-0.000023
1.572362,-0.000005
1.572729,0.000006
1.573095,0.000010
1.573462,0.000011
1.573829,0.000008
1.574195,0.000002
1.574562,-0.000004
1.574929,-0.000011
1.575295,-0.000014
1.575662,-0.000014
1.576029,-0.000009
1.576396,-0.000000
1.576762,0.000011
1.577129,0.000025
1.577496,0.000043
1.577862,0.000065
1.578229,0.000090
1.578596,0.000117
1.578962,0.000141
1.579329,0.000158
1.579696,0.000166
1.580062,0.000164
1.580429,0.000152
1.580796,0.000132
1.581162,0.000107
1.581529,0.000080
1.581896,0.000054
1.582262,0.000031
1.582629,0.000013
1.582996,-0.000001
1.583362,-0.000009
1.583729,-0.000013
1.584096,-0.000013
1.584462,-0.000010
1.584829,-0.000006
1.585196,-0.000002
1.585562,0.000003
1.585929,0.000009
1.586296,0.000015
1.586663,0.000021
1.587029,0.000026
1.587396,0.000028
1.587763,0.000028
1.588129,0.000027
1.588496,0.000026
1.588863,0.000025
1.589229,0.000026
1.589596,0.000029
1.589963,0.000034
1.590329,0.000041
1.590696,0.000049
1.591063,0.000056
1.591429,0.000062
1.591796,0.000066
1.592163,0.000067
1.592529,0.000064
1.592896,0.000060
1.593263,0.000054
1.593629,0.000048
1.593996,0.000042
1.594363,0.000037
1.594729,0.000032
1.595096,0.000027
1.595463,0.000023
1.595829,0.000020
1.596196,0.000019
1.596563,0.000019
1.596930,0.000021
1.597296,0.000022
1.597663,0.000023
1.598030,0.000022
1.598396,0.000020
1.598763,0.000017
1.599130,0.000013
1.599496,0.000007
1.599863,-0.000002
1.600230,-0.000016
1.600596,-0.000035
1.600963,-0.000061
1.601330,-0.000092
1.601696,-0.000126
1.602063,-0.000161
1.602430,-0.000193
1.602796,-0.000223
1.603163,-0.000248
