ppm,val
1.928059,0.002354
1.928273,0.002585
1.928487,0.002678
1.928701,0.002692
1.928914,0.002782
1.929128,0.002991
1.929342,0.003154
1.929556,0.003064
1.929769,0.002683
1.929983,0.002182
1.930197,0.001785
1.930411,0.001583
1.930625,0.001499
1.930838,0.001425
1.931052,0.001372
1.931266,0.001423
1.931480,0.001558
1.931693,0.001616
1.931907,0.001487
1.932121,0.001268
1.932335,0.001153
1.932549,0.001229
1.932762,0.001452
1.932976,0.001767
1.933190,0.002141
1.933404,0.002468
1.933617,0.002612
1.933831,0.002577
1.934045,0.002534
1.934259,0.002606
1.934473,0.002712
1.934686,0.002691
1.934900,0.002526
1.935114,0.002327
1.935328,0.002178
1.935541,0.002114
1.935755,0.002189
1.935969,0.002450
1.936183,0.002814
1.936397,0.003100
1.936610,0.003209
1.936824,0.003208
1.937038,0.003211
1.937252,0.003266
1.937465,0.003387
1.937679,0.003584
1.937893,0.003799
1.938107,0.003900
1.938320,0.003797
1.938534,0.003535
1.938748,0.003222
1.938962,0.002935
1.939176,0.002728
1.939389,0.002650
1.939603,0.002682
1.939817,0.002691
1.940031,0.002554
1.940244,0.002296
1.940458,0.002042
1.940672,0.001863
1.940886,0.001776
1.941100,0.001837
1.941313,0.002111
1.941527,0.002531
1.941741,0.002889
1.941955,0.003022
1.942168,0.002942
1.942382,0.002769
1.942596,0.002594
1.942810,0.002445
1.943024,0.002311
1.943237,0.002168
1.943451,0.002008
1.943665,0.001867
1.943879,0.001781
1.944092,0.001721
1.944306,0.001615
1.944520,0.001459
1.944734,0.001337
1.944948,0.001314
1.945161,0.001362
1.945375,0.001413
1.945589,0.001443
1.945803,0.001453
1.946016,0.001440
1.946230,0.001422
1.946444,0.001452
1.946658,0.001539
1.946872,0.001627
1.947085,0.001687
1.947299,0.001794
1.947513,0.002024
1.947727,0.002299
1.947940,0.002417
1.948154,0.002272
1.948368,0.001995
1.948582,0.001838
1.948796,0.001934
1.949009,0.002198
1.949223,0.002439
1.949437,0.002569
1.949651,0.002648
1.949864,0.002753
1.950078,0.002854
1.950292,0.002890
1.950506,0.002898
1.950720,0.002957
1.950933,0.003031
1.951147,0.002967
1.951361,0.002714
1.951575,0.002424
1.951788,0.002263
1.952002,0.002226
1.952216,0.002217
1.952430,0.002235
1.952644,0.002338
1.952857,0.002496
1.953071,0.002594
1.953285,0.002614
1.953499,0.002664
1.953712,0.002804
1.953926,0.002947
1.954140,0.002979
1.954354,0.002904
1.954568,0.002810
1.954781,0.002742
1.954995,0.002679
1.955209,0.002594
1.955423,0.002491
1.955636,0.002394
1.955850,0.002346
1.956064,0.002405
1.956278,0.002596
1.956492,0.002844
1.956705,0.003014
1.956919,0.003048
1.957133,0.003050
1.957347,0.003179
1.957560,0.003451
1.957774,0.003699
1.957988,0.003773
1.958202,0.003735
1.958416,0.003766
1.958629,0.003912
1.958843,0.004022
1.959057,0.003976
1.959271,0.003850
1.959484,0.003798
1.959698,0.003824
1.959912,0.003798
1.960126,0.003652
1.960340,0.003439
1.960553,0.003225
1.960767,0.003004
1.960981,0.002750
1.961195,0.002490
1.961408,0.002300
1.961622,0.002257
1.961836,0.002381
1.962050,0.002601
1.962264,0.002795
1.962477,0.002906
1.962691,0.003004
1.962905,0.003175
1.963119,0.003383
1.963332,0.003526
1.963546,0.003567
1.963760,0.003543
1.963974,0.003471
1.964188,0.003354
1.964401,0.003251
1.964615,0.003221
1.964829,0.003210
1.965043,0.003123
1.965256,0.003012
1.965470,0.003055
1.965684,0.003285
1.965898,0.003484
1.966111,0.003409
1.966325,0.003039
1.966539,0.002542
1.966753,0.002112
1.966967,0.001905
1.967180,0.002009
1.967394,0.002348
1.967608,0.002720
1.967822,0.002995
1.968035,0.003234
1.968249,0.003519
1.968463,0.003785
1.968677,0.003941
1.968891,0.004041
1.969104,0.004177
1.969318,0.004283
1.969532,0.004253
1.969746,0.004187
1.969959,0.004322
1.970173,0.004680
1.970387,0.004991
1.970601,0.005052
1.970815,0.004978
1.971028,0.004995
1.971242,0.005135
1.971456,0.005241
1.971670,0.005223
1.971883,0.005157
1.972097,0.005165
1.972311,0.005292
1.972525,0.005468
1.972739,0.005546
1.972952,0.005400
1.973166,0.005049
1.973380,0.004660
1.973594,0.004388
1.973807,0.004237
1.974021,0.004114
1.974235,0.003958
1.974449,0.003784
1.974663,0.003634
1.974876,0.003557
1.975090,0.003595
1.975304,0.003720
1.975518,0.003836
1.975731,0.003889
1.975945,0.003964
1.976159,0.004171
1.976373,0.004464
1.976587,0.004641
1.976800,0.004536
1.977014,0.004156
1.977228,0.003644
1.977442,0.003170
1.977655,0.002869
1.977869,0.002791
1.978083,0.002879
1.978297,0.003019
1.978511,0.003152
1.978724,0.003295
1.978938,0.003457
1.979152,0.003584
1.979366,0.003608
1.979579,0.003523
1.979793,0.003401
1.980007,0.003358
1.980221,0.003489
1.980435,0.003783
1.980648,0.004094
1.980862,0.004267
1.981076,0.004316
1.981290,0.004403
1.981503,0.004627
1.981717,0.004898
1.981931,0.005065
1.982145,0.005105
1.982359,0.005119
1.982572,0.005212
1.982786,0.005425
1.983000,0.005748
1.983214,0.006106
1.983427,0.006370
1.983641,0.006490
1.983855,0.006573
1.984069,0.006768
1.984283,0.007082
1.984496,0.007400
1.984710,0.007650
1.984924,0.007821
1.985138,0.007852
1.985351,0.007653
1.985565,0.007291
1.985779,0.007000
1.985993,0.006919
1.986207,0.006940
1.986420,0.006887
1.986634,0.006779
1.986848,0.006773
1.987062,0.006914
1.987275,0.007078
1.987489,0.007144
1.987703,0.007105
1.987917,0.006993
1.988131,0.006796
1.988344,0.006493
1.988558,0.006111
1.988772,0.005722
1.988986,0.005402
1.989199,0.005180
1.989413,0.005014
1.989627,0.004838
1.989841,0.004650
1.990055,0.004527
1.990268,0.004511
1.990482,0.004520
1.990696,0.004464
1.990910,0.004393
1.991123,0.004445
1.991337,0.004639
1.991551,0.004820
1.991765,0.004844
1.991979,0.004724
1.992192,0.004578
1.992406,0.004490
1.992620,0.004470
1.992834,0.004498
1.993047,0.004570
1.993261,0.004702
1.993475,0.004896
1.993689,0.005096
1.993902,0.005202
1.994116,0.005189
1.994330,0.005162
1.994544,0.005242
1.994758,0.005399
1.994971,0.005499
1.995185,0.005504
1.995399,0.005515
1.995613,0.005604
1.995826,0.005718
1.996040,0.005799
1.996254,0.005898
1.996468,0.006103
1.996682,0.006431
1.996895,0.006842
1.997109,0.007293
1.997323,0.007717
1.997537,0.008023
1.997750,0.008192
1.997964,0.008299
1.998178,0.008404
1.998392,0.008480
1.998606,0.008526
1.998819,0.008631
1.999033,0.008835
1.999247,0.009005
1.999461,0.008976
1.999674,0.008778
1.999888,0.008604
2.000102,0.008580
2.000316,0.008679
2.000530,0.008816
2.000743,0.008917
2.000957,0.008911
2.001171,0.008775
2.001385,0.008591
2.001598,0.008452
2.001812,0.008307
2.002026,0.008030
2.002240,0.007637
2.002454,0.007294
2.002667,0.007098
2.002881,0.006968
2.003095,0.006806
2.003309,0.006632
2.003522,0.006486
2.003736,0.006333
2.003950,0.006151
2.004164,0.006021
2.004378,0.006017
2.004591,0.006056
2.004805,0.005995
2.005019,0.005831
2.005233,0.005678
2.005446,0.005577
2.005660,0.005436
2.005874,0.005201
2.006088,0.004992
2.006302,0.004982
2.006515,0.005187
2.006729,0.005439
2.006943,0.005583
2.007157,0.005648
2.007370,0.005786
2.007584,0.006055
2.007798,0.006341
2.008012,0.006492
2.008226,0.006486
2.008439,0.006397
2.008653,0.006263
2.008867,0.006083
2.009081,0.005906
2.009294,0.005825
2.009508,0.005849
2.009722,0.005900
2.009936,0.005954
2.010150,0.006075
2.010363,0.006259
2.010577,0.006378
2.010791,0.006358
2.011005,0.006315
2.011218,0.006408
2.011432,0.006634
2.011646,0.006884
2.011860,0.007143
2.012074,0.007488
2.012287,0.007911
2.012501,0.008292
2.012715,0.008588
2.012929,0.008898
2.013142,0.009303
2.013356,0.009726
2.013570,0.010029
2.013784,0.010179
2.013998,0.010248
2.014211,0.010290
2.014425,0.010285
2.014639,0.010185
2.014853,0.009980
2.015066,0.009728
2.015280,0.009536
2.015494,0.009454
2.015708,0.009398
2.015922,0.009222
2.016135,0.008905
2.016349,0.008615
2.016563,0.008535
2.016777,0.008669
2.016990,0.008872
2.017204,0.009019
2.017418,0.009090
2.017632,0.009111
2.017846,0.009075
2.018059,0.008957
2.018273,0.008769
2.018487,0.008606
2.018701,0.008603
2.018914,0.008812
2.019128,0.009093
2.019342,0.009173
2.019556,0.008913
2.019770,0.008465
2.019983,0.008112
2.020197,0.007958
2.020411,0.007874
2.020625,0.007746
2.020838,0.007628
2.021052,0.007599
2.021266,0.007587
2.021480,0.007481
2.021693,0.007344
2.021907,0.007358
2.022121,0.007571
2.022335,0.007811
2.022549,0.007910
2.022762,0.007892
2.022976,0.007865
2.023190,0.007841
2.023404,0.007759
2.023617,0.007639
2.023831,0.007592
2.024045,0.007685
2.024259,0.007893
2.024473,0.008180
2.024686,0.008542
2.024900,0.008927
2.025114,0.009210
2.025328,0.009310
2.025541,0.009287
2.025755,0.009278
2.025969,0.009350
2.026183,0.009470
2.026397,0.009590
2.026610,0.009711
2.026824,0.009869
2.027038,0.010089
2.027252,0.010354
2.027465,0.010611
2.027679,0.010790
2.027893,0.010839
2.028107,0.010742
2.028321,0.010518
2.028534,0.010248
2.028748,0.010085
2.028962,0.010181
2.029176,0.010527
2.029389,0.010906
2.029603,0.011077
2.029817,0.011012
2.030031,0.010898
2.030245,0.010893
2.030458,0.010959
2.030672,0.010974
2.030886,0.010926
2.031100,0.010910
2.031313,0.010946
2.031527,0.010950
2.031741,0.010903
2.031955,0.010948
2.032169,0.011218
2.032382,0.011604
2.032596,0.011837
2.032810,0.011769
2.033024,0.011502
2.033237,0.011199
2.033451,0.010909
2.033665,0.010624
2.033879,0.010403
2.034093,0.010311
2.034306,0.010289
2.034520,0.010210
2.034734,0.010058
2.034948,0.009941
2.035161,0.009927
2.035375,0.009973
2.035589,0.010023
2.035803,0.010078
2.036017,0.010128
2.036230,0.010132
2.036444,0.010098
2.036658,0.010094
2.036872,0.010116
2.037085,0.010048
2.037299,0.009860
2.037513,0.009723
2.037727,0.009810
2.037941,0.010048
2.038154,0.010198
2.038368,0.010141
2.038582,0.009960
2.038796,0.009744
2.039009,0.009482
2.039223,0.009186
2.039437,0.008990
2.039651,0.009016
2.039865,0.009227
2.040078,0.009468
2.040292,0.009629
2.040506,0.009723
2.040720,0.009845
2.040933,0.010089
2.041147,0.010460
2.041361,0.010840
2.041575,0.011087
2.041789,0.011220
2.042002,0.011424
2.042216,0.011835
2.042430,0.012357
2.042644,0.012774
2.042857,0.013000
2.043071,0.013138
2.043285,0.013304
2.043499,0.013506
2.043713,0.013695
2.043926,0.013854
2.044140,0.013983
2.044354,0.014048
2.044568,0.014014
2.044781,0.013902
2.044995,0.013754
2.045209,0.013548
2.045423,0.013235
2.045637,0.012867
2.045850,0.012631
2.046064,0.012665
2.046278,0.012887
2.046492,0.013053
2.046705,0.013031
2.046919,0.012923
2.047133,0.012895
2.047347,0.012960
2.047561,0.012997
2.047774,0.012950
2.047988,0.012894
2.048202,0.012899
2.048416,0.012938
2.048629,0.012953
2.048843,0.012937
2.049057,0.012894
2.049271,0.012803
2.049485,0.012685
2.049698,0.012651
2.049912,0.012789
2.050126,0.013022
2.050340,0.013177
2.050553,0.013189
2.050767,0.013146
2.050981,0.013135
2.051195,0.013147
2.051408,0.013167
2.051622,0.013269
2.051836,0.013518
2.052050,0.013821
2.052264,0.014000
2.052477,0.013994
2.052691,0.013940
2.052905,0.013996
2.053119,0.014163
2.053332,0.014312
2.053546,0.014363
2.053760,0.014361
2.053974,0.014390
2.054188,0.014465
2.054401,0.014549
2.054615,0.014634
2.054829,0.014752
2.055043,0.014900
2.055256,0.015006
2.055470,0.015011
2.055684,0.014944
2.055898,0.014887
2.056112,0.014856
2.056325,0.014790
2.056539,0.014672
2.056753,0.014597
2.056967,0.014686
2.057180,0.014949
2.057394,0.015288
2.057608,0.015602
2.057822,0.015851
2.058036,0.016026
2.058249,0.016132
2.058463,0.016213
2.058677,0.016340
2.058891,0.016531
2.059104,0.016713
2.059318,0.016822
2.059532,0.016891
2.059746,0.017010
2.059960,0.017208
2.060173,0.017438
2.060387,0.017659
2.060601,0.017894
2.060815,0.018195
2.061028,0.018590
2.061242,0.019072
2.061456,0.019598
2.061670,0.020075
2.061884,0.020402
2.062097,0.020548
2.062311,0.020597
2.062525,0.020664
2.062739,0.020785
2.062952,0.020893
2.063166,0.020911
2.063380,0.020852
2.063594,0.020835
2.063808,0.021000
2.064021,0.021385
2.064235,0.021875
2.064449,0.022303
2.064663,0.022602
2.064876,0.022858
2.065090,0.023192
2.065304,0.023625
2.065518,0.024073
2.065732,0.024438
2.065945,0.024681
2.066159,0.024822
2.066373,0.024901
2.066587,0.024951
2.066800,0.024989
2.067014,0.025040
2.067228,0.025160
2.067442,0.025420
2.067656,0.025840
2.067869,0.026366
2.068083,0.026934
2.068297,0.027542
2.068511,0.028222
2.068724,0.028982
2.068938,0.029783
2.069152,0.030579
2.069366,0.031349
2.069580,0.032111
2.069793,0.032928
2.070007,0.033888
2.070221,0.035048
2.070435,0.036412
2.070648,0.037978
2.070862,0.039783
2.071076,0.041847
2.071290,0.044140
2.071504,0.046657
2.071717,0.049513
2.071931,0.052879
2.072145,0.056842
2.072359,0.061405
2.072572,0.066646
2.072786,0.072778
2.073000,0.080033
2.073214,0.088526
2.073428,0.098233
2.073641,0.108947
2.073855,0.120044
2.074069,0.130294
2.074283,0.138052
2.074496,0.141871
2.074710,0.141134
2.074924,0.136272
2.075138,0.128448
2.075352,0.119010
2.075565,0.109090
2.075779,0.099500
2.075993,0.090791
2.076207,0.083265
2.076420,0.076946
2.076634,0.071639
2.076848,0.067140
2.077062,0.063353
2.077276,0.060216
2.077489,0.057585
2.077703,0.055293
2.077917,0.053326
2.078131,0.051830
2.078344,0.050886
2.078558,0.050334
2.078772,0.049886
2.078986,0.049391
2.079199,0.048916
2.079413,0.048576
2.079627,0.048377
2.079841,0.048279
2.080055,0.048311
2.080268,0.048533
2.080482,0.048900
2.080696,0.049290
2.080910,0.049676
2.081123,0.050170
2.081337,0.050844
2.081551,0.051614
2.081765,0.052386
2.081979,0.053232
2.082192,0.054312
2.082406,0.055646
2.082620,0.057086
2.082834,0.058531
2.083047,0.060068
2.083261,0.061868
2.083475,0.064022
2.083689,0.066531
2.083903,0.069396
2.084116,0.072706
2.084330,0.076642
2.084544,0.081413
2.084758,0.087139
2.084971,0.093816
2.085185,0.101450
2.085399,0.110205
2.085613,0.120396
2.085827,0.132350
2.086040,0.146371
2.086254,0.162646
2.086468,0.180857
2.086682,0.199691
2.086895,0.216961
2.087109,0.230575
2.087323,0.239612
2.087537,0.244610
2.087751,0.247029
2.087964,0.248446
2.088178,0.249907
2.088392,0.251540
2.088606,0.252596
2.088819,0.252073
2.089033,0.249515
2.089247,0.245358
2.089461,0.240669
2.089675,0.236656
2.089888,0.234204
2.090102,0.233404
2.090316,0.233219
2.090530,0.231789
2.090743,0.227388
2.090957,0.219319
2.091171,0.208018
2.091385,0.194542
2.091599,0.180062
2.091812,0.165650
2.092026,0.152157
2.092240,0.140100
2.092454,0.129661
2.092667,0.120827
2.092881,0.113463
2.093095,0.107294
2.093309,0.101980
2.093523,0.097320
2.093736,0.093366
2.093950,0.090274
2.094164,0.088061
2.094378,0.086537
2.094591,0.085442
2.094805,0.084609
2.095019,0.084009
2.095233,0.083695
2.095447,0.083702
2.095660,0.083985
2.095874,0.084449
2.096088,0.085028
2.096302,0.085736
2.096515,0.086640
2.096729,0.087810
2.096943,0.089303
2.097157,0.091179
2.097371,0.093491
2.097584,0.096276
2.097798,0.099560
2.098012,0.103349
2.098226,0.107600
2.098439,0.112268
2.098653,0.117413
2.098867,0.123275
2.099081,0.130179
2.099295,0.138378
2.099508,0.148039
2.099722,0.159368
2.099936,0.172711
2.100150,0.188492
2.100363,0.207092
2.100577,0.228695
2.100791,0.253015
2.101005,0.279009
2.101219,0.304942
2.101432,0.329074
2.101646,0.350595
2.101860,0.370128
2.102074,0.389481
2.102287,0.410962
2.102501,0.436626
2.102715,0.467535
2.102929,0.502942
2.103143,0.539701
2.103356,0.572564
2.103570,0.595758
2.103784,0.605258
2.103998,0.600352
2.104211,0.583388
2.104425,0.557990
2.104639,0.527269
2.104853,0.493220
2.105067,0.457145
2.105280,0.420158
2.105494,0.383339
2.105708,0.347793
2.105922,0.314716
2.106135,0.285167
2.106349,0.259606
2.106563,0.237747
2.106777,0.219002
2.106990,0.202975
2.107204,0.189443
2.107418,0.178081
2.107632,0.168450
2.107846,0.160246
2.108059,0.153334
2.108273,0.147542
2.108487,0.142600
2.108701,0.138329
2.108914,0.134730
2.109128,0.131825
2.109342,0.129519
2.109556,0.127692
2.109770,0.126346
2.109983,0.125568
2.110197,0.125385
2.110411,0.125700
2.110625,0.126364
2.110838,0.127291
2.111052,0.128505
2.111266,0.130109
2.111480,0.132182
2.111694,0.134766
2.111907,0.137937
2.112121,0.141843
2.112335,0.146587
2.112549,0.152156
2.112762,0.158539
2.112976,0.165880
2.113190,0.174420
2.113404,0.184361
2.113618,0.195904
2.113831,0.209403
2.114045,0.225307
2.114259,0.243972
2.114473,0.265694
2.114686,0.290952
2.114900,0.320475
2.115114,0.355077
2.115328,0.395498
2.115542,0.442155
2.115755,0.494364
2.115969,0.549401
2.116183,0.602643
2.116397,0.649406
2.116610,0.687239
2.116824,0.716795
2.117038,0.740717
2.117252,0.761553
2.117466,0.780015
2.117679,0.794389
2.117893,0.801469
2.118107,0.798626
2.118321,0.785730
2.118534,0.765526
2.118748,0.742380
2.118962,0.720514
2.119176,0.702637
2.119390,0.689010
2.119603,0.677086
2.119817,0.662399
2.120031,0.640723
2.120245,0.610165
2.120458,0.571698
2.120672,0.528115
2.120886,0.482646
2.121100,0.438125
2.121314,0.396645
2.121527,0.359408
2.121741,0.326818
2.121955,0.298801
2.122169,0.275066
2.122382,0.255130
2.122596,0.238344
2.122810,0.224075
2.123024,0.211873
2.123238,0.201435
2.123451,0.192496
2.123665,0.184848
2.123879,0.178400
2.124093,0.173093
2.124306,0.168769
2.124520,0.165201
2.124734,0.162261
2.124948,0.159984
2.125162,0.158444
2.125375,0.157644
2.125589,0.157498
2.125803,0.157881
2.126017,0.158717
2.126230,0.160081
2.126444,0.162206
2.126658,0.165328
2.126872,0.169505
2.127086,0.174650
2.127299,0.180737
2.127513,0.187913
2.127727,0.196408
2.127941,0.206437
2.128154,0.218218
2.128368,0.232029
2.128582,0.248221
2.128796,0.267262
2.129010,0.289771
2.129223,0.316433
2.129437,0.347838
2.129651,0.384447
2.129865,0.426468
2.130078,0.473200
2.130292,0.522070
2.130506,0.568517
2.130720,0.607532
2.130934,0.636026
2.131147,0.654252
2.131361,0.665396
2.131575,0.673984
2.131789,0.684129
2.132002,0.698115
2.132216,0.715611
2.132430,0.734004
2.132644,0.749921
2.132858,0.761143
2.133071,0.767701
2.133285,0.771563
2.133499,0.775159
2.133713,0.779597
2.133926,0.783668
2.134140,0.784443
2.134354,0.779189
2.134568,0.767214
2.134781,0.750286
2.134995,0.731454
2.135209,0.713246
2.135423,0.696321
2.135637,0.679154
2.135850,0.658858
2.136064,0.632728
2.136278,0.599635
2.136492,0.560445
2.136705,0.517441
2.136919,0.473374
2.137133,0.430730
2.137347,0.391307
2.137561,0.356045
2.137774,0.325145
2.137988,0.298431
2.138202,0.275630
2.138416,0.256386
2.138629,0.240183
2.138843,0.226423
2.139057,0.214651
2.139271,0.204648
2.139485,0.196297
2.139698,0.189403
2.139912,0.183685
2.140126,0.178897
2.140340,0.174931
2.140553,0.171755
2.140767,0.169307
2.140981,0.167475
2.141195,0.166208
2.141409,0.165566
2.141622,0.165647
2.141836,0.166466
2.142050,0.167958
2.142264,0.170091
2.142477,0.172951
2.142691,0.176707
2.142905,0.181543
2.143119,0.187625
2.143333,0.195103
2.143546,0.204120
2.143760,0.214828
2.143974,0.227440
2.144188,0.242286
2.144401,0.259805
2.144615,0.280477
2.144829,0.304776
2.145043,0.333267
2.145257,0.366700
2.145470,0.405946
2.145684,0.451798
2.145898,0.504794
2.146112,0.564906
2.146325,0.630645
2.146539,0.697796
2.146753,0.759095
2.146967,0.806007
2.147181,0.831964
2.147394,0.834911
2.147608,0.817630
2.147822,0.786219
2.148036,0.748014
2.148249,0.709811
2.148463,0.676743
2.148677,0.652000
2.148891,0.637144
2.149105,0.632180
2.149318,0.635027
2.149532,0.641289
2.149746,0.645441
2.149960,0.643038
2.150173,0.632369
2.150387,0.614569
2.150601,0.592649
2.150815,0.570331
2.151029,0.551101
2.151242,0.537585
2.151456,0.531305
2.151670,0.532510
2.151884,0.539685
2.152097,0.549047
2.152311,0.555075
2.152525,0.552449
2.152739,0.538247
2.152953,0.512836
2.153166,0.479087
2.153380,0.440839
2.153594,0.401673
2.153808,0.364301
2.154021,0.330391
2.154235,0.300664
2.154449,0.275169
2.154663,0.253609
2.154877,0.235618
2.155090,0.220856
2.155304,0.208952
2.155518,0.199435
2.155732,0.191802
2.155945,0.185659
2.156159,0.180764
2.156373,0.176967
2.156587,0.174183
2.156801,0.172421
2.157014,0.171745
2.157228,0.172188
2.157442,0.173737
2.157656,0.176436
2.157869,0.180430
2.158083,0.185910
2.158297,0.193040
2.158511,0.201983
2.158725,0.212953
2.158938,0.226260
2.159152,0.242345
2.159366,0.261740
2.159580,0.284949
2.159793,0.312390
2.160007,0.344388
2.160221,0.380847
2.160435,0.420409
2.160649,0.459787
2.160862,0.494290
2.161076,0.519557
2.161290,0.533345
2.161504,0.536262
2.161717,0.531355
2.161931,0.523052
2.162145,0.515904
2.162359,0.513558
2.162573,0.518349
2.162786,0.531281
2.163000,0.551703
2.163214,0.576662
2.163428,0.601042
2.163641,0.619311
2.163855,0.627992
2.164069,0.627041
2.164283,0.619338
2.164496,0.608968
2.164710,0.599489
2.164924,0.592944
2.165138,0.589828
2.165352,0.589722
2.165565,0.591778
2.165779,0.594502
2.165993,0.595289
2.166207,0.590669
2.166420,0.577534
2.166634,0.554480
2.166848,0.522322
2.167062,0.483616
2.167276,0.441664
2.167489,0.399546
2.167703,0.359544
2.167917,0.323041
2.168131,0.290692
2.168344,0.262620
2.168558,0.238582
2.168772,0.218176
2.168986,0.200991
2.169200,0.186611
2.169413,0.174567
2.169627,0.164403
2.169841,0.155766
2.170055,0.148371
2.170268,0.141940
2.170482,0.136288
2.170696,0.131396
2.170910,0.127286
2.171124,0.123872
2.171337,0.121041
2.171551,0.118814
2.171765,0.117260
2.171979,0.116283
2.172192,0.115710
2.172406,0.115568
2.172620,0.116090
2.172834,0.117407
2.173048,0.119453
2.173261,0.122239
2.173475,0.126034
2.173689,0.131151
2.173903,0.137684
2.174116,0.145596
2.174330,0.154994
2.174544,0.166196
2.174758,0.179603
2.174972,0.195592
2.175185,0.214525
2.175399,0.236757
2.175613,0.262576
2.175827,0.292010
2.176040,0.324592
2.176254,0.359317
2.176468,0.394976
2.176682,0.430453
2.176896,0.464426
2.177109,0.494631
2.177323,0.517697
2.177537,0.530223
2.177751,0.530470
2.177964,0.519339
2.178178,0.499965
2.178392,0.476277
2.178606,0.451428
2.178820,0.426929
2.179033,0.402826
2.179247,0.378619
2.179461,0.354166
2.179675,0.330047
2.179888,0.307387
2.180102,0.287427
2.180316,0.271118
2.180530,0.258945
2.180744,0.251039
2.180957,0.247281
2.181171,0.247003
2.181385,0.248518
2.181599,0.249216
2.181812,0.246515
2.182026,0.238977
2.182240,0.226696
2.182454,0.210895
2.182668,0.193259
2.182881,0.175389
2.183095,0.158424
2.183309,0.142948
2.183523,0.129206
2.183736,0.117377
2.183950,0.107561
2.184164,0.099605
2.184378,0.093133
2.184592,0.087787
2.184805,0.083361
2.185019,0.079694
2.185233,0.076562
2.185447,0.073770
2.185660,0.071293
2.185874,0.069256
2.186088,0.067772
2.186302,0.066818
2.186516,0.066274
2.186729,0.066077
2.186943,0.066299
2.187157,0.067052
2.187371,0.068339
2.187584,0.070088
2.187798,0.072327
2.188012,0.075222
2.188226,0.078942
2.188440,0.083570
2.188653,0.089214
2.188867,0.096092
2.189081,0.104436
2.189295,0.114346
2.189508,0.125722
2.189722,0.138121
2.189936,0.150528
2.190150,0.161398
2.190364,0.169220
2.190577,0.173235
2.190791,0.173738
2.191005,0.171860
2.191219,0.169131
2.191432,0.167036
2.191646,0.166694
2.191860,0.168772
2.192074,0.173601
2.192287,0.181085
2.192501,0.190265
2.192715,0.199125
2.192929,0.205260
2.193143,0.207045
2.193356,0.204305
2.193570,0.198117
2.193784,0.190220
2.193998,0.182469
2.194211,0.176377
2.194425,0.172817
2.194639,0.172073
2.194853,0.174054
2.195067,0.178177
2.195280,0.182968
2.195494,0.186176
2.195708,0.185704
2.195922,0.180625
2.196135,0.171359
2.196349,0.159093
2.196563,0.145179
2.196777,0.130868
2.196991,0.117179
2.197204,0.104736
2.197418,0.093736
2.197632,0.084119
2.197846,0.075786
2.198059,0.068662
2.198273,0.062636
2.198487,0.057519
2.198701,0.053106
2.198915,0.049291
2.199128,0.046087
2.199342,0.043489
2.199556,0.041348
2.199770,0.039446
2.199983,0.037700
2.200197,0.036191
2.200411,0.034992
2.200625,0.034048
2.200839,0.033259
2.201052,0.032587
2.201266,0.032029
2.201480,0.031549
2.201694,0.031154
2.201907,0.030953
2.202121,0.031049
2.202335,0.031387
2.202549,0.031800
2.202763,0.032219
2.202976,0.032764
2.203190,0.033591
2.203404,0.034735
2.203618,0.036139
2.203831,0.037836
2.204045,0.040005
2.204259,0.042853
2.204473,0.046458
2.204687,0.050824
2.204900,0.056046
2.205114,0.062342
2.205328,0.069881
2.205542,0.078665
2.205755,0.088645
2.205969,0.099789
2.206183,0.111756
2.206397,0.123458
2.206611,0.133100
2.206824,0.138859
2.207038,0.139661
2.207252,0.135512
2.207466,0.127353
2.207679,0.116650
2.207893,0.104914
2.208107,0.093309
2.208321,0.082521
2.208535,0.072880
2.208748,0.064468
2.208962,0.057159
2.209176,0.050741
2.209390,0.045138
2.209603,0.040443
2.209817,0.036669
2.210031,0.033600
2.210245,0.030981
2.210459,0.028719
2.210672,0.026769
2.210886,0.024957
2.211100,0.023104
2.211314,0.021300
2.211527,0.019827
2.211741,0.018799
2.211955,0.018018
2.212169,0.017228
2.212383,0.016356
2.212596,0.015441
2.212810,0.014483
2.213024,0.013486
2.213238,0.012567
2.213451,0.011893
2.213665,0.011506
2.213879,0.011283
2.214093,0.011066
2.214307,0.010788
2.214520,0.010465
2.214734,0.010128
2.214948,0.009788
2.215162,0.009443
2.215375,0.009108
2.215589,0.008822
2.215803,0.008627
2.216017,0.008539
2.216231,0.008547
2.216444,0.008622
2.216658,0.008735
2.216872,0.008842
2.217086,0.008887
2.217299,0.008834
2.217513,0.008719
2.217727,0.008639
2.217941,0.008657
2.218155,0.008704
2.218368,0.008651
2.218582,0.008484
2.218796,0.008351
2.219010,0.008360
2.219223,0.008400
2.219437,0.008284
2.219651,0.008027
2.219865,0.007848
2.220078,0.007885
2.220292,0.008059
2.220506,0.008252
2.220720,0.008483
2.220934,0.008798
2.221147,0.009124
2.221361,0.009360
2.221575,0.009549
2.221789,0.009823
2.222002,0.010225
2.222216,0.010688
2.222430,0.011149
2.222644,0.011582
2.222858,0.011930
2.223071,0.012145
2.223285,0.012275
2.223499,0.012421
2.223713,0.012606
2.223926,0.012763
2.224140,0.012835
2.224354,0.012800
2.224568,0.012611
2.224782,0.012225
2.224995,0.011699
2.225209,0.011167
2.225423,0.010700
2.225637,0.010283
2.225850,0.009917
2.226064,0.009630
2.226278,0.009380
2.226492,0.009067
2.226706,0.008687
2.226919,0.008388
