ppm,val
1.017886,0.000087
1.018376,0.000064
1.018865,0.000207
1.019354,0.000270
1.019843,0.000173
1.020333,0.000100
1.020822,0.000115
1.021311,0.000176
1.021800,0.000239
1.022289,0.000211
1.022779,0.000058
1.023268,-0.000088
1.023757,-0.000067
1.024246,0.000049
1.024736,0.000083
1.025225,0.000107
1.025714,0.000176
1.026203,0.000155
1.026692,0.000142
1.027182,0.000236
1.027671,0.000227
1.028160,0.000124
1.028649,0.000128
1.029139,0.000166
1.029628,0.000119
1.030117,0.000034
1.030606,0.000072
1.031095,0.000232
1.031585,0.000234
1.032074,0.000122
1.032563,0.000155
1.033052,0.000198
1.033542,0.000188
1.034031,0.000234
1.034520,0.000229
1.035009,0.000224
1.035498,0.000263
1.035988,0.000159
1.036477,0.000050
1.036966,0.000081
1.037455,0.000086
1.037944,0.000069
1.038434,0.000079
1.038923,0.000095
1.039412,0.000139
1.039901,0.000126
1.040391,0.000106
1.040880,0.000158
1.041369,0.000108
1.041858,0.000002
1.042347,-0.000002
1.042837,-0.000002
1.043326,-0.000000
1.043815,0.000067
1.044304,0.000149
1.044794,0.000186
1.045283,0.000142
1.045772,0.000165
1.046261,0.000265
1.046750,0.000184
1.047240,0.000057
1.047729,0.000087
1.048218,0.000104
1.048707,0.000132
1.049197,0.000237
1.049686,0.000269
1.050175,0.000253
1.050664,0.000251
1.051153,0.000239
1.051643,0.000205
1.052132,0.000156
1.052621,0.000190
1.053110,0.000210
1.053600,0.000071
1.054089,0.000013
1.054578,0.000071
1.055067,0.000095
1.055556,0.000206
1.056046,0.000267
1.056535,0.000175
1.057024,0.000202
1.057513,0.000206
1.058003,0.000058
1.058492,0.000071
1.058981,0.000197
1.059470,0.000195
1.059959,0.000103
1.060449,0.000040
1.060938,0.000104
1.061427,0.000172
1.061916,0.000148
1.062406,0.000238
1.062895,0.000387
1.063384,0.000372
1.063873,0.000246
1.064362,0.000110
1.064852,0.000059
1.065341,0.000077
1.065830,0.000064
1.066319,0.000117
1.066808,0.000176
1.067298,0.000139
1.067787,0.000199
1.068276,0.000288
1.068765,0.000244
1.069255,0.000224
1.069744,0.000200
1.070233,0.000109
1.070722,0.000077
1.071211,0.000023
1.071701,-0.000070
1.072190,-0.000041
1.072679,0.000062
1.073168,0.000107
1.073658,0.000051
1.074147,-0.000003
1.074636,0.000068
1.075125,0.000109
1.075614,0.000048
1.076104,0.000068
1.076593,0.000166
1.077082,0.000215
1.077571,0.000205
1.078061,0.000204
1.078550,0.000273
1.079039,0.000292
1.079528,0.000188
1.080017,0.000086
1.080507,0.000052
1.080996,0.000105
1.081485,0.000196
1.081974,0.000230
1.082464,0.000261
1.082953,0.000230
1.083442,0.000092
1.083931,0.000105
1.084420,0.000209
1.084910,0.000149
1.085399,0.000090
1.085888,0.000105
1.086377,0.000076
1.086867,0.000089
1.087356,0.000209
1.087845,0.000419
1.088334,0.000565
1.088823,0.000449
1.089313,0.000255
1.089802,0.000190
1.090291,0.000177
1.090780,0.000193
1.091270,0.000181
1.091759,0.000137
1.092248,0.000173
1.092737,0.000108
1.093226,-0.000056
1.093716,-0.000017
1.094205,0.000055
1.094694,-0.000004
1.095183,0.000044
1.095672,0.000146
1.096162,0.000166
1.096651,0.000170
1.097140,0.000136
1.097629,0.000115
1.098119,0.000130
1.098608,0.000067
1.099097,0.000035
1.099586,0.000080
1.100075,0.000048
1.100565,0.000031
1.101054,0.000068
1.101543,0.000067
1.102032,0.000155
1.102522,0.000250
1.103011,0.000174
1.103500,0.000158
1.103989,0.000240
1.104478,0.000172
1.104968,0.000059
1.105457,0.000023
1.105946,-0.000005
1.106435,0.000063
1.106925,0.000184
1.107414,0.000204
1.107903,0.000215
1.108392,0.000221
1.108881,0.000154
1.109371,0.000162
1.109860,0.000238
1.110349,0.000194
1.110838,0.000111
1.111328,0.000167
1.111817,0.000242
1.112306,0.000180
1.112795,0.000174
1.113284,0.000310
1.113774,0.000296
1.114263,0.000161
1.114752,0.000163
1.115241,0.000178
1.115731,0.000172
1.116220,0.000243
1.116709,0.000227
1.117198,0.000209
1.117687,0.000332
1.118177,0.000298
1.118666,0.000103
1.119155,0.000061
1.119644,0.000125
1.120134,0.000127
1.120623,0.000054
1.121112,0.000026
1.121601,0.000128
1.122090,0.000186
1.122580,0.000135
1.123069,0.000127
1.123558,0.000156
1.124047,0.000254
1.124536,0.000376
1.125026,0.000294
1.125515,0.000181
1.126004,0.000235
1.126493,0.000178
1.126983,0.000034
1.127472,0.000113
1.127961,0.000250
1.128450,0.000209
1.128939,0.000189
1.129429,0.000336
1.129918,0.000388
1.130407,0.000239
1.130896,0.000193
1.131386,0.000287
1.131875,0.000287
1.132364,0.000237
1.132853,0.000209
1.133342,0.000197
1.133832,0.000248
1.134321,0.000246
1.134810,0.000194
1.135299,0.000256
1.135789,0.000309
1.136278,0.000295
1.136767,0.000336
1.137256,0.000285
1.137745,0.000105
1.138235,0.000008
1.138724,0.000027
1.139213,0.000104
1.139702,0.000206
1.140192,0.000253
1.140681,0.000223
1.141170,0.000182
1.141659,0.000224
1.142148,0.000267
1.142638,0.000191
1.143127,0.000216
1.143616,0.000384
1.144105,0.000361
1.144595,0.000210
1.145084,0.000143
1.145573,0.000065
1.146062,0.000042
1.146551,0.000122
1.147041,0.000099
1.147530,0.000030
1.148019,0.000075
1.148508,0.000151
1.148998,0.000200
1.149487,0.000224
1.149976,0.000203
1.150465,0.000174
1.150954,0.000176
1.151444,0.000174
1.151933,0.000127
1.152422,0.000070
1.152911,0.000071
1.153400,0.000132
1.153890,0.000226
1.154379,0.000268
1.154868,0.000179
1.155357,0.000097
1.155847,0.000113
1.156336,0.000118
1.156825,0.000145
1.157314,0.000204
1.157803,0.000181
1.158293,0.000183
1.158782,0.000249
1.159271,0.000194
1.159760,0.000068
1.160250,0.000050
1.160739,0.000119
1.161228,0.000177
1.161717,0.000181
1.162206,0.000192
1.162696,0.000266
1.163185,0.000323
1.163674,0.000322
1.164163,0.000287
1.164653,0.000218
1.165142,0.000156
1.165631,0.000134
1.166120,0.000178
1.166609,0.000276
1.167099,0.000252
1.167588,0.000160
1.168077,0.000252
1.168566,0.000352
1.169056,0.000271
1.169545,0.000208
1.170034,0.000186
1.170523,0.000154
1.171012,0.000219
1.171502,0.000274
1.171991,0.000288
1.172480,0.000408
1.172969,0.000510
1.173459,0.000537
1.173948,0.000608
1.174437,0.000625
1.174926,0.000622
1.175415,0.000741
1.175905,0.000842
1.176394,0.000911
1.176883,0.001049
1.177372,0.001106
1.177862,0.001077
1.178351,0.001090
1.178840,0.001034
1.179329,0.000849
1.179818,0.000651
1.180308,0.000522
1.180797,0.000484
1.181286,0.000481
1.181775,0.000497
1.182264,0.000522
1.182754,0.000436
1.183243,0.000309
1.183732,0.000298
1.184221,0.000269
1.184711,0.000196
1.185200,0.000244
1.185689,0.000299
1.186178,0.000259
1.186667,0.000254
1.187157,0.000294
1.187646,0.000294
1.188135,0.000221
1.188624,0.000109
1.189114,0.000120
1.189603,0.000243
1.190092,0.000278
1.190581,0.000265
1.191070,0.000283
1.191560,0.000237
1.192049,0.000190
1.192538,0.000262
1.193027,0.000330
1.193517,0.000289
1.194006,0.000235
1.194495,0.000258
1.194984,0.000318
1.195473,0.000315
1.195963,0.000224
1.196452,0.000133
1.196941,0.000126
1.197430,0.000198
1.197920,0.000272
1.198409,0.000281
1.198898,0.000253
1.199387,0.000257
1.199876,0.000277
1.200366,0.000263
1.200855,0.000210
1.201344,0.000121
1.201833,0.000042
1.202323,0.000085
1.202812,0.000225
1.203301,0.000356
1.203790,0.000464
1.204279,0.000495
1.204769,0.000413
1.205258,0.000392
1.205747,0.000466
1.206236,0.000422
1.206725,0.000261
1.207215,0.000153
1.207704,0.000128
1.208193,0.000190
1.208682,0.000308
1.209172,0.000368
1.209661,0.000390
1.210150,0.000453
1.210639,0.000469
1.211128,0.000402
1.211618,0.000381
1.212107,0.000408
1.212596,0.000364
1.213085,0.000263
1.213575,0.000205
1.214064,0.000233
1.214553,0.000312
1.215042,0.000353
1.215531,0.000350
1.216021,0.000361
1.216510,0.000342
1.216999,0.000273
1.217488,0.000274
1.217978,0.000365
1.218467,0.000422
1.218956,0.000410
1.219445,0.000389
1.219934,0.000335
1.220424,0.000205
1.220913,0.000140
1.221402,0.000217
1.221891,0.000231
1.222381,0.000142
1.222870,0.000169
1.223359,0.000269
1.223848,0.000289
1.224337,0.000267
1.224827,0.000245
1.225316,0.000240
1.225805,0.000257
1.226294,0.000258
1.226784,0.000287
1.227273,0.000317
1.227762,0.000263
1.228251,0.000223
1.228740,0.000196
1.229230,0.000140
1.229719,0.000248
1.230208,0.000457
1.230697,0.000469
1.231187,0.000359
1.231676,0.000337
1.232165,0.000393
1.232654,0.000415
1.233143,0.000331
1.233633,0.000268
1.234122,0.000302
1.234611,0.000265
1.235100,0.000197
1.235589,0.000265
1.236079,0.000351
1.236568,0.000386
1.237057,0.000370
1.237546,0.000221
1.238036,0.000130
1.238525,0.000258
1.239014,0.000359
1.239503,0.000354
1.239992,0.000375
1.240482,0.000338
1.240971,0.000259
1.241460,0.000323
1.241949,0.000437
1.242439,0.000456
1.242928,0.000449
1.243417,0.000445
1.243906,0.000441
1.244395,0.000428
1.244885,0.000354
1.245374,0.000334
1.245863,0.000431
1.246352,0.000403
1.246842,0.000258
1.247331,0.000247
1.247820,0.000287
1.248309,0.000292
1.248798,0.000387
1.249288,0.000453
1.249777,0.000363
1.250266,0.000284
1.250755,0.000287
1.251245,0.000291
1.251734,0.000313
1.252223,0.000352
1.252712,0.000298
1.253201,0.000184
1.253691,0.000233
1.254180,0.000413
1.254669,0.000451
1.255158,0.000370
1.255648,0.000336
1.256137,0.000328
1.256626,0.000349
1.257115,0.000386
1.257604,0.000345
1.258094,0.000302
1.258583,0.000333
1.259072,0.000337
1.259561,0.000281
1.260051,0.000242
1.260540,0.000292
1.261029,0.000350
1.261518,0.000294
1.262007,0.000258
1.262497,0.000324
1.262986,0.000334
1.263475,0.000316
1.263964,0.000338
1.264453,0.000326
1.264943,0.000323
1.265432,0.000314
1.265921,0.000260
1.266410,0.000282
1.266900,0.000327
1.267389,0.000339
1.267878,0.000452
1.268367,0.000542
1.268856,0.000469
1.269346,0.000357
1.269835,0.000244
1.270324,0.000155
1.270813,0.000153
1.271303,0.000173
1.271792,0.000240
1.272281,0.000339
1.272770,0.000324
1.273259,0.000279
1.273749,0.000299
1.274238,0.000322
1.274727,0.000357
1.275216,0.000385
1.275706,0.000387
1.276195,0.000413
1.276684,0.000425
1.277173,0.000426
1.277662,0.000450
1.278152,0.000466
1.278641,0.000499
1.279130,0.000487
1.279619,0.000392
1.280109,0.000387
1.280598,0.000402
1.281087,0.000283
1.281576,0.000211
1.282065,0.000240
1.282555,0.000293
1.283044,0.000399
1.283533,0.000429
1.284022,0.000369
1.284512,0.000399
1.285001,0.000427
1.285490,0.000361
1.285979,0.000311
1.286468,0.000315
1.286958,0.000416
1.287447,0.000530
1.287936,0.000495
1.288425,0.000426
1.288915,0.000439
1.289404,0.000478
1.289893,0.000525
1.290382,0.000523
1.290871,0.000507
1.291361,0.000559
1.291850,0.000550
1.292339,0.000500
1.292828,0.000555
1.293317,0.000602
1.293807,0.000583
1.294296,0.000553
1.294785,0.000471
1.295274,0.000406
1.295764,0.000423
1.296253,0.000457
1.296742,0.000502
1.297231,0.000527
1.297720,0.000498
1.298210,0.000463
1.298699,0.000439
1.299188,0.000459
1.299677,0.000469
1.300167,0.000380
1.300656,0.000369
1.301145,0.000489
1.301634,0.000542
1.302123,0.000555
1.302613,0.000586
1.303102,0.000576
1.303591,0.000605
1.304080,0.000647
1.304570,0.000634
1.305059,0.000645
1.305548,0.000610
1.306037,0.000511
1.306526,0.000480
1.307016,0.000474
1.307505,0.000513
1.307994,0.000642
1.308483,0.000689
1.308973,0.000696
1.309462,0.000750
1.309951,0.000683
1.310440,0.000585
1.310929,0.000606
1.311419,0.000616
1.311908,0.000617
1.312397,0.000569
1.312886,0.000412
1.313376,0.000425
1.313865,0.000608
1.314354,0.000667
1.314843,0.000697
1.315332,0.000727
1.315822,0.000621
1.316311,0.000544
1.316800,0.000547
1.317289,0.000559
1.317779,0.000629
1.318268,0.000593
1.318757,0.000487
1.319246,0.000634
1.319735,0.000819
1.320225,0.000748
1.320714,0.000656
1.321203,0.000647
1.321692,0.000647
1.322181,0.000691
1.322671,0.000721
1.323160,0.000722
1.323649,0.000723
1.324138,0.000663
1.324628,0.000601
1.325117,0.000570
1.325606,0.000525
1.326095,0.000547
1.326584,0.000577
1.327074,0.000508
1.327563,0.000503
1.328052,0.000607
1.328541,0.000659
1.329031,0.000589
1.329520,0.000470
1.330009,0.000485
1.330498,0.000594
1.330987,0.000564
1.331477,0.000537
1.331966,0.000658
1.332455,0.000679
1.332944,0.000647
1.333434,0.000757
1.333923,0.000777
1.334412,0.000620
1.334901,0.000560
1.335390,0.000621
1.335880,0.000636
1.336369,0.000623
1.336858,0.000642
1.337347,0.000668
1.337837,0.000684
1.338326,0.000688
1.338815,0.000683
1.339304,0.000676
1.339793,0.000632
1.340283,0.000591
1.340772,0.000641
1.341261,0.000652
1.341750,0.000533
1.342240,0.000464
1.342729,0.000487
1.343218,0.000517
1.343707,0.000592
1.344196,0.000649
1.344686,0.000643
1.345175,0.000677
1.345664,0.000675
1.346153,0.000591
1.346643,0.000588
1.347132,0.000660
1.347621,0.000682
1.348110,0.000646
1.348599,0.000595
1.349089,0.000594
1.349578,0.000610
1.350067,0.000533
1.350556,0.000418
1.351045,0.000401
1.351535,0.000448
1.352024,0.000425
1.352513,0.000337
1.353002,0.000334
1.353492,0.000400
1.353981,0.000408
1.354470,0.000403
1.354959,0.000456
1.355448,0.000533
1.355938,0.000594
1.356427,0.000619
1.356916,0.000640
1.357405,0.000632
1.357895,0.000565
1.358384,0.000587
1.358873,0.000690
1.359362,0.000692
1.359851,0.000662
1.360341,0.000638
1.360830,0.000524
1.361319,0.000448
1.361808,0.000478
1.362298,0.000475
1.362787,0.000423
1.363276,0.000384
1.363765,0.000412
1.364254,0.000487
1.364744,0.000486
1.365233,0.000448
1.365722,0.000459
1.366211,0.000461
1.366701,0.000440
1.367190,0.000358
1.367679,0.000218
1.368168,0.000213
1.368657,0.000301
1.369147,0.000270
1.369636,0.000233
1.370125,0.000314
1.370614,0.000366
1.371104,0.000336
1.371593,0.000365
1.372082,0.000464
1.372571,0.000443
1.373060,0.000301
1.373550,0.000269
1.374039,0.000377
1.374528,0.000457
1.375017,0.000479
1.375507,0.000490
1.375996,0.000448
1.376485,0.000349
1.376974,0.000332
1.377463,0.000360
1.377953,0.000265
1.378442,0.000204
1.378931,0.000265
1.379420,0.000210
1.379909,0.000159
1.380399,0.000238
1.380888,0.000196
1.381377,0.000175
1.381866,0.000296
1.382356,0.000209
1.382845,0.000069
1.383334,0.000194
1.383823,0.000297
1.384312,0.000268
1.384802,0.000255
1.385291,0.000167
1.385780,0.000029
1.386269,0.000040
1.386759,0.000244
1.387248,0.000418
1.387737,0.000321
1.388226,0.000145
1.388715,0.000119
1.389205,0.000147
1.389694,0.000230
1.390183,0.000301
1.390672,0.000216
1.391162,0.000228
1.391651,0.000375
1.392140,0.000329
1.392629,0.000208
1.393118,0.000202
1.393608,0.000177
1.394097,0.000164
1.394586,0.000238
1.395075,0.000336
1.395565,0.000411
1.396054,0.000378
1.396543,0.000266
1.397032,0.000215
1.397521,0.000192
1.398011,0.000141
1.398500,0.000096
1.398989,0.000098
1.399478,0.000210
1.399968,0.000343
1.400457,0.000335
1.400946,0.000303
1.401435,0.000377
1.401924,0.000385
1.402414,0.000273
1.402903,0.000230
1.403392,0.000240
1.403881,0.000179
1.404371,0.000185
1.404860,0.000295
1.405349,0.000290
1.405838,0.000218
1.406327,0.000267
1.406817,0.000323
1.407306,0.000280
1.407795,0.000224
1.408284,0.000209
1.408773,0.000235
1.409263,0.000270
1.409752,0.000284
1.410241,0.000280
1.410730,0.000237
1.411220,0.000198
1.411709,0.000174
1.412198,0.000116
1.412687,0.000175
1.413176,0.000336
1.413666,0.000257
1.414155,0.000032
1.414644,0.000027
1.415133,0.000114
1.415623,0.000076
1.416112,0.000040
1.416601,0.000137
1.417090,0.000275
1.417579,0.000279
1.418069,0.000198
1.418558,0.000220
1.419047,0.000297
1.419536,0.000305
1.420026,0.000249
1.420515,0.000204
1.421004,0.000263
1.421493,0.000319
1.421982,0.000259
1.422472,0.000248
1.422961,0.000261
1.423450,0.000173
1.423939,0.000173
1.424429,0.000260
1.424918,0.000248
1.425407,0.000203
1.425896,0.000180
1.426385,0.000217
1.426875,0.000313
1.427364,0.000261
1.427853,0.000157
1.428342,0.000221
1.428832,0.000252
1.429321,0.000167
1.429810,0.000084
1.430299,-0.000019
1.430788,-0.000041
1.431278,0.000038
1.431767,0.000047
1.432256,0.000035
1.432745,0.000060
1.433235,0.000071
1.433724,0.000126
1.434213,0.000189
1.434702,0.000200
1.435191,0.000214
1.435681,0.000240
1.436170,0.000239
1.436659,0.000129
1.437148,-0.000004
1.437637,0.000103
1.438127,0.000324
1.438616,0.000384
1.439105,0.000352
1.439594,0.000256
1.440084,0.000097
1.440573,0.000043
1.441062,0.000109
1.441551,0.000214
1.442040,0.000289
1.442530,0.000293
1.443019,0.000277
1.443508,0.000193
1.443997,0.000115
1.444487,0.000217
1.444976,0.000244
1.445465,0.000132
1.445954,0.000192
1.446443,0.000258
1.446933,0.000209
1.447422,0.000244
1.447911,0.000239
1.448400,0.000253
1.448890,0.000414
1.449379,0.000400
1.449868,0.000278
1.450357,0.000274
1.450846,0.000202
1.451336,0.000203
1.451825,0.000372
1.452314,0.000367
1.452803,0.000270
1.453293,0.000253
1.453782,0.000185
1.454271,0.000184
1.454760,0.000269
1.455249,0.000223
1.455739,0.000143
1.456228,0.000155
1.456717,0.000162
1.457206,0.000162
1.457696,0.000198
1.458185,0.000240
1.458674,0.000292
1.459163,0.000336
1.459652,0.000277
1.460142,0.000191
1.460631,0.000244
1.461120,0.000288
1.461609,0.000183
1.462098,0.000172
1.462588,0.000318
1.463077,0.000375
1.463566,0.000281
1.464055,0.000155
1.464545,0.000188
1.465034,0.000365
1.465523,0.000388
1.466012,0.000326
1.466501,0.000438
1.466991,0.000525
1.467480,0.000458
1.467969,0.000429
1.468458,0.000481
1.468948,0.000594
1.469437,0.000738
1.469926,0.000791
1.470415,0.000789
1.470904,0.000878
1.471394,0.001027
1.471883,0.001050
1.472372,0.000923
1.472861,0.000823
1.473351,0.000711
1.473840,0.000520
1.474329,0.000450
1.474818,0.000465
1.475307,0.000424
1.475797,0.000440
1.476286,0.000390
1.476775,0.000220
1.477264,0.000231
1.477754,0.000325
1.478243,0.000277
1.478732,0.000269
1.479221,0.000315
1.479710,0.000291
1.480200,0.000242
1.480689,0.000172
1.481178,0.000164
1.481667,0.000249
1.482157,0.000238
1.482646,0.000168
1.483135,0.000153
1.483624,0.000104
1.484113,0.000087
1.484603,0.000179
1.485092,0.000207
1.485581,0.000141
1.486070,0.000119
1.486560,0.000135
1.487049,0.000140
1.487538,0.000163
1.488027,0.000216
1.488516,0.000261
1.489006,0.000285
1.489495,0.000286
1.489984,0.000246
1.490473,0.000206
1.490962,0.000209
1.491452,0.000208
1.491941,0.000220
1.492430,0.000334
1.492919,0.000439
1.493409,0.000371
1.493898,0.000292
1.494387,0.000360
1.494876,0.000369
1.495365,0.000233
1.495855,0.000177
1.496344,0.000193
1.496833,0.000171
1.497322,0.000233
1.497812,0.000293
1.498301,0.000199
1.498790,0.000149
1.499279,0.000185
1.499768,0.000136
1.500258,0.000136
1.500747,0.000241
1.501236,0.000228
1.501725,0.000145
1.502215,0.000179
1.502704,0.000264
1.503193,0.000277
1.503682,0.000227
1.504171,0.000221
1.504661,0.000286
1.505150,0.000304
1.505639,0.000260
1.506128,0.000239
1.506618,0.000209
1.507107,0.000165
1.507596,0.000150
1.508085,0.000148
1.508574,0.000169
1.509064,0.000160
1.509553,0.000083
1.510042,0.000145
1.510531,0.000331
1.511021,0.000303
1.511510,0.000121
1.511999,0.000108
1.512488,0.000209
1.512977,0.000244
1.513467,0.000227
1.513956,0.000169
1.514445,0.000070
1.514934,0.000040
1.515424,0.000111
1.515913,0.000108
1.516402,0.000032
1.516891,0.000084
1.517380,0.000179
1.517870,0.000185
1.518359,0.000217
1.518848,0.000261
1.519337,0.000250
1.519826,0.000235
1.520316,0.000172
1.520805,0.000158
1.521294,0.000263
1.521783,0.000250
1.522273,0.000202
1.522762,0.000307
1.523251,0.000328
1.523740,0.000274
1.524229,0.000259
1.524719,0.000106
1.525208,-0.000005
1.525697,0.000111
1.526186,0.000184
1.526676,0.000158
1.527165,0.000122
1.527654,0.000080
1.528143,0.000139
1.528632,0.000202
1.529122,0.000139
1.529611,0.000103
1.530100,0.000128
1.530589,0.000145
1.531079,0.000166
1.531568,0.000197
1.532057,0.000256
1.532546,0.000257
1.533035,0.000147
1.533525,0.000062
1.534014,0.000034
1.534503,0.000129
1.534992,0.000334
1.535482,0.000316
1.535971,0.000162
1.536460,0.000179
1.536949,0.000135
1.537438,0.000016
1.537928,0.000073
1.538417,0.000160
1.538906,0.000218
1.539395,0.000279
1.539885,0.000204
1.540374,0.000152
1.540863,0.000269
1.541352,0.000363
1.541841,0.000354
1.542331,0.000282
1.542820,0.000195
1.543309,0.000144
1.543798,0.000119
1.544288,0.000147
1.544777,0.000182
1.545266,0.000137
1.545755,0.000064
1.546244,0.000012
1.546734,0.000075
1.547223,0.000233
1.547712,0.000242
1.548201,0.000196
1.548690,0.000245
1.549180,0.000183
1.549669,0.000142
1.550158,0.000254
1.550647,0.000248
1.551137,0.000197
1.551626,0.000212
1.552115,0.000151
1.552604,0.000177
1.553093,0.000277
1.553583,0.000258
1.554072,0.000273
1.554561,0.000289
1.555050,0.000201
1.555540,0.000200
1.556029,0.000253
1.556518,0.000230
1.557007,0.000151
1.557496,0.000054
1.557986,0.000097
1.558475,0.000241
1.558964,0.000242
1.559453,0.000173
1.559943,0.000147
1.560432,0.000137
1.560921,0.000139
1.561410,0.000101
1.561899,0.000090
1.562389,0.000131
1.562878,0.000090
1.563367,0.000079
1.563856,0.000110
1.564346,0.000024
1.564835,0.000031
1.565324,0.000190
1.565813,0.000255
1.566302,0.000270
1.566792,0.000264
1.567281,0.000210
1.567770,0.000238
1.568259,0.000258
1.568749,0.000181
1.569238,0.000138
1.569727,0.000122
1.570216,0.000114
1.570705,0.000111
1.571195,0.000069
1.571684,0.000093
1.572173,0.000142
1.572662,0.000083
1.573152,0.000090
1.573641,0.000238
1.574130,0.000328
1.574619,0.000284
1.575108,0.000162
1.575598,0.000071
1.576087,0.000055
1.576576,0.000067
1.577065,0.000119
1.577554,0.000140
1.578044,0.000092
1.578533,0.000128
1.579022,0.000193
1.579511,0.000172
1.580001,0.000178
1.580490,0.000183
1.580979,0.000165
1.581468,0.000258
1.581957,0.000316
1.582447,0.000239
1.582936,0.000232
1.583425,0.000261
1.583914,0.000201
1.584404,0.000209
1.584893,0.000310
1.585382,0.000343
1.585871,0.000323
1.586360,0.000285
1.586850,0.000168
1.587339,0.000074
1.587828,0.000147
1.588317,0.000281
1.588807,0.000326
1.589296,0.000327
1.589785,0.000361
1.590274,0.000411
1.590763,0.000399
1.591253,0.000280
1.591742,0.000153
1.592231,0.000127
1.592720,0.000182
1.593210,0.000287
1.593699,0.000348
1.594188,0.000222
1.594677,0.000023
1.595166,0.000007
1.595656,0.000136
1.596145,0.000224
1.596634,0.000269
1.597123,0.000293
1.597613,0.000266
1.598102,0.000262
1.598591,0.000304
1.599080,0.000311
1.599569,0.000316
1.600059,0.000330
1.600548,0.000283
1.601037,0.000244
1.601526,0.000272
1.602016,0.000325
1.602505,0.000376
1.602994,0.000350
1.603483,0.000290
1.603972,0.000321
1.604462,0.000339
1.604951,0.000309
1.605440,0.000351
1.605929,0.000350
1.606418,0.000291
1.606908,0.000333
1.607397,0.000358
1.607886,0.000342
1.608375,0.000434
1.608865,0.000487
1.609354,0.000417
1.609843,0.000351
1.610332,0.000250
1.610821,0.000199
1.611311,0.000346
1.611800,0.000462
1.612289,0.000391
1.612778,0.000357
1.613268,0.000435
1.613757,0.000430
1.614246,0.000281
1.614735,0.000170
1.615224,0.000182
1.615714,0.000172
1.616203,0.000157
1.616692,0.000297
1.617181,0.000389
1.617671,0.000233
1.618160,0.000160
1.618649,0.000316
1.619138,0.000315
1.619627,0.000150
1.620117,0.000194
1.620606,0.000293
1.621095,0.000175
1.621584,0.000087
1.622074,0.000153
1.622563,0.000188
1.623052,0.000213
1.623541,0.000267
1.624030,0.000295
1.624520,0.000358
1.625009,0.000343
1.625498,0.000190
1.625987,0.000191
1.626477,0.000311
1.626966,0.000298
1.627455,0.000313
1.627944,0.000377
1.628433,0.000309
1.628923,0.000276
1.629412,0.000310
1.629901,0.000256
1.630390,0.000242
1.630880,0.000298
1.631369,0.000287
1.631858,0.000234
1.632347,0.000183
1.632836,0.000207
1.633326,0.000271
1.633815,0.000218
1.634304,0.000199
1.634793,0.000270
1.635282,0.000209
1.635772,0.000184
1.636261,0.000287
1.636750,0.000234
1.637239,0.000160
1.637729,0.000198
1.638218,0.000146
1.638707,0.000139
1.639196,0.000241
1.639685,0.000238
1.640175,0.000234
1.640664,0.000299
1.641153,0.000339
1.641642,0.000381
1.642132,0.000258
1.642621,0.000002
1.643110,0.000029
1.643599,0.000211
1.644088,0.000177
1.644578,0.000108
1.645067,0.000168
1.645556,0.000206
1.646045,0.000168
1.646535,0.000115
1.647024,0.000113
1.647513,0.000147
1.648002,0.000145
1.648491,0.000149
1.648981,0.000177
1.649470,0.000150
1.649959,0.000116
1.650448,0.000183
1.650938,0.000328
1.651427,0.000421
1.651916,0.000411
1.652405,0.000404
1.652894,0.000381
1.653384,0.000231
1.653873,0.000139
1.654362,0.000214
1.654851,0.000225
1.655341,0.000171
1.655830,0.000176
1.656319,0.000150
1.656808,0.000148
1.657297,0.000170
1.657787,0.000079
1.658276,0.000064
1.658765,0.000196
1.659254,0.000229
1.659744,0.000191
1.660233,0.000143
1.660722,0.000101
1.661211,0.000215
1.661700,0.000255
1.662190,0.000099
1.662679,0.000152
1.663168,0.000334
1.663657,0.000311
1.664146,0.000254
1.664636,0.000214
1.665125,0.000168
1.665614,0.000240
1.666103,0.000239
1.666593,0.000120
1.667082,0.000138
1.667571,0.000229
1.668060,0.000290
1.668549,0.000336
1.669039,0.000288
1.669528,0.000213
1.670017,0.000182
1.670506,0.000180
1.670996,0.000258
1.671485,0.000310
1.671974,0.000264
1.672463,0.000214
1.672952,0.000104
1.673442,-0.000001
1.673931,0.000054
1.674420,0.000125
1.674909,0.000136
1.675399,0.000153
1.675888,0.000133
1.676377,0.000121
1.676866,0.000133
1.677355,0.000088
1.677845,0.000056
1.678334,0.000096
1.678823,0.000146
1.679312,0.000148
1.679802,0.000122
1.680291,0.000185
1.680780,0.000313
1.681269,0.000360
1.681758,0.000332
1.682248,0.000262
1.682737,0.000189
1.683226,0.000189
1.683715,0.000162
1.684205,0.000090
1.684694,0.000099
1.685183,0.000123
1.685672,0.000119
1.686161,0.000148
1.686651,0.000163
1.687140,0.000170
1.687629,0.000172
1.688118,0.000159
1.688607,0.000232
1.689097,0.000304
1.689586,0.000219
1.690075,0.000102
1.690564,0.000078
1.691054,0.000142
1.691543,0.000205
1.692032,0.000127
1.692521,0.000054
1.693010,0.000160
1.693500,0.000216
1.693989,0.000135
1.694478,0.000120
1.694967,0.000134
1.695457,0.000098
1.695946,0.000120
1.696435,0.000156
1.696924,0.000139
1.697413,0.000157
1.697903,0.000183
1.698392,0.000176
1.698881,0.000201
1.699370,0.000187
1.699860,0.000140
1.700349,0.000208
1.700838,0.000268
