ppm,val
1.956957,-0.000331
1.957324,-0.000326
1.957691,-0.000330
1.958057,-0.000332
1.958424,-0.000352
1.958791,-0.000409
1.959157,-0.000495
1.959524,-0.000600
1.959891,-0.000716
1.960257,-0.000828
1.960624,-0.000882
1.960991,-0.000816
1.961358,-0.000641
1.961724,-0.000429
1.962091,-0.000251
1.962458,-0.000109
1.962824,0.000041
1.963191,0.000222
1.963558,0.000425
1.963924,0.000590
1.964291,0.000655
1.964658,0.000589
1.965024,0.000401
1.965391,0.000144
1.965758,-0.000096
1.966124,-0.000260
1.966491,-0.000352
1.966858,-0.000416
1.967224,-0.000489
1.967591,-0.000563
1.967958,-0.000607
1.968324,-0.000622
1.968691,-0.000632
1.969058,-0.000648
1.969424,-0.000655
1.969791,-0.000626
1.970158,-0.000565
1.970524,-0.000510
1.970891,-0.000483
1.971258,-0.000486
1.971625,-0.000540
1.971991,-0.000656
1.972358,-0.000809
1.972725,-0.000959
1.973091,-0.001068
1.973458,-0.001094
1.973825,-0.001017
1.974191,-0.000875
1.974558,-0.000731
1.974925,-0.000621
1.975291,-0.000556
1.975658,-0.000540
1.976025,-0.000571
1.976391,-0.000655
1.976758,-0.000787
1.977125,-0.000909
1.977491,-0.000939
1.977858,-0.000852
1.978225,-0.000692
1.978591,-0.000528
1.978958,-0.000394
1.979325,-0.000276
1.979691,-0.000184
1.980058,-0.000147
1.980425,-0.000152
1.980791,-0.000166
1.981158,-0.000181
1.981525,-0.000220
1.981892,-0.000300
1.982258,-0.000415
1.982625,-0.000550
1.982992,-0.000687
1.983358,-0.000796
1.983725,-0.000850
1.984092,-0.000841
1.984458,-0.000779
1.984825,-0.000700
1.985192,-0.000660
1.985558,-0.000665
1.985925,-0.000668
1.986292,-0.000656
1.986658,-0.000686
1.987025,-0.000821
1.987392,-0.001037
1.987758,-0.001214
1.988125,-0.001239
1.988492,-0.001115
1.988858,-0.000920
1.989225,-0.000706
1.989592,-0.000509
1.989958,-0.000333
1.990325,-0.000170
1.990692,-0.000066
1.991058,-0.000057
1.991425,-0.000103
1.991792,-0.000172
1.992159,-0.000262
1.992525,-0.000359
1.992892,-0.000438
1.993259,-0.000498
1.993625,-0.000547
1.993992,-0.000582
1.994359,-0.000617
1.994725,-0.000679
1.995092,-0.000753
1.995459,-0.000796
1.995825,-0.000799
1.996192,-0.000772
1.996559,-0.000719
1.996925,-0.000666
1.997292,-0.000634
1.997659,-0.000591
1.998025,-0.000503
1.998392,-0.000378
1.998759,-0.000231
1.999125,-0.000067
1.999492,0.000075
1.999859,0.000151
2.000225,0.000159
2.000592,0.000116
2.000959,0.000029
2.001325,-0.000087
2.001692,-0.000175
2.002059,-0.000180
2.002426,-0.000110
2.002792,-0.000018
2.003159,0.000056
2.003526,0.000120
2.003892,0.000184
2.004259,0.000222
2.004626,0.000192
2.004992,0.000087
2.005359,-0.000060
2.005726,-0.000195
2.006092,-0.000284
2.006459,-0.000323
2.006826,-0.000339
2.007192,-0.000359
2.007559,-0.000388
2.007926,-0.000415
2.008292,-0.000437
2.008659,-0.000444
2.009026,-0.000426
2.009392,-0.000405
2.009759,-0.000402
2.010126,-0.000406
2.010492,-0.000375
2.010859,-0.000258
2.011226,-0.000057
2.011592,0.000147
2.011959,0.000249
2.012326,0.000212
2.012693,0.000107
2.013059,0.000023
2.013426,0.000017
2.013793,0.000107
2.014159,0.000247
2.014526,0.000362
2.014893,0.000428
2.015259,0.000472
2.015626,0.000505
2.015993,0.000520
2.016359,0.000505
2.016726,0.000457
2.017093,0.000395
2.017459,0.000331
2.017826,0.000274
2.018193,0.000243
2.018559,0.000249
2.018926,0.000260
2.019293,0.000207
2.019659,0.000073
2.020026,-0.000084
2.020393,-0.000222
2.020759,-0.000347
2.021126,-0.000442
2.021493,-0.000469
2.021859,-0.000431
2.022226,-0.000378
2.022593,-0.000347
2.022960,-0.000350
2.023326,-0.000394
2.023693,-0.000482
2.024060,-0.000618
2.024426,-0.000810
2.024793,-0.001036
2.025160,-0.001218
2.025526,-0.001279
2.025893,-0.001206
2.026260,-0.001041
2.026626,-0.000851
2.026993,-0.000712
2.027360,-0.000671
2.027726,-0.000676
2.028093,-0.000618
2.028460,-0.000450
2.028826,-0.000214
2.029193,0.000021
2.029560,0.000188
2.029926,0.000251
2.030293,0.000237
2.030660,0.000209
2.031026,0.000198
2.031393,0.000207
2.031760,0.000232
2.032126,0.000228
2.032493,0.000105
2.032860,-0.000162
2.033227,-0.000482
2.033593,-0.000734
2.033960,-0.000873
2.034327,-0.000945
2.034693,-0.001018
2.035060,-0.001074
2.035427,-0.001057
2.035793,-0.000962
2.036160,-0.000829
2.036527,-0.000696
2.036893,-0.000588
2.037260,-0.000506
2.037627,-0.000434
2.037993,-0.000373
2.038360,-0.000309
2.038727,-0.000217
2.039093,-0.000136
2.039460,-0.000148
2.039827,-0.000286
2.040193,-0.000535
2.040560,-0.000831
2.040927,-0.001081
2.041293,-0.001226
2.041660,-0.001293
2.042027,-0.001320
2.042393,-0.001299
2.042760,-0.001216
2.043127,-0.001100
2.043494,-0.001003
2.043860,-0.000958
2.044227,-0.000944
2.044594,-0.000877
2.044960,-0.000674
2.045327,-0.000355
2.045694,-0.000047
2.046060,0.000145
2.046427,0.000217
2.046794,0.000209
2.047160,0.000159
2.047527,0.000117
2.047894,0.000103
2.048260,0.000055
2.048627,-0.000063
2.048994,-0.000207
2.049360,-0.000347
2.049727,-0.000477
2.050094,-0.000596
2.050460,-0.000716
2.050827,-0.000816
2.051194,-0.000830
2.051560,-0.000743
2.051927,-0.000626
2.052294,-0.000538
2.052660,-0.000474
2.053027,-0.000423
2.053394,-0.000398
2.053761,-0.000386
2.054127,-0.000325
2.054494,-0.000170
2.054861,0.000053
2.055227,0.000288
2.055594,0.000479
2.055961,0.000571
2.056327,0.000539
2.056694,0.000420
2.057061,0.000299
2.057427,0.000217
2.057794,0.000161
2.058161,0.000097
2.058527,-0.000000
2.058894,-0.000126
2.059261,-0.000244
2.059627,-0.000319
2.059994,-0.000337
2.060361,-0.000285
2.060727,-0.000183
2.061094,-0.000082
2.061461,-0.000009
2.061827,0.000016
2.062194,-0.000028
2.062561,-0.000118
2.062927,-0.000195
2.063294,-0.000247
2.063661,-0.000309
2.064028,-0.000390
2.064394,-0.000454
2.064761,-0.000493
2.065128,-0.000557
2.065494,-0.000666
2.065861,-0.000762
2.066228,-0.000781
2.066594,-0.000749
2.066961,-0.000692
2.067328,-0.000585
2.067694,-0.000462
2.068061,-0.000394
2.068428,-0.000387
2.068794,-0.000393
2.069161,-0.000398
2.069528,-0.000415
2.069894,-0.000447
2.070261,-0.000495
2.070628,-0.000549
2.070994,-0.000577
2.071361,-0.000548
2.071728,-0.000490
2.072094,-0.000468
2.072461,-0.000500
2.072828,-0.000541
2.073194,-0.000523
2.073561,-0.000410
2.073928,-0.000230
2.074295,-0.000049
2.074661,0.000067
2.075028,0.000061
2.075395,-0.000075
2.075761,-0.000269
2.076128,-0.000420
2.076495,-0.000475
2.076861,-0.000442
2.077228,-0.000385
2.077595,-0.000370
2.077961,-0.000394
2.078328,-0.000419
2.078695,-0.000453
2.079061,-0.000537
2.079428,-0.000705
2.079795,-0.000951
2.080161,-0.001236
2.080528,-0.001517
2.080895,-0.001770
2.081261,-0.001978
2.081628,-0.002077
2.081995,-0.001987
2.082361,-0.001728
2.082728,-0.001425
2.083095,-0.001207
2.083461,-0.001113
2.083828,-0.001107
2.084195,-0.001168
2.084562,-0.001299
2.084928,-0.001446
2.085295,-0.001514
2.085662,-0.001483
2.086028,-0.001389
2.086395,-0.001258
2.086762,-0.001108
2.087128,-0.000966
2.087495,-0.000853
2.087862,-0.000762
2.088228,-0.000675
2.088595,-0.000576
2.088962,-0.000472
2.089328,-0.000406
2.089695,-0.000376
2.090062,-0.000338
2.090428,-0.000291
2.090795,-0.000246
2.091162,-0.000211
2.091528,-0.000208
2.091895,-0.000253
2.092262,-0.000332
2.092628,-0.000421
2.092995,-0.000491
2.093362,-0.000527
2.093729,-0.000523
2.094095,-0.000461
2.094462,-0.000339
2.094829,-0.000206
2.095195,-0.000115
2.095562,-0.000106
2.095929,-0.000204
2.096295,-0.000384
2.096662,-0.000570
2.097029,-0.000701
2.097395,-0.000786
2.097762,-0.000875
2.098129,-0.000970
2.098495,-0.001021
2.098862,-0.000988
2.099229,-0.000870
2.099595,-0.000729
2.099962,-0.000659
2.100329,-0.000675
2.100695,-0.000742
2.101062,-0.000853
2.101429,-0.000991
2.101795,-0.001104
2.102162,-0.001157
2.102529,-0.001179
2.102895,-0.001227
2.103262,-0.001324
2.103629,-0.001466
2.103996,-0.001668
2.104362,-0.001932
2.104729,-0.002226
2.105096,-0.002510
2.105462,-0.002700
2.105829,-0.002717
2.106196,-0.002566
2.106562,-0.002338
2.106929,-0.002144
2.107296,-0.002021
2.107662,-0.001942
2.108029,-0.001849
2.108396,-0.001699
2.108762,-0.001489
2.109129,-0.001224
2.109496,-0.000911
2.109862,-0.000588
2.110229,-0.000303
2.110596,-0.000066
2.110962,0.000126
2.111329,0.000263
2.111696,0.000298
2.112062,0.000206
2.112429,0.000064
2.112796,-0.000028
2.113162,-0.000055
2.113529,-0.000074
2.113896,-0.000140
2.114263,-0.000273
2.114629,-0.000472
2.114996,-0.000734
2.115363,-0.001033
2.115729,-0.001313
2.116096,-0.001522
2.116463,-0.001630
2.116829,-0.001641
2.117196,-0.001590
2.117563,-0.001515
2.117929,-0.001437
2.118296,-0.001361
2.118663,-0.001279
2.119029,-0.001179
2.119396,-0.001092
2.119763,-0.001058
2.120129,-0.001057
2.120496,-0.001022
2.120863,-0.000908
2.121229,-0.000716
2.121596,-0.000509
2.121963,-0.000370
2.122329,-0.000338
2.122696,-0.000399
2.123063,-0.000513
2.123429,-0.000611
2.123796,-0.000626
2.124163,-0.000565
2.124530,-0.000476
2.124896,-0.000400
2.125263,-0.000355
2.125630,-0.000341
2.125996,-0.000343
2.126363,-0.000334
2.126730,-0.000256
2.127096,-0.000066
2.127463,0.000181
2.127830,0.000363
2.128196,0.000408
2.128563,0.000346
2.128930,0.000246
2.129296,0.000168
2.129663,0.000152
2.130030,0.000185
2.130396,0.000227
2.130763,0.000250
2.131130,0.000240
2.131496,0.000163
2.131863,0.000004
2.132230,-0.000206
2.132596,-0.000397
2.132963,-0.000517
2.133330,-0.000587
2.133696,-0.000649
2.134063,-0.000725
2.134430,-0.000820
2.134797,-0.000907
2.135163,-0.000953
2.135530,-0.000944
2.135897,-0.000907
2.136263,-0.000865
2.136630,-0.000823
2.136997,-0.000775
2.137363,-0.000706
2.137730,-0.000614
2.138097,-0.000506
2.138463,-0.000362
2.138830,-0.000168
2.139197,0.000040
2.139563,0.000197
2.139930,0.000272
2.140297,0.000298
2.140663,0.000323
2.141030,0.000360
2.141397,0.000405
2.141763,0.000410
2.142130,0.000322
2.142497,0.000152
2.142863,-0.000032
2.143230,-0.000171
2.143597,-0.000243
2.143963,-0.000247
2.144330,-0.000220
2.144697,-0.000224
2.145064,-0.000274
2.145430,-0.000349
2.145797,-0.000435
2.146164,-0.000516
2.146530,-0.000579
2.146897,-0.000632
2.147264,-0.000679
2.147630,-0.000687
2.147997,-0.000646
2.148364,-0.000586
2.148730,-0.000529
2.149097,-0.000476
2.149464,-0.000454
2.149830,-0.000491
2.150197,-0.000584
2.150564,-0.000697
2.150930,-0.000788
2.151297,-0.000797
2.151664,-0.000680
2.152030,-0.000495
2.152397,-0.000378
2.152764,-0.000391
2.153130,-0.000473
2.153497,-0.000544
2.153864,-0.000579
2.154230,-0.000596
2.154597,-0.000636
2.154964,-0.000746
2.155331,-0.000924
2.155697,-0.001088
2.156064,-0.001151
2.156431,-0.001084
2.156797,-0.000945
2.157164,-0.000852
2.157531,-0.000862
2.157897,-0.000920
2.158264,-0.000929
2.158631,-0.000828
2.158997,-0.000643
2.159364,-0.000456
2.159731,-0.000335
2.160097,-0.000301
2.160464,-0.000354
2.160831,-0.000492
2.161197,-0.000677
2.161564,-0.000836
2.161931,-0.000900
2.162297,-0.000839
2.162664,-0.000693
2.163031,-0.000532
2.163397,-0.000396
2.163764,-0.000288
2.164131,-0.000230
2.164497,-0.000274
2.164864,-0.000427
2.165231,-0.000623
2.165598,-0.000799
2.165964,-0.000947
2.166331,-0.001076
2.166698,-0.001189
2.167064,-0.001278
2.167431,-0.001374
2.167798,-0.001520
2.168164,-0.001667
2.168531,-0.001749
2.168898,-0.001771
2.169264,-0.001767
2.169631,-0.001733
2.169998,-0.001648
2.170364,-0.001523
2.170731,-0.001395
2.171098,-0.001296
2.171464,-0.001228
2.171831,-0.001161
2.172198,-0.001064
2.172564,-0.000933
2.172931,-0.000806
2.173298,-0.000729
2.173664,-0.000703
2.174031,-0.000696
2.174398,-0.000673
2.174764,-0.000605
2.175131,-0.000493
2.175498,-0.000407
2.175865,-0.000420
2.176231,-0.000532
2.176598,-0.000693
2.176965,-0.000852
2.177331,-0.000959
2.177698,-0.000962
2.178065,-0.000847
2.178431,-0.000651
2.178798,-0.000448
2.179165,-0.000306
2.179531,-0.000237
2.179898,-0.000206
2.180265,-0.000149
2.180631,-0.000055
2.180998,0.000008
2.181365,-0.000003
2.181731,-0.000037
2.182098,-0.000035
2.182465,0.000013
2.182831,0.000083
2.183198,0.000169
2.183565,0.000272
2.183931,0.000342
2.184298,0.000326
2.184665,0.000218
2.185031,0.000049
2.185398,-0.000166
2.185765,-0.000421
2.186132,-0.000684
2.186498,-0.000914
2.186865,-0.001101
2.187232,-0.001236
2.187598,-0.001318
2.187965,-0.001359
2.188332,-0.001369
2.188698,-0.001372
2.189065,-0.001382
2.189432,-0.001364
2.189798,-0.001278
2.190165,-0.001163
2.190532,-0.001092
2.190898,-0.001094
2.191265,-0.001157
2.191632,-0.001228
2.191998,-0.001252
2.192365,-0.001224
2.192732,-0.001171
2.193098,-0.001104
2.193465,-0.001007
2.193832,-0.000877
2.194198,-0.000753
2.194565,-0.000693
2.194932,-0.000716
2.195298,-0.000783
2.195665,-0.000844
2.196032,-0.000858
2.196399,-0.000811
2.196765,-0.000764
2.197132,-0.000798
2.197499,-0.000927
2.197865,-0.001099
2.198232,-0.001230
2.198599,-0.001273
2.198965,-0.001267
2.199332,-0.001284
2.199699,-0.001375
2.200065,-0.001544
2.200432,-0.001740
2.200799,-0.001905
2.201165,-0.002016
2.201532,-0.002079
2.201899,-0.002088
2.202265,-0.002027
2.202632,-0.001905
2.202999,-0.001725
2.203365,-0.001492
2.203732,-0.001250
2.204099,-0.001027
2.204465,-0.000798
2.204832,-0.000557
2.205199,-0.000366
2.205565,-0.000271
2.205932,-0.000238
2.206299,-0.000181
2.206666,-0.000055
2.207032,0.000099
2.207399,0.000207
2.207766,0.000233
2.208132,0.000192
2.208499,0.000115
2.208866,0.000017
2.209232,-0.000075
2.209599,-0.000126
2.209966,-0.000152
2.210332,-0.000205
2.210699,-0.000308
2.211066,-0.000454
2.211432,-0.000625
2.211799,-0.000787
2.212166,-0.000888
2.212532,-0.000913
2.212899,-0.000882
2.213266,-0.000806
2.213632,-0.000703
2.213999,-0.000621
2.214366,-0.000609
2.214732,-0.000656
2.215099,-0.000716
2.215466,-0.000783
2.215832,-0.000863
2.216199,-0.000905
2.216566,-0.000856
2.216933,-0.000714
2.217299,-0.000522
2.217666,-0.000329
2.218033,-0.000132
2.218399,0.000083
2.218766,0.000276
2.219133,0.000364
2.219499,0.000301
2.219866,0.000116
2.220233,-0.000103
2.220599,-0.000270
2.220966,-0.000340
2.221333,-0.000331
2.221699,-0.000287
2.222066,-0.000214
2.222433,-0.000077
2.222799,0.000124
2.223166,0.000324
2.223533,0.000445
2.223899,0.000443
2.224266,0.000315
2.224633,0.000093
2.224999,-0.000157
2.225366,-0.000358
2.225733,-0.000456
2.226099,-0.000452
2.226466,-0.000392
2.226833,-0.000304
2.227200,-0.000188
2.227566,-0.000069
2.227933,-0.000012
2.228300,-0.000051
2.228666,-0.000188
2.229033,-0.000406
2.229400,-0.000672
2.229766,-0.000927
2.230133,-0.001122
2.230500,-0.001242
2.230866,-0.001323
2.231233,-0.001392
2.231600,-0.001436
2.231966,-0.001436
2.232333,-0.001411
2.232700,-0.001413
2.233066,-0.001436
2.233433,-0.001374
2.233800,-0.001121
2.234166,-0.000693
2.234533,-0.000221
2.234900,0.000128
2.235266,0.000264
2.235633,0.000257
2.236000,0.000244
2.236366,0.000259
2.236733,0.000273
2.237100,0.000293
2.237467,0.000345
2.237833,0.000403
2.238200,0.000410
2.238567,0.000342
2.238933,0.000224
2.239300,0.000100
2.239667,0.000008
2.240033,-0.000050
2.240400,-0.000111
2.240767,-0.000202
2.241133,-0.000318
2.241500,-0.000448
2.241867,-0.000585
2.242233,-0.000712
2.242600,-0.000792
2.242967,-0.000755
2.243333,-0.000564
2.243700,-0.000276
2.244067,0.000001
2.244433,0.000193
2.244800,0.000278
2.245167,0.000271
2.245533,0.000206
2.245900,0.000112
2.246267,-0.000008
2.246633,-0.000158
2.247000,-0.000316
2.247367,-0.000430
2.247734,-0.000473
2.248100,-0.000496
2.248467,-0.000546
2.248834,-0.000597
2.249200,-0.000599
2.249567,-0.000550
2.249934,-0.000471
2.250300,-0.000380
2.250667,-0.000308
2.251034,-0.000287
2.251400,-0.000344
2.251767,-0.000474
2.252134,-0.000593
2.252500,-0.000599
2.252867,-0.000456
2.253234,-0.000217
2.253600,0.000027
2.253967,0.000207
2.254334,0.000317
2.254700,0.000352
2.255067,0.000281
2.255434,0.000134
2.255800,-0.000014
2.256167,-0.000139
2.256534,-0.000259
2.256900,-0.000389
2.257267,-0.000516
2.257634,-0.000597
2.258001,-0.000600
2.258367,-0.000549
2.258734,-0.000495
2.259101,-0.000458
2.259467,-0.000403
2.259834,-0.000298
2.260201,-0.000137
2.260567,0.000060
2.260934,0.000236
2.261301,0.000311
2.261667,0.000225
2.262034,-0.000014
2.262401,-0.000314
2.262767,-0.000540
2.263134,-0.000642
2.263501,-0.000686
2.263867,-0.000747
2.264234,-0.000819
2.264601,-0.000865
2.264967,-0.000882
2.265334,-0.000890
2.265701,-0.000916
2.266067,-0.000948
2.266434,-0.000938
2.266801,-0.000880
2.267167,-0.000824
2.267534,-0.000805
2.267901,-0.000786
2.268268,-0.000699
2.268634,-0.000559
2.269001,-0.000458
2.269368,-0.000446
2.269734,-0.000476
2.270101,-0.000468
2.270468,-0.000415
2.270834,-0.000391
2.271201,-0.000455
2.271568,-0.000584
2.271934,-0.000695
2.272301,-0.000739
2.272668,-0.000742
2.273034,-0.000715
2.273401,-0.000663
2.273768,-0.000630
2.274134,-0.000649
2.274501,-0.000705
2.274868,-0.000774
2.275234,-0.000825
2.275601,-0.000807
2.275968,-0.000693
2.276334,-0.000542
2.276701,-0.000431
2.277068,-0.000377
2.277435,-0.000355
2.277801,-0.000348
2.278168,-0.000365
2.278535,-0.000411
2.278901,-0.000482
2.279268,-0.000567
2.279635,-0.000669
2.280001,-0.000784
2.280368,-0.000868
2.280735,-0.000873
2.281101,-0.000832
2.281468,-0.000822
2.281835,-0.000865
2.282201,-0.000903
2.282568,-0.000896
2.282935,-0.000864
2.283301,-0.000832
2.283668,-0.000785
2.284035,-0.000702
2.284401,-0.000565
2.284768,-0.000383
2.285135,-0.000211
2.285501,-0.000118
2.285868,-0.000132
2.286235,-0.000253
2.286601,-0.000445
2.286968,-0.000627
2.287335,-0.000731
2.287702,-0.000763
2.288068,-0.000772
2.288435,-0.000798
2.288802,-0.000852
2.289168,-0.000918
2.289535,-0.000950
2.289902,-0.000947
2.290268,-0.000948
2.290635,-0.000967
2.291002,-0.000986
2.291368,-0.000985
2.291735,-0.000950
2.292102,-0.000865
2.292468,-0.000727
2.292835,-0.000585
2.293202,-0.000511
2.293568,-0.000547
2.293935,-0.000698
2.294302,-0.000903
2.294668,-0.001074
2.295035,-0.001175
2.295402,-0.001209
2.295768,-0.001187
2.296135,-0.001143
2.296502,-0.001128
2.296868,-0.001146
2.297235,-0.001149
2.297602,-0.001126
2.297969,-0.001108
2.298335,-0.001106
2.298702,-0.001086
2.299069,-0.000977
2.299435,-0.000750
2.299802,-0.000482
2.300169,-0.000273
2.300535,-0.000144
2.300902,-0.000073
2.301269,-0.000049
2.301635,-0.000070
2.302002,-0.000114
2.302369,-0.000149
2.302735,-0.000157
2.303102,-0.000179
2.303469,-0.000282
2.303835,-0.000475
2.304202,-0.000699
2.304569,-0.000869
2.304935,-0.000915
2.305302,-0.000808
2.305669,-0.000579
2.306035,-0.000312
2.306402,-0.000094
2.306769,0.000035
2.307135,0.000060
2.307502,-0.000001
2.307869,-0.000085
2.308236,-0.000140
2.308602,-0.000168
2.308969,-0.000215
2.309336,-0.000299
2.309702,-0.000394
2.310069,-0.000487
2.310436,-0.000587
2.310802,-0.000683
2.311169,-0.000768
2.311536,-0.000849
2.311902,-0.000916
2.312269,-0.000953
2.312636,-0.000935
2.313002,-0.000873
2.313369,-0.000854
2.313736,-0.000932
2.314102,-0.001064
2.314469,-0.001179
2.314836,-0.001211
2.315202,-0.001120
2.315569,-0.000891
2.315936,-0.000531
2.316302,-0.000070
2.316669,0.000395
2.317036,0.000715
2.317402,0.000801
2.317769,0.000681
2.318136,0.000447
2.318503,0.000189
2.318869,-0.000056
2.319236,-0.000277
2.319603,-0.000436
2.319969,-0.000507
2.320336,-0.000505
2.320703,-0.000487
2.321069,-0.000498
2.321436,-0.000564
2.321803,-0.000699
2.322169,-0.000898
2.322536,-0.001117
2.322903,-0.001307
2.323269,-0.001427
2.323636,-0.001455
2.324003,-0.001381
2.324369,-0.001219
2.324736,-0.001029
2.325103,-0.000894
2.325469,-0.000857
2.325836,-0.000905
2.326203,-0.000997
2.326569,-0.001069
2.326936,-0.001076
2.327303,-0.001019
2.327669,-0.000920
2.328036,-0.000804
2.328403,-0.000696
2.328770,-0.000617
2.329136,-0.000581
2.329503,-0.000567
2.329870,-0.000515
2.330236,-0.000409
2.330603,-0.000304
2.330970,-0.000237
2.331336,-0.000169
2.331703,-0.000073
2.332070,0.000033
2.332436,0.000096
2.332803,0.000089
2.333170,0.000068
2.333536,0.000090
2.333903,0.000119
2.334270,0.000059
2.334636,-0.000160
2.335003,-0.000528
2.335370,-0.000927
2.335736,-0.001212
2.336103,-0.001310
2.336470,-0.001245
2.336836,-0.001123
2.337203,-0.001041
2.337570,-0.001013
2.337936,-0.001007
2.338303,-0.001015
2.338670,-0.001063
2.339037,-0.001178
2.339403,-0.001345
2.339770,-0.001517
2.340137,-0.001654
2.340503,-0.001746
2.340870,-0.001805
2.341237,-0.001819
2.341603,-0.001778
2.341970,-0.001708
2.342337,-0.001645
2.342703,-0.001593
2.343070,-0.001526
2.343437,-0.001447
2.343803,-0.001402
2.344170,-0.001396
2.344537,-0.001379
2.344903,-0.001312
2.345270,-0.001196
2.345637,-0.001033
2.346003,-0.000844
2.346370,-0.000690
2.346737,-0.000628
2.347103,-0.000673
2.347470,-0.000799
2.347837,-0.000951
2.348203,-0.001054
2.348570,-0.001077
2.348937,-0.001044
2.349304,-0.000977
2.349670,-0.000869
2.350037,-0.000724
2.350404,-0.000557
2.350770,-0.000387
2.351137,-0.000247
2.351504,-0.000160
2.351870,-0.000118
2.352237,-0.000085
2.352604,-0.000039
2.352970,0.000002
2.353337,-0.000012
2.353704,-0.000118
2.354070,-0.000281
2.354437,-0.000431
2.354804,-0.000543
2.355170,-0.000634
2.355537,-0.000722
2.355904,-0.000786
2.356270,-0.000806
2.356637,-0.000800
2.357004,-0.000793
2.357370,-0.000806
2.357737,-0.000858
2.358104,-0.000989
2.358470,-0.001202
2.358837,-0.001438
2.359204,-0.001648
2.359571,-0.001822
2.359937,-0.001917
2.360304,-0.001864
2.360671,-0.001643
2.361037,-0.001350
2.361404,-0.001137
2.361771,-0.001078
2.362137,-0.001127
2.362504,-0.001214
2.362871,-0.001318
2.363237,-0.001449
2.363604,-0.001586
2.363971,-0.001684
2.364337,-0.001735
2.364704,-0.001772
2.365071,-0.001784
2.365437,-0.001723
2.365804,-0.001608
2.366171,-0.001493
2.366537,-0.001385
2.366904,-0.001256
2.367271,-0.001093
2.367637,-0.000907
2.368004,-0.000735
2.368371,-0.000627
2.368737,-0.000603
2.369104,-0.000629
2.369471,-0.000647
2.369838,-0.000623
2.370204,-0.000541
2.370571,-0.000428
2.370938,-0.000335
2.371304,-0.000285
2.371671,-0.000261
2.372038,-0.000185
2.372404,0.000004
2.372771,0.000252
2.373138,0.000472
2.373504,0.000633
2.373871,0.000748
2.374238,0.000806
2.374604,0.000770
2.374971,0.000645
2.375338,0.000483
2.375704,0.000326
2.376071,0.000211
2.376438,0.000174
2.376804,0.000223
2.377171,0.000326
2.377538,0.000444
2.377904,0.000532
2.378271,0.000565
2.378638,0.000555
2.379004,0.000538
2.379371,0.000556
2.379738,0.000612
2.380105,0.000670
2.380471,0.000685
2.380838,0.000638
2.381205,0.000529
2.381571,0.000332
2.381938,0.000035
2.382305,-0.000311
2.382671,-0.000622
2.383038,-0.000849
2.383405,-0.000985
2.383771,-0.001038
2.384138,-0.001033
2.384505,-0.000972
2.384871,-0.000817
2.385238,-0.000569
2.385605,-0.000283
2.385971,-0.000022
2.386338,0.000167
2.386705,0.000265
2.387071,0.000282
2.387438,0.000225
2.387805,0.000087
2.388171,-0.000101
2.388538,-0.000269
2.388905,-0.000362
2.389271,-0.000396
2.389638,-0.000417
2.390005,-0.000459
2.390372,-0.000539
2.390738,-0.000646
2.391105,-0.000744
2.391472,-0.000824
2.391838,-0.000883
2.392205,-0.000920
2.392572,-0.000944
2.392938,-0.000952
2.393305,-0.000930
2.393672,-0.000868
2.394038,-0.000744
2.394405,-0.000573
2.394772,-0.000439
2.395138,-0.000399
2.395505,-0.000415
2.395872,-0.000404
2.396238,-0.000332
2.396605,-0.000254
2.396972,-0.000243
2.397338,-0.000295
2.397705,-0.000367
2.398072,-0.000424
2.398438,-0.000435
2.398805,-0.000413
2.399172,-0.000400
2.399538,-0.000380
2.399905,-0.000306
2.400272,-0.000209
2.400639,-0.000168
2.401005,-0.000211
2.401372,-0.000288
2.401739,-0.000335
2.402105,-0.000330
2.402472,-0.000320
2.402839,-0.000368
2.403205,-0.000490
2.403572,-0.000656
2.403939,-0.000810
2.404305,-0.000890
2.404672,-0.000881
2.405039,-0.000849
2.405405,-0.000880
2.405772,-0.000985
2.406139,-0.001094
2.406505,-0.001172
2.406872,-0.001239
2.407239,-0.001285
2.407605,-0.001259
2.407972,-0.001158
2.408339,-0.001014
2.408705,-0.000849
2.409072,-0.000672
2.409439,-0.000498
2.409805,-0.000350
2.410172,-0.000272
2.410539,-0.000304
2.410906,-0.000406
2.411272,-0.000478
2.411639,-0.000467
2.412006,-0.000393
2.412372,-0.000279
2.412739,-0.000137
2.413106,0.000017
2.413472,0.000154
2.413839,0.000231
2.414206,0.000199
2.414572,0.000036
2.414939,-0.000235
2.415306,-0.000518
2.415672,-0.000693
2.416039,-0.000747
2.416406,-0.000757
2.416772,-0.000742
2.417139,-0.000661
2.417506,-0.000512
2.417872,-0.000358
2.418239,-0.000271
2.418606,-0.000286
2.418972,-0.000372
2.419339,-0.000454
2.419706,-0.000491
2.420072,-0.000518
2.420439,-0.000578
2.420806,-0.000683
2.421173,-0.000827
2.421539,-0.000959
2.421906,-0.000988
2.422273,-0.000892
2.422639,-0.000757
2.423006,-0.000674
2.423373,-0.000651
2.423739,-0.000636
2.424106,-0.000593
2.424473,-0.000547
2.424839,-0.000541
2.425206,-0.000581
2.425573,-0.000651
2.425939,-0.000715
2.426306,-0.000725
2.426673,-0.000645
2.427039,-0.000460
2.427406,-0.000224
2.427773,-0.000034
2.428139,0.000050
2.428506,0.000051
2.428873,0.000043
2.429239,0.000068
2.429606,0.000118
2.429973,0.000161
