ppm,val
-0.257396,-0.000992
-0.257029,-0.001013
-0.256662,-0.001073
-0.256296,-0.001164
-0.255929,-0.001275
-0.255562,-0.001390
-0.255196,-0.001495
-0.254829,-0.001580
-0.254462,-0.001637
-0.254096,-0.001662
-0.253729,-0.001653
-0.253362,-0.001613
-0.252996,-0.001551
-0.252629,-0.001474
-0.252262,-0.001392
-0.251896,-0.001311
-0.251529,-0.001239
-0.251162,-0.001179
-0.250796,-0.001136
-0.250429,-0.001109
-0.250062,-0.001099
-0.249695,-0.001105
-0.249329,-0.001124
-0.248962,-0.001157
-0.248595,-0.001203
-0.248229,-0.001260
-0.247862,-0.001323
-0.247495,-0.001383
-0.247129,-0.001431
-0.246762,-0.001458
-0.246395,-0.001465
-0.246029,-0.001452
-0.245662,-0.001426
-0.245295,-0.001390
-0.244929,-0.001347
-0.244562,-0.001299
-0.244195,-0.001250
-0.243829,-0.001202
-0.243462,-0.001157
-0.243095,-0.001112
-0.242729,-0.001063
-0.242362,-0.001007
-0.241995,-0.000938
-0.241629,-0.000855
-0.241262,-0.000758
-0.240895,-0.000649
-0.240529,-0.000533
-0.240162,-0.000417
-0.239795,-0.000308
-0.239428,-0.000212
-0.239062,-0.000132
-0.238695,-0.000066
-0.238328,-0.000012
-0.237962,0.000028
-0.237595,0.000052
-0.237228,0.000056
-0.236862,0.000033
-0.236495,-0.000019
-0.236128,-0.000102
-0.235762,-0.000210
-0.235395,-0.000333
-0.235028,-0.000459
-0.234662,-0.000575
-0.234295,-0.000670
-0.233928,-0.000736
-0.233562,-0.000773
-0.233195,-0.000782
-0.232828,-0.000773
-0.232462,-0.000754
-0.232095,-0.000732
-0.231728,-0.000709
-0.231362,-0.000685
-0.230995,-0.000655
-0.230628,-0.000613
-0.230262,-0.000551
-0.229895,-0.000467
-0.229528,-0.000360
-0.229161,-0.000238
-0.228795,-0.000107
-0.228428,0.000024
-0.228061,0.000150
-0.227695,0.000272
-0.227328,0.000389
-0.226961,0.000501
-0.226595,0.000603
-0.226228,0.000688
-0.225861,0.000754
-0.225495,0.000797
-0.225128,0.000818
-0.224761,0.000818
-0.224395,0.000800
-0.224028,0.000768
-0.223661,0.000726
-0.223295,0.000679
-0.222928,0.000636
-0.222561,0.000601
-0.222195,0.000578
-0.221828,0.000565
-0.221461,0.000558
-0.221095,0.000552
-0.220728,0.000543
-0.220361,0.000526
-0.219995,0.000498
-0.219628,0.000457
-0.219261,0.000407
-0.218894,0.000348
-0.218528,0.000284
-0.218161,0.000217
-0.217794,0.000150
-0.217428,0.000084
-0.217061,0.000020
-0.216694,-0.000045
-0.216328,-0.000109
-0.215961,-0.000171
-0.215594,-0.000223
-0.215228,-0.000258
-0.214861,-0.000271
-0.214494,-0.000262
-0.214128,-0.000236
-0.213761,-0.000203
-0.213394,-0.000178
-0.213028,-0.000174
-0.212661,-0.000196
-0.212294,-0.000241
-0.211928,-0.000299
-0.211561,-0.000356
-0.211194,-0.000398
-0.210828,-0.000415
-0.210461,-0.000407
-0.210094,-0.000375
-0.209728,-0.000327
-0.209361,-0.000267
-0.208994,-0.000202
-0.208627,-0.000139
-0.208261,-0.000084
-0.207894,-0.000046
-0.207527,-0.000031
-0.207161,-0.000045
-0.206794,-0.000090
-0.206427,-0.000165
-0.206061,-0.000260
-0.205694,-0.000364
-0.205327,-0.000467
-0.204961,-0.000559
-0.204594,-0.000636
-0.204227,-0.000698
-0.203861,-0.000747
-0.203494,-0.000786
-0.203127,-0.000818
-0.202761,-0.000843
-0.202394,-0.000861
-0.202027,-0.000875
-0.201661,-0.000886
-0.201294,-0.000896
-0.200927,-0.000906
-0.200561,-0.000914
-0.200194,-0.000920
-0.199827,-0.000925
-0.199461,-0.000932
-0.199094,-0.000945
-0.198727,-0.000964
-0.198360,-0.000985
-0.197994,-0.001000
-0.197627,-0.001002
-0.197260,-0.000984
-0.196894,-0.000944
-0.196527,-0.000883
-0.196160,-0.000807
-0.195794,-0.000725
-0.195427,-0.000648
-0.195060,-0.000580
-0.194694,-0.000526
-0.194327,-0.000485
-0.193960,-0.000453
-0.193594,-0.000428
-0.193227,-0.000406
-0.192860,-0.000383
-0.192494,-0.000357
-0.192127,-0.000324
-0.191760,-0.000281
-0.191394,-0.000226
-0.191027,-0.000160
-0.190660,-0.000082
-0.190294,0.000005
-0.189927,0.000098
-0.189560,0.000194
-0.189194,0.000292
-0.188827,0.000385
-0.188460,0.000467
-0.188093,0.000527
-0.187727,0.000556
-0.187360,0.000551
-0.186993,0.000515
-0.186627,0.000457
-0.186260,0.000391
-0.185893,0.000330
-0.185527,0.000279
-0.185160,0.000240
-0.184793,0.000212
-0.184427,0.000191
-0.184060,0.000172
-0.183693,0.000154
-0.183327,0.000136
-0.182960,0.000119
-0.182593,0.000101
-0.182227,0.000080
-0.181860,0.000055
-0.181493,0.000024
-0.181127,-0.000012
-0.180760,-0.000051
-0.180393,-0.000094
-0.180027,-0.000146
-0.179660,-0.000212
-0.179293,-0.000293
-0.178927,-0.000386
-0.178560,-0.000484
-0.178193,-0.000577
-0.177826,-0.000660
-0.177460,-0.000727
-0.177093,-0.000777
-0.176726,-0.000805
-0.176360,-0.000807
-0.175993,-0.000780
-0.175626,-0.000725
-0.175260,-0.000648
-0.174893,-0.000560
-0.174526,-0.000471
-0.174160,-0.000389
-0.173793,-0.000321
-0.173426,-0.000269
-0.173060,-0.000230
-0.172693,-0.000201
-0.172326,-0.000174
-0.171960,-0.000139
-0.171593,-0.000091
-0.171226,-0.000029
-0.170860,0.000044
-0.170493,0.000118
-0.170126,0.000187
-0.169760,0.000245
-0.169393,0.000288
-0.169026,0.000317
-0.168660,0.000329
-0.168293,0.000327
-0.167926,0.000311
-0.167559,0.000284
-0.167193,0.000248
-0.166826,0.000210
-0.166459,0.000175
-0.166093,0.000151
-0.165726,0.000141
-0.165359,0.000144
-0.164993,0.000158
-0.164626,0.000179
-0.164259,0.000203
-0.163893,0.000226
-0.163526,0.000246
-0.163159,0.000261
-0.162793,0.000271
-0.162426,0.000276
-0.162059,0.000278
-0.161693,0.000279
-0.161326,0.000282
-0.160959,0.000291
-0.160593,0.000306
-0.160226,0.000329
-0.159859,0.000361
-0.159493,0.000401
-0.159126,0.000448
-0.158759,0.000499
-0.158393,0.000548
-0.158026,0.000590
-0.157659,0.000619
-0.157292,0.000627
-0.156926,0.000610
-0.156559,0.000567
-0.156192,0.000502
-0.155826,0.000424
-0.155459,0.000341
-0.155092,0.000259
-0.154726,0.000185
-0.154359,0.000120
-0.153992,0.000069
-0.153626,0.000032
-0.153259,0.000011
-0.152892,0.000006
-0.152526,0.000018
-0.152159,0.000045
-0.151792,0.000083
-0.151426,0.000128
-0.151059,0.000173
-0.150692,0.000210
-0.150326,0.000235
-0.149959,0.000245
-0.149592,0.000238
-0.149226,0.000216
-0.148859,0.000180
-0.148492,0.000132
-0.148126,0.000081
-0.147759,0.000034
-0.147392,-0.000000
-0.147025,-0.000016
-0.146659,-0.000013
-0.146292,0.000008
-0.145925,0.000042
-0.145559,0.000087
-0.145192,0.000142
-0.144825,0.000209
-0.144459,0.000287
-0.144092,0.000372
-0.143725,0.000455
-0.143359,0.000527
-0.142992,0.000578
-0.142625,0.000606
-0.142259,0.000611
-0.141892,0.000597
-0.141525,0.000571
-0.141159,0.000538
-0.140792,0.000503
-0.140425,0.000468
-0.140059,0.000436
-0.139692,0.000410
-0.139325,0.000395
-0.138959,0.000394
-0.138592,0.000409
-0.138225,0.000438
-0.137859,0.000478
-0.137492,0.000520
-0.137125,0.000557
-0.136758,0.000579
-0.136392,0.000581
-0.136025,0.000557
-0.135658,0.000510
-0.135292,0.000445
-0.134925,0.000373
-0.134558,0.000309
-0.134192,0.000265
-0.133825,0.000248
-0.133458,0.000261
-0.133092,0.000302
-0.132725,0.000361
-0.132358,0.000426
-0.131992,0.000487
-0.131625,0.000532
-0.131258,0.000556
-0.130892,0.000558
-0.130525,0.000544
-0.130158,0.000523
-0.129792,0.000507
-0.129425,0.000504
-0.129058,0.000514
-0.128692,0.000532
-0.128325,0.000546
-0.127958,0.000550
-0.127592,0.000539
-0.127225,0.000515
-0.126858,0.000482
-0.126491,0.000444
-0.126125,0.000405
-0.125758,0.000364
-0.125391,0.000319
-0.125025,0.000269
-0.124658,0.000211
-0.124291,0.000145
-0.123925,0.000075
-0.123558,0.000002
-0.123191,-0.000071
-0.122825,-0.000138
-0.122458,-0.000196
-0.122091,-0.000240
-0.121725,-0.000267
-0.121358,-0.000273
-0.120991,-0.000258
-0.120625,-0.000226
-0.120258,-0.000182
-0.119891,-0.000133
-0.119525,-0.000086
-0.119158,-0.000046
-0.118791,-0.000014
-0.118425,0.000012
-0.118058,0.000036
-0.117691,0.000058
-0.117325,0.000078
-0.116958,0.000091
-0.116591,0.000093
-0.116224,0.000081
-0.115858,0.000055
-0.115491,0.000019
-0.115124,-0.000023
-0.114758,-0.000062
-0.114391,-0.000092
-0.114024,-0.000107
-0.113658,-0.000108
-0.113291,-0.000099
-0.112924,-0.000083
-0.112558,-0.000064
-0.112191,-0.000044
-0.111824,-0.000025
-0.111458,-0.000009
-0.111091,0.000001
-0.110724,0.000003
-0.110358,-0.000002
-0.109991,-0.000016
-0.109624,-0.000039
-0.109258,-0.000074
-0.108891,-0.000121
-0.108524,-0.000183
-0.108158,-0.000256
-0.107791,-0.000338
-0.107424,-0.000422
-0.107058,-0.000498
-0.106691,-0.000557
-0.106324,-0.000589
-0.105957,-0.000587
-0.105591,-0.000546
-0.105224,-0.000468
-0.104857,-0.000362
-0.104491,-0.000240
-0.104124,-0.000120
-0.103757,-0.000018
-0.103391,0.000053
-0.103024,0.000087
-0.102657,0.000084
-0.102291,0.000052
-0.101924,0.000004
-0.101557,-0.000047
-0.101191,-0.000087
-0.100824,-0.000107
-0.100457,-0.000102
-0.100091,-0.000073
-0.099724,-0.002878
-0.099357,-0.002878
-0.098991,-0.002878
-0.098624,-0.002878
-0.098257,-0.002878
-0.097891,-0.002878
-0.097524,-0.002878
-0.097157,-0.002878
-0.096791,-0.002878
-0.096424,-0.002878
-0.096057,-0.002878
-0.095690,-0.002878
-0.095324,-0.002878
-0.094957,-0.002878
-0.094590,-0.002878
-0.094224,-0.002878
-0.093857,-0.002878
-0.093490,-0.002878
-0.093124,-0.002878
-0.092757,-0.002878
-0.092390,-0.002878
-0.092024,-0.002878
-0.091657,-0.002878
-0.091290,-0.002878
-0.090924,-0.002878
-0.090557,-0.002878
-0.090190,-0.002878
-0.089824,-0.002878
-0.089457,-0.002878
-0.089090,-0.002878
-0.088724,-0.002878
-0.088357,-0.002878
-0.087990,-0.002878
-0.087624,-0.002878
-0.087257,-0.002878
-0.086890,-0.002878
-0.086524,-0.002878
-0.086157,-0.002878
-0.085790,-0.002878
-0.085423,-0.002878
-0.085057,-0.002878
-0.084690,-0.002878
-0.084323,-0.002878
-0.083957,-0.002878
-0.083590,-0.002878
-0.083223,-0.002878
-0.082857,-0.002878
-0.082490,-0.002878
-0.082123,-0.002878
-0.081757,-0.002878
-0.081390,-0.002878
-0.081023,-0.002878
-0.080657,-0.002878
-0.080290,-0.002878
-0.079923,-0.002878
-0.079557,-0.002878
-0.079190,-0.002878
-0.078823,-0.002878
-0.078457,-0.002878
-0.078090,-0.002878
-0.077723,-0.002878
-0.077357,-0.002878
-0.076990,-0.002878
-0.076623,-0.002878
-0.076257,-0.002878
-0.075890,-0.002878
-0.075523,-0.002878
-0.075156,-0.002878
-0.074790,-0.002878
-0.074423,-0.002878
-0.074056,-0.002878
-0.073690,-0.002878
-0.073323,-0.002878
-0.072956,-0.002878
-0.072590,-0.002878
-0.072223,-0.002878
-0.071856,-0.002878
-0.071490,-0.002878
-0.071123,-0.002878
-0.070756,-0.002878
-0.070390,-0.002878
-0.070023,-0.002878
-0.069656,-0.002878
-0.069290,-0.002878
-0.068923,-0.002878
-0.068556,-0.002878
-0.068190,-0.002878
-0.067823,-0.002878
-0.067456,-0.002878
-0.067090,-0.002878
-0.066723,-0.002878
-0.066356,-0.002878
-0.065989,-0.002878
-0.065623,-0.002878
-0.065256,-0.002878
-0.064889,-0.002878
-0.064523,-0.002878
-0.064156,-0.002878
-0.063789,-0.002878
-0.063423,-0.002878
-0.063056,-0.002878
-0.062689,-0.002878
-0.062323,-0.002878
-0.061956,-0.002878
-0.061589,-0.002878
-0.061223,-0.002878
-0.060856,-0.002878
-0.060489,-0.002878
-0.060123,-0.002878
-0.059756,-0.002878
-0.059389,-0.002878
-0.059023,-0.002878
-0.058656,-0.002878
-0.058289,-0.002878
-0.057923,-0.002878
-0.057556,-0.002878
-0.057189,-0.002878
-0.056823,-0.002878
-0.056456,-0.002878
-0.056089,-0.002878
-0.055722,-0.002878
-0.055356,-0.002878
-0.054989,-0.002878
-0.054622,-0.002878
-0.054256,-0.002878
-0.053889,-0.002878
-0.053522,-0.002878
-0.053156,-0.002878
-0.052789,-0.002878
-0.052422,-0.002878
-0.052056,-0.002878
-0.051689,-0.002878
-0.051322,-0.002878
-0.050956,-0.002878
-0.050589,-0.002878
-0.050222,-0.002878
-0.049856,-0.002878
-0.049489,-0.002878
-0.049122,-0.002878
-0.048756,-0.002878
-0.048389,-0.002878
-0.048022,-0.002878
-0.047656,-0.002878
-0.047289,-0.002878
-0.046922,-0.002878
-0.046556,-0.002878
-0.046189,-0.002878
-0.045822,-0.002878
-0.045455,-0.002878
-0.045089,-0.002878
-0.044722,-0.002878
-0.044355,-0.002878
-0.043989,-0.002878
-0.043622,-0.002878
-0.043255,-0.002878
-0.042889,-0.002878
-0.042522,-0.002878
-0.042155,-0.002878
-0.041789,-0.002878
-0.041422,-0.002878
-0.041055,-0.002878
-0.040689,-0.002878
-0.040322,-0.002878
-0.039955,-0.002878
-0.039589,-0.002878
-0.039222,-0.002878
-0.038855,-0.002878
-0.038489,-0.002878
-0.038122,-0.002878
-0.037755,-0.002878
-0.037389,-0.002878
-0.037022,-0.002878
-0.036655,-0.002878
-0.036289,-0.002878
-0.035922,-0.002878
-0.035555,-0.002878
-0.035188,-0.002878
-0.034822,-0.002878
-0.034455,-0.002878
-0.034088,-0.002878
-0.033722,-0.002878
-0.033355,-0.002878
-0.032988,-0.002878
-0.032622,-0.002878
-0.032255,-0.002878
-0.031888,-0.002878
-0.031522,-0.002878
-0.031155,-0.002878
-0.030788,-0.002878
-0.030422,-0.002878
-0.030055,-0.002878
-0.029688,-0.002878
-0.029322,-0.002878
-0.028955,-0.002878
-0.028588,-0.002878
-0.028222,-0.002878
-0.027855,-0.002878
-0.027488,-0.002878
-0.027122,-0.002878
-0.026755,-0.002878
-0.026388,-0.002878
-0.026022,-0.002878
-0.025655,-0.002878
-0.025288,-0.002878
-0.024921,-0.002878
-0.024555,-0.002878
-0.024188,-0.002878
-0.023821,-0.002878
-0.023455,-0.002878
-0.023088,-0.002878
-0.022721,-0.002878
-0.022355,-0.002878
-0.021988,-0.002878
-0.021621,-0.002878
-0.021255,-0.002878
-0.020888,-0.002878
-0.020521,-0.002878
-0.020155,-0.002878
-0.019788,-0.002878
-0.019421,-0.002878
-0.019055,-0.002878
-0.018688,-0.002878
-0.018321,-0.002878
-0.017955,-0.002878
-0.017588,-0.002878
-0.017221,-0.002878
-0.016855,-0.002878
-0.016488,-0.002878
-0.016121,-0.002878
-0.015755,-0.002878
-0.015388,-0.002878
-0.015021,-0.002878
-0.014654,-0.002878
-0.014288,-0.002878
-0.013921,-0.002878
-0.013554,-0.002878
-0.013188,-0.002878
-0.012821,-0.002878
-0.012454,-0.002878
-0.012088,-0.002878
-0.011721,-0.002878
-0.011354,-0.002878
-0.010988,-0.002878
-0.010621,-0.002878
-0.010254,-0.002878
-0.009888,-0.002878
-0.009521,-0.002878
-0.009154,-0.002878
-0.008788,-0.002878
-0.008421,-0.002878
-0.008054,-0.002878
-0.007688,-0.002878
-0.007321,-0.002878
-0.006954,-0.002878
-0.006588,-0.002878
-0.006221,-0.002878
-0.005854,-0.002878
-0.005488,-0.002878
-0.005121,-0.002878
-0.004754,-0.002878
-0.004387,-0.002878
-0.004021,-0.002878
-0.003654,-0.002878
-0.003287,-0.002878
-0.002921,-0.002878
-0.002554,-0.002878
-0.002187,-0.002878
-0.001821,-0.002878
-0.001454,-0.002878
-0.001087,-0.002878
-0.000721,-0.002878
-0.000354,-0.002878
0.000013,-0.002878
0.000379,-0.002878
0.000746,-0.002878
0.001113,-0.002878
0.001479,-0.002878
0.001846,-0.002878
0.002213,-0.002878
0.002579,-0.002878
0.002946,-0.002878
0.003313,-0.002878
0.003679,-0.002878
0.004046,-0.002878
0.004413,-0.002878
0.004779,-0.002878
0.005146,-0.002878
0.005513,-0.002878
0.005880,-0.002878
0.006246,-0.002878
0.006613,-0.002878
0.006980,-0.002878
0.007346,-0.002878
0.007713,-0.002878
0.008080,-0.002878
0.008446,-0.002878
0.008813,-0.002878
0.009180,-0.002878
0.009546,-0.002878
0.009913,-0.002878
0.010280,-0.002878
0.010646,-0.002878
0.011013,-0.002878
0.011380,-0.002878
0.011746,-0.002878
0.012113,-0.002878
0.012480,-0.002878
0.012846,-0.002878
0.013213,-0.002878
0.013580,-0.002878
0.013946,-0.002878
0.014313,-0.002878
0.014680,-0.002878
0.015046,-0.002878
0.015413,-0.002878
0.015780,-0.002878
0.016147,-0.002878
0.016513,-0.002878
0.016880,-0.002878
0.017247,-0.002878
0.017613,-0.002878
0.017980,-0.002878
0.018347,-0.002878
0.018713,-0.002878
0.019080,-0.002878
0.019447,-0.002878
0.019813,-0.002878
0.020180,-0.002878
0.020547,-0.002878
0.020913,-0.002878
0.021280,-0.002878
0.021647,-0.002878
0.022013,-0.002878
0.022380,-0.002878
0.022747,-0.002878
0.023113,-0.002878
0.023480,-0.002878
0.023847,-0.002878
0.024213,-0.002878
0.024580,-0.002878
0.024947,-0.002878
0.025313,-0.002878
0.025680,-0.002878
0.026047,-0.002878
0.026414,-0.002878
0.026780,-0.002878
0.027147,-0.002878
0.027514,-0.002878
0.027880,-0.002878
0.028247,-0.002878
0.028614,-0.002878
0.028980,-0.002878
0.029347,-0.002878
0.029714,-0.002878
0.030080,-0.002878
0.030447,-0.002878
0.030814,-0.002878
0.031180,-0.002878
0.031547,-0.002878
0.031914,-0.002878
0.032280,-0.002878
0.032647,-0.002878
0.033014,-0.002878
0.033380,-0.002878
0.033747,-0.002878
0.034114,-0.002878
0.034480,-0.002878
0.034847,-0.002878
0.035214,-0.002878
0.035580,-0.002878
0.035947,-0.002878
0.036314,-0.002878
0.036681,-0.002878
0.037047,-0.002878
0.037414,-0.002878
0.037781,-0.002878
0.038147,-0.002878
0.038514,-0.002878
0.038881,-0.002878
0.039247,-0.002878
0.039614,-0.002878
0.039981,-0.002878
0.040347,-0.002878
0.040714,-0.002878
0.041081,-0.002878
0.041447,-0.002878
0.041814,-0.002878
0.042181,-0.002878
0.042547,-0.002878
0.042914,-0.002878
0.043281,-0.002878
0.043647,-0.002878
0.044014,-0.002878
0.044381,-0.002878
0.044747,-0.002878
0.045114,-0.002878
0.045481,-0.002878
0.045847,-0.002878
0.046214,-0.002878
0.046581,-0.002878
0.046948,-0.002878
0.047314,-0.002878
0.047681,-0.002878
0.048048,-0.002878
0.048414,-0.002878
0.048781,-0.002878
0.049148,-0.002878
0.049514,-0.002878
0.049881,-0.002878
0.050248,-0.002878
0.050614,-0.002878
0.050981,-0.002878
0.051348,-0.002878
0.051714,-0.002878
0.052081,-0.002878
0.052448,-0.002878
0.052814,-0.002878
0.053181,-0.002878
0.053548,-0.002878
0.053914,-0.002878
0.054281,-0.002878
0.054648,-0.002878
0.055014,-0.002878
0.055381,-0.002878
0.055748,-0.002878
0.056114,-0.002878
0.056481,-0.002878
0.056848,-0.002878
0.057215,-0.002878
0.057581,-0.002878
0.057948,-0.002878
0.058315,-0.002878
0.058681,-0.002878
0.059048,-0.002878
0.059415,-0.002878
0.059781,-0.002878
0.060148,-0.002878
0.060515,-0.002878
0.060881,-0.002878
0.061248,-0.002878
0.061615,-0.002878
0.061981,-0.002878
0.062348,-0.002878
0.062715,-0.002878
0.063081,-0.002878
0.063448,-0.002878
0.063815,-0.002878
0.064181,-0.002878
0.064548,-0.002878
0.064915,-0.002878
0.065281,-0.002878
0.065648,-0.002878
0.066015,-0.002878
0.066381,-0.002878
0.066748,-0.002878
0.067115,-0.002878
0.067482,-0.002878
0.067848,-0.002878
0.068215,-0.002878
0.068582,-0.002878
0.068948,-0.002878
0.069315,-0.002878
0.069682,-0.002878
0.070048,-0.002878
0.070415,-0.002878
0.070782,-0.002878
0.071148,-0.002878
0.071515,-0.002878
0.071882,-0.002878
0.072248,-0.002878
0.072615,-0.002878
0.072982,-0.002878
0.073348,-0.002878
0.073715,-0.002878
0.074082,-0.002878
0.074448,-0.002878
0.074815,-0.002878
0.075182,-0.002878
0.075548,-0.002878
0.075915,-0.002878
0.076282,-0.002878
0.076648,-0.002878
0.077015,-0.002878
0.077382,-0.002878
0.077749,-0.002878
0.078115,-0.002878
0.078482,-0.002878
0.078849,-0.002878
0.079215,-0.002878
0.079582,-0.002878
0.079949,-0.002878
0.080315,-0.002878
0.080682,-0.002878
0.081049,-0.002878
0.081415,-0.002878
0.081782,-0.002878
0.082149,-0.002878
0.082515,-0.002878
0.082882,-0.002878
0.083249,-0.002878
0.083615,-0.002878
0.083982,-0.002878
0.084349,-0.002878
0.084715,-0.002878
0.085082,-0.002878
0.085449,-0.002878
0.085815,-0.002878
0.086182,-0.002878
0.086549,-0.002878
0.086915,-0.002878
0.087282,-0.002878
0.087649,-0.002878
0.088016,-0.002878
0.088382,-0.002878
0.088749,-0.002878
0.089116,-0.002878
0.089482,-0.002878
0.089849,-0.002878
0.090216,-0.002878
0.090582,-0.002878
0.090949,-0.002878
0.091316,-0.002878
0.091682,-0.002878
0.092049,-0.002878
0.092416,-0.002878
0.092782,-0.002878
0.093149,-0.002878
0.093516,-0.002878
0.093882,-0.002878
0.094249,-0.002878
0.094616,-0.002878
0.094982,-0.002878
0.095349,-0.002878
0.095716,-0.002878
0.096082,-0.002878
0.096449,-0.002878
0.096816,-0.002878
0.097182,-0.002878
0.097549,-0.002878
0.097916,-0.002878
0.098283,-0.002878
0.098649,-0.002878
0.099016,-0.002878
0.099383,-0.002878
0.099749,-0.002878
0.100116,-0.000178
0.100483,-0.000122
0.100849,-0.000046
0.101216,0.000041
0.101583,0.000125
0.101949,0.000194
0.102316,0.000242
0.102683,0.000265
0.103049,0.000262
0.103416,0.000233
0.103783,0.000181
0.104149,0.000108
0.104516,0.000017
0.104883,-0.000086
0.105249,-0.000197
0.105616,-0.000305
0.105983,-0.000401
0.106349,-0.000473
0.106716,-0.000513
0.107083,-0.000521
0.107449,-0.000502
0.107816,-0.000465
0.108183,-0.000420
0.108550,-0.000370
0.108916,-0.000320
0.109283,-0.000267
0.109650,-0.000217
0.110016,-0.000177
0.110383,-0.000158
0.110750,-0.000170
0.111116,-0.000219
0.111483,-0.000302
0.111850,-0.000404
0.112216,-0.000509
0.112583,-0.000603
0.112950,-0.000682
0.113316,-0.000753
0.113683,-0.000827
0.114050,-0.000911
0.114416,-0.001006
0.114783,-0.001100
0.115150,-0.001184
0.115516,-0.001250
0.115883,-0.001299
0.116250,-0.001335
0.116616,-0.001362
0.116983,-0.001385
0.117350,-0.001404
0.117717,-0.001419
0.118083,-0.001430
0.118450,-0.001436
0.118817,-0.001435
0.119183,-0.001426
0.119550,-0.001410
0.119917,-0.001388
0.120283,-0.001359
0.120650,-0.001320
0.121017,-0.001269
0.121383,-0.001203
0.121750,-0.001124
0.122117,-0.001038
0.122483,-0.000948
0.122850,-0.000861
0.123217,-0.000779
0.123583,-0.000709
0.123950,-0.000653
0.124317,-0.000618
0.124683,-0.000609
0.125050,-0.000627
0.125417,-0.000671
0.125783,-0.000735
0.126150,-0.000813
0.126517,-0.000898
0.126883,-0.000986
0.127250,-0.001073
0.127617,-0.001155
0.127984,-0.001226
0.128350,-0.001285
0.128717,-0.001332
0.129084,-0.001368
0.129450,-0.001397
0.129817,-0.001424
0.130184,-0.001448
0.130550,-0.001467
0.130917,-0.001477
0.131284,-0.001474
0.131650,-0.001457
0.132017,-0.001430
0.132384,-0.001402
0.132750,-0.001384
0.133117,-0.001384
0.133484,-0.001405
0.133850,-0.001447
0.134217,-0.001499
0.134584,-0.001550
0.134950,-0.001586
0.135317,-0.001597
0.135684,-0.001578
0.136050,-0.001529
0.136417,-0.001453
0.136784,-0.001357
0.137150,-0.001251
0.137517,-0.001148
0.137884,-0.001062
0.138251,-0.001005
0.138617,-0.000980
0.138984,-0.000985
0.139351,-0.001006
0.139717,-0.001030
0.140084,-0.001044
0.140451,-0.001045
0.140817,-0.001032
0.141184,-0.001008
0.141551,-0.000974
0.141917,-0.000932
0.142284,-0.000877
0.142651,-0.000810
0.143017,-0.000736
0.143384,-0.000659
0.143751,-0.000588
0.144117,-0.000523
0.144484,-0.000465
0.144851,-0.000407
0.145217,-0.000342
0.145584,-0.000265
0.145951,-0.000177
0.146317,-0.000082
0.146684,0.000013
0.147051,0.000097
0.147417,0.000162
0.147784,0.000206
0.148151,0.000227
0.148518,0.000223
0.148884,0.000195
0.149251,0.000141
0.149618,0.000068
0.149984,-0.000015
0.150351,-0.000092
0.150718,-0.000155
0.151084,-0.000196
0.151451,-0.000219
0.151818,-0.000236
0.152184,-0.000261
0.152551,-0.000304
0.152918,-0.000367
0.153284,-0.000441
0.153651,-0.000513
0.154018,-0.000571
0.154384,-0.000607
0.154751,-0.000621
0.155118,-0.000619
0.155484,-0.000610
0.155851,-0.000603
0.156218,-0.000601
0.156584,-0.000606
0.156951,-0.000621
0.157318,-0.000647
0.157684,-0.000690
0.158051,-0.000750
0.158418,-0.000827
0.158785,-0.000914
0.159151,-0.001001
0.159518,-0.001078
0.159885,-0.001138
0.160251,-0.001175
0.160618,-0.001186
0.160985,-0.001170
0.161351,-0.001127
0.161718,-0.001065
0.162085,-0.000991
0.162451,-0.000916
0.162818,-0.000845
0.163185,-0.000781
0.163551,-0.000720
0.163918,-0.000660
0.164285,-0.000595
0.164651,-0.000527
0.165018,-0.000458
0.165385,-0.000396
0.165751,-0.000344
0.166118,-0.000311
0.166485,-0.000302
0.166851,-0.000322
0.167218,-0.000373
0.167585,-0.000449
0.167951,-0.000540
0.168318,-0.000632
0.168685,-0.000708
0.169052,-0.000756
0.169418,-0.000767
0.169785,-0.000741
0.170152,-0.000681
0.170518,-0.000595
0.170885,-0.000494
0.171252,-0.000388
0.171618,-0.000287
0.171985,-0.000202
0.172352,-0.000142
0.172718,-0.000112
0.173085,-0.000111
0.173452,-0.000130
0.173818,-0.000159
0.174185,-0.000185
0.174552,-0.000203
0.174918,-0.000210
0.175285,-0.000205
0.175652,-0.000193
0.176018,-0.000176
0.176385,-0.000156
0.176752,-0.000137
0.177118,-0.000122
0.177485,-0.000116
0.177852,-0.000124
0.178218,-0.000151
0.178585,-0.000201
0.178952,-0.000272
0.179319,-0.000363
0.179685,-0.000466
0.180052,-0.000571
0.180419,-0.000666
0.180785,-0.000744
0.181152,-0.000798
0.181519,-0.000825
0.181885,-0.000824
0.182252,-0.000798
0.182619,-0.000752
0.182985,-0.000697
0.183352,-0.000641
0.183719,-0.000593
0.184085,-0.000558
0.184452,-0.000539
0.184819,-0.000534
0.185185,-0.000542
0.185552,-0.000564
0.185919,-0.000602
0.186285,-0.000658
0.186652,-0.000728
0.187019,-0.000804
0.187385,-0.000873
0.187752,-0.000922
0.188119,-0.000942
0.188485,-0.000930
0.188852,-0.000891
0.189219,-0.000833
0.189586,-0.000767
0.189952,-0.000703
0.190319,-0.000650
0.190686,-0.000613
0.191052,-0.000592
0.191419,-0.000584
0.191786,-0.000583
0.192152,-0.000583
0.192519,-0.000577
